y_err,h_err_NN,h_err_true
-45.837738037109375,-106.03263854980469,49.100089574689264
-87.3266372680664,-97.44003295898438,-220.98813334639283
-8.428637504577637,68.41622924804688,-131.36737519620976
35.12239456176758,54.597572326660156,240.39553370577153
36.976688385009766,-67.12506866455078,280.72207202869924
-6.801286697387695,51.80519104003906,-72.61600166067842
66.07801055908203,-103.42430877685547,56.1948598937787
8.857870101928711,86.40096282958984,-191.23481642501304
10.855929374694824,91.60799407958984,244.95568737805388
-0.11096256971359253,78.1270523071289,239.6420363270497
-45.452110290527344,-23.110187530517578,264.19245020630615
-50.56255340576172,91.50439453125,-22.750717389321153
-75.16284942626953,9.763290405273438,200.37423582194367
-84.14022827148438,63.330867767333984,9.82243763106328
-57.02803421020508,86.49098205566406,80.14107736924404
-44.63747024536133,-99.6231918334961,135.66328950578043
14.980816841125488,-88.24543762207031,-233.08570938995456
30.659177780151367,76.48041534423828,-129.07441672757363
-42.133121490478516,57.54219436645508,88.73931911320801
85.11258697509766,43.91329574584961,59.75593834034112
4.993483543395996,85.82422637939453,51.20390604840884
-2.0185625553131104,-106.29740142822266,242.60127376915113
66.00635528564453,-12.342368125915527,-219.4073010478388
33.07115173339844,48.724342346191406,-10.142846730931069
17.29813003540039,58.963233947753906,53.95018066195996
4.753373146057129,69.70625305175781,61.06957715608689
68.37787628173828,63.78031539916992,286.15846355591884
-60.16254425048828,-70.75279998779297,73.20663591764549
63.61848449707031,96.03063201904297,-75.87557725000022
-9.336466789245605,84.8702392578125,188.27865502819088
-50.379276275634766,-104.92794799804688,211.82139780367186
-73.82333374023438,60.65434646606445,-193.45931613792914
56.57349395751953,64.99925231933594,72.38557660350409
-68.86060333251953,90.53412628173828,70.21004100902996
-76.74256896972656,-97.11702728271484,180.81829130346216
15.069886207580566,70.4055404663086,-154.88569748245675
-70.79656219482422,53.37849044799805,258.04520583555313
-48.91333770751953,-106.79177856445312,64.6322567913686
-57.30015182495117,-100.91048431396484,-259.1667895512945
-77.49542999267578,-39.732688903808594,-203.2254598371261
-7.0812907218933105,100.76476287841797,-37.60855202510447
-84.8624496459961,-52.70054626464844,125.50476970124953
8.1779146194458,92.22746276855469,-52.527481299248166
70.52529907226562,-42.662147521972656,233.81667284629543
-20.81642723083496,-57.84480667114258,-41.41187756469401
-63.88658142089844,-114.18983459472656,-58.672192381298146
7.882514476776123,-83.44681549072266,-276.26912430015625
-40.20119857788086,103.331787109375,-212.49248991493357
-45.43938064575195,83.19866943359375,147.6950601337336
-81.35541534423828,6.393639087677002,176.41042303214022
8.502588272094727,102.654296875,9.297622236748339
-36.65988540649414,-105.40625762939453,164.4290092586391
-36.50049591064453,-99.36492919921875,-230.03861478302917
-20.925968170166016,-38.573951721191406,-286.09645523657366
-79.09561157226562,-66.25920104980469,-37.77335300763832
94.24913024902344,35.484840393066406,-68.26876120069232
36.71799850463867,91.59184265136719,47.23737649188524
79.02110290527344,-12.623673439025879,231.56375848617938
-61.52003860473633,89.26309204101562,-9.739739254123606
-63.00753402709961,-100.88790893554688,191.95844152416748
-12.828278541564941,-77.7260971069336,-161.52640278650824
-12.448583602905273,87.5851058959961,-96.03350155765213
-57.40788650512695,97.45902252197266,265.63813463138035
17.3138484954834,-108.79071807861328,131.1979092500569
44.7351188659668,-87.44381713867188,-236.55267944221168
-13.860992431640625,-102.31558990478516,-157.79462863357094
65.70639038085938,-97.36048889160156,-256.47242141583797
-28.22990608215332,-43.21834945678711,-137.69084720072794
-4.868027210235596,-88.37972259521484,-43.68207958503831
94.63497161865234,-76.4745864868164,-277.80924519727023
-90.68546295166016,7.804695129394531,-90.74198457188322
-14.184444427490234,48.16167068481445,14.49373284877447
-78.79959106445312,33.76325225830078,295.4558769450572
-57.856441497802734,74.66067504882812,36.17280952164299
-62.40216064453125,56.92949295043945,235.53927216839702
17.310258865356445,-60.79505157470703,60.47640634851757
-1.7434784173965454,83.39293670654297,-62.80817039275621
-10.873324394226074,67.83836364746094,209.7309531283097
52.5191764831543,-106.91407775878906,70.69659836689414
-76.04508972167969,-96.70393371582031,-272.2164966381566
-22.650548934936523,77.6029281616211,-132.1840368747702
71.83600616455078,-105.2557373046875,198.42552203009404
72.08132934570312,24.21966552734375,-199.42187418868798
31.36855125427246,75.56709289550781,27.804185162445606
56.21236038208008,-110.36775207519531,233.73155587664758
54.68187713623047,102.05399322509766,-251.85935290788802
38.043731689453125,-88.08273315429688,123.75072791522769
-62.58792495727539,91.12480926513672,-138.87518086916407
-59.07651138305664,81.36724090576172,191.47590133989263
3.6030404567718506,44.30558776855469,93.80905335564307
85.5273208618164,-51.92631912231445,285.94703322841747
-39.86879348754883,-16.2453556060791,-52.038304019524276
77.515869140625,25.783153533935547,-15.674940199101684
-52.743228912353516,-89.40821075439453,29.39156318974699
82.67628479003906,-87.84197235107422,-181.39276430735595
-3.00152325630188,95.99362182617188,-110.71724098303378
34.883018493652344,-87.24471282958984,185.76760253754367
77.5433578491211,-109.13253784179688,-155.3172911417255
-94.60615539550781,-69.06449127197266,-217.03754331747848
57.16321563720703,-97.0750503540039,-73.38218227262405
-12.379602432250977,-99.80887603759766,-154.785939639945
85.717041015625,-41.036075592041016,-194.64609795195702
-84.274658203125,48.71150588989258,-40.15095193982461
-34.380699157714844,79.60701751708984,57.58859003876796
86.75762939453125,46.919403076171875,209.22997611976677
62.47835159301758,101.78430938720703,53.552943843384355
79.35324096679688,-87.78699493408203,204.3307821835466
-67.16960144042969,-82.66124725341797,-117.39310293319352
-52.08380126953125,69.78346252441406,-96.88886751445546
-76.91403198242188,-82.44671630859375,263.36372754893296
-62.50968933105469,86.98897552490234,-95.17406209735168
9.757755279541016,73.73229217529297,144.41308079691237
-74.32064819335938,-62.44956588745117,82.6209994751299
-37.2213020324707,70.60873413085938,-200.28298739594413
-60.979522705078125,83.48021697998047,75.2912586682429
10.877602577209473,97.68788146972656,94.76516760015181
67.51602172851562,-97.24600219726562,246.83530314345273
89.38347625732422,-90.05577850341797,-169.32727184328894
-90.71283721923828,-61.391387939453125,-116.50704395684295
-46.97602844238281,110.1346664428711,-63.53653975494501
-66.51852416992188,88.27406311035156,168.14774836562356
0.0661083459854126,-89.8590087890625,110.19140553409568
-20.16027069091797,56.597373962402344,-163.4914525998746
-70.28944396972656,-41.81780242919922,270.5432972356856
5.991818904876709,82.45536804199219,-33.38100852385321
-54.21257019042969,77.64398956298828,244.48940522947146
65.42474365234375,99.14961242675781,112.58983311083807
-62.429080963134766,-98.68488311767578,165.70703894145925
-44.962772369384766,-100.85226440429688,-239.62911136380183
-78.47811126708984,49.53146743774414,-230.18208471021399
-37.651573181152344,93.55553436279297,64.04530681612141
1.5979712009429932,60.4848518371582,224.36799654543415
-16.489408493041992,82.9325942993164,284.9101739554633
81.40328216552734,-101.19978332519531,201.28834860965537
-52.34004211425781,-104.38270568847656,-201.57490894321631
90.63189697265625,6.112776756286621,-250.95989379655452
63.48956298828125,-81.54070281982422,11.865635984142159
69.32210540771484,-104.35310363769531,-157.70467287334554
-3.0567073822021484,78.20658111572266,-171.14978164311083
-9.823726654052734,-110.34784698486328,256.19421634707146
62.09925842285156,-101.57142639160156,-285.15239999850155
4.211915969848633,30.32042121887207,-221.9675909306917
-0.3871569037437439,-78.4766845703125,286.69982599092157
-14.036238670349121,102.61798095703125,-84.1507813206947
-75.39867401123047,65.28990173339844,211.61286917623556
74.25263977050781,-73.09717559814453,85.2603683176402
43.1071662902832,94.80370330810547,-83.4321357174033
77.84786224365234,58.21138000488281,142.8441591770761
-3.1447179317474365,26.463926315307617,70.15594194931066
-6.765242099761963,92.00315856933594,308.20361391007214
-7.936980724334717,75.51242065429688,210.2216150283043
-23.79743194580078,-108.75108337402344,263.7367802701401
-64.31855010986328,83.99822998046875,-276.68521180344
-58.30958938598633,94.4678726196289,212.47245877300247
14.784536361694336,-77.02149200439453,203.3112106095026
64.42162322998047,100.64166259765625,-87.88230065704579
53.078208923339844,-66.2593994140625,145.4034835371507
-60.57376480102539,100.59867095947266,-67.95249339996872
85.84664916992188,-96.670654296875,160.5666232633207
41.18644714355469,97.81847381591797,-194.08588071168947
52.26298141479492,-112.16851806640625,119.10079985687344
-68.34979248046875,-93.03800201416016,-270.46885980132004
-63.7015380859375,3.2997055053710938,-115.26969881917398
-77.93608093261719,-102.50743103027344,6.121867429728809
24.47252655029297,22.707483291625977,-163.68570374438548
2.284700393676758,-93.82166290283203,23.826215031264496
98.7131576538086,-30.75394058227539,-192.81175735465627
-29.664493560791016,77.310546875,-30.913117363195283
6.241014003753662,102.16263580322266,264.71375183594284
28.060226440429688,100.86052703857422,202.049364969335
-48.78452682495117,-102.70816040039062,184.44361596370948
-55.408565521240234,-79.49983215332031,-217.1979204007049
-11.909523963928223,83.30500793457031,-91.10062334954375
17.537837982177734,-103.92108917236328,142.13530910226189
-57.73657989501953,-105.09894561767578,-248.39438845465952
11.77388858795166,35.5383415222168,-170.64755198876173
-44.32058334350586,-100.96112823486328,275.48369831577133
4.486654281616211,-103.31060028076172,-209.82765316026985
-75.75080108642578,-83.56002807617188,-134.69581372960772
-5.174046039581299,-96.26407623291016,-127.7606576229374
-17.431737899780273,-95.45989990234375,-244.97403244314899
80.48841094970703,39.47941589355469,-307.173140791165
30.550748825073242,-106.2144775390625,47.28013386478722
-84.05624389648438,32.68550109863281,-281.52236628524236
22.033517837524414,-72.2486801147461,41.24587940783738
-64.55390167236328,-109.14849853515625,-76.21149212288708
70.93132781982422,18.0695858001709,-231.5076806326225
-90.65604400634766,-41.56897735595703,20.080183726470864
-37.176212310791016,-112.30715942382812,-40.21742339103389
25.776700973510742,-112.283935546875,-250.97930866199613
82.74773406982422,-99.64158630371094,-272.84998009786807
56.482608795166016,78.32496643066406,-183.74239657798614
20.210472106933594,-92.63435363769531,83.98567758321099
47.83473205566406,-104.19002532958984,-191.89569823499505
63.50288391113281,88.66264343261719,-187.11097725045067
-16.004955291748047,-104.00395965576172,107.98051109772382
-59.69386291503906,-86.99933624267578,-215.78691582119984
90.87590789794922,-33.45697784423828,-102.21744484828503
-71.68707275390625,79.91610717773438,-30.72724388854067
0.2485671490430832,50.02823257446289,135.31787198586824
61.70429992675781,-107.43644714355469,264.864220478525
-68.14186096191406,79.14979553222656,-288.55867750751804
57.73411178588867,81.85804748535156,122.6340737129409
-41.72505187988281,96.21296691894531,211.33697973661128
-53.422271728515625,-53.15491485595703,182.1522487319371
74.53536224365234,-113.95954132080078,-53.641835487658
39.25961685180664,90.42325592041016,-246.0395216063306
-54.45077133178711,-96.76318359375,256.1258676136391
-39.8347282409668,-95.57240295410156,-236.5399706009831
18.696611404418945,-101.78860473632812,-307.2528552786939
-49.687557220458984,96.39810943603516,-266.4215373279502
53.98152542114258,50.11652374267578,171.46445601033815
9.883782386779785,-109.66250610351562,52.551964245174986
64.20276641845703,-51.2496337890625,-255.17162098036545
71.44252014160156,83.32323455810547,-51.38785741952506
78.34028625488281,10.073922157287598,108.54638373502928
75.21403503417969,16.601869583129883,15.397435936639567
-17.494295120239258,62.50443649291992,18.470208050790575
66.98471069335938,88.16063690185547,253.06934321925382
76.23870849609375,48.74857711791992,119.6885836066865
-71.78897857666016,-85.92857360839844,53.94479323355745
-52.53129959106445,-95.98981475830078,-101.57455461632503
-92.04400634765625,1.779502034187317,-284.65766085010864
-70.12748718261719,-111.12833404541016,7.037183423257488
-11.859158515930176,46.59965515136719,-215.99762397788948
87.25606536865234,30.029096603393555,289.65895039935367
84.97059631347656,-42.00182342529297,35.06617684315415
24.180030822753906,107.67729187011719,-41.63597109449768
72.68616485595703,61.8897590637207,168.8430517370714
67.70154571533203,-68.2307357788086,77.72764077197348
77.40966033935547,16.897153854370117,-69.85815836578627
-58.304359436035156,-89.87586212158203,22.284571274988252
-46.951873779296875,91.6148910522461,-153.91973036746538
-36.82205581665039,68.12047576904297,106.07968534844417
-83.06206512451172,-98.35910034179688,267.3075758117342
5.175118446350098,83.63832092285156,-137.57866393278107
-40.528446197509766,102.56126403808594,230.45932078713633
49.14532470703125,91.0042724609375,190.93505242584786
54.988983154296875,-30.546100616455078,116.90020099767275
83.9148941040039,-57.889747619628906,-29.630380414843216
-3.610562801361084,98.69453430175781,-59.22969021480651
-80.88337707519531,-101.15943908691406,225.90276827007358
43.988311767578125,-106.69792938232422,-168.7653928865417
27.88754653930664,59.842689514160156,-271.0395389754473
-23.27589225769043,-110.61717224121094,60.54880541889327
63.32791519165039,-38.61216354370117,-246.37275798562382
-14.331554412841797,-106.33876037597656,-37.7093463433788
-15.970880508422852,-69.44371795654297,-261.24552522037914
1.7464107275009155,-109.17675018310547,-74.01860176085938
74.26856231689453,12.255824089050293,-244.79075746102842
-14.439411163330078,47.58999252319336,16.751809123367593
49.33003616333008,-110.02753448486328,268.84865308231747
-59.57061004638672,-114.44561004638672,-198.95655447875265
12.163010597229004,53.312347412109375,-250.30638622562958
-57.32379150390625,-100.44790649414062,282.2439390267041
15.411588668823242,92.83512878417969,-234.36355712519048
81.87281036376953,-47.9277458190918,246.28090453706557
3.6744275093078613,71.3143310546875,-47.32258987262924
41.063350677490234,5.105556964874268,266.1345050815213
56.433292388916016,-106.89791107177734,6.931637182732857
63.413124084472656,-104.08512878417969,-238.92612962997703
20.220129013061523,-60.92533493041992,-168.71275362593735
6.83006477355957,98.3909912109375,-42.11975986590494
-79.99443054199219,21.137863159179688,236.64200594090744
-3.0309715270996094,34.22410202026367,30.198407323856713
53.91874313354492,101.31470489501953,277.9466011553054
-77.245849609375,-51.11147689819336,146.4542407132186
-80.33467864990234,-99.50987243652344,-42.37052626598768
21.562986373901367,95.33389282226562,-142.2229582402548
-58.59312438964844,97.36138153076172,151.0739210770613
59.26289367675781,-100.0115737915039,157.79467741095175
2.252079963684082,-95.85775756835938,-165.0930991546577
-56.61170196533203,-95.81494903564453,-178.09722940103086
-48.37968826293945,94.14913177490234,-164.4821666632373
-49.90978240966797,83.13671112060547,201.26497464925274
-75.07167053222656,-70.21481323242188,195.4178917597768
-65.91878509521484,37.02483367919922,-73.69081007183888
73.13543701171875,6.19356632232666,41.401652324114366
-68.24628448486328,-102.3609848022461,8.662038746921667
2.1139297485351562,93.22492980957031,-149.34845859434176
78.18074798583984,85.43602752685547,232.56140978986718
-49.453094482421875,-95.23318481445312,126.36822444366737
-83.17266082763672,-3.3196969032287598,-121.31655130804722
-53.51604080200195,73.54910278320312,-0.8130800083092709
-5.428172588348389,43.69110107421875,233.56924444247716
-42.35521697998047,61.473209381103516,288.50160346697965
91.40788269042969,-37.535640716552734,62.19067939152933
-67.28115844726562,-105.67707824707031,-38.04580543168936
-9.152022361755371,75.80773162841797,-181.68641314235242
-50.01183319091797,66.47918701171875,230.77050446226087
2.9029505252838135,-103.3930435180664,234.06327147167337
-2.339341878890991,101.56005096435547,-265.8674806288607
74.1656723022461,-47.09175491333008,144.48314671674927
47.378047943115234,-113.39045715332031,-46.216872058643844
18.078046798706055,84.42156982421875,-244.63987691220711
-13.218420028686523,-110.30867004394531,232.35546659718625
-4.470439910888672,-98.56092834472656,-255.69343219953578
87.81048583984375,-60.68104934692383,-166.8498208970159
59.836395263671875,-104.8632583618164,-64.42907243371815
70.17543029785156,-62.26969528198242,-212.0894491156031
54.31272506713867,95.79437255859375,-66.25586120375965
-11.401488304138184,88.86073303222656,132.60610947676173
58.14932632446289,-103.8281478881836,208.934332523453
8.471780776977539,97.893798828125,-253.31294849104972
72.22163391113281,90.80610656738281,159.73289009329392
11.578422546386719,72.53628540039062,117.73318745876588
42.49789047241211,102.74214935302734,257.1424415026074
-11.525415420532227,-77.37313079833984,168.16344118917323
-38.26630401611328,89.46180725097656,-113.60151641136758
-59.81113052368164,90.23470306396484,233.34874778815652
-53.5813102722168,-75.26005554199219,161.85628775521218
45.70894241333008,-92.11849212646484,-82.08453396961238
-14.726470947265625,88.92179107666016,-290.067246011213
2.4362120628356934,2.5220565795898438,185.47291773758548
-86.95423126220703,-64.3014144897461,303.56035779758315
87.88676452636719,-64.95503234863281,-69.11457181760545
-6.33783483505249,79.091552734375,-74.98472183809247
-6.670434951782227,-105.32830810546875,252.31621418232567
-73.66055297851562,-87.20398712158203,-230.59089685640606
-57.7049674987793,90.0499496459961,-132.17051306635608
4.727397918701172,-97.9742431640625,192.2771426464966
66.70088958740234,-90.53549194335938,-234.94060150099403
46.6901741027832,-99.77992248535156,-116.38482607945764
-63.82315444946289,84.37281036376953,-135.86246147089264
-7.479649543762207,70.26018524169922,113.78376053933675
85.76164245605469,65.73373413085938,261.67644699035816
2.1787149906158447,95.8925552368164,78.49528701712438
20.252521514892578,-99.96727752685547,177.50859663818903
-42.10258483886719,57.911312103271484,-168.50583392994486
48.88608932495117,-104.59803009033203,86.77749668925742
60.45330047607422,101.8284683227539,-290.7829838051741
70.39885711669922,-55.86625289916992,186.708013020777
-23.380773544311523,-112.81017303466797,-58.221436596908234
21.102554321289062,50.52640151977539,-245.51307293120624
75.94900512695312,-105.62422180175781,294.9507217554693
-67.02889251708984,-103.04759216308594,-204.08052865485354
-3.9397482872009277,-99.60021209716797,-161.46206411298272
-48.54545211791992,86.7031021118164,-268.52270067910626
-1.8458077907562256,105.7025375366211,251.21725487118397
-64.81405639648438,-107.15705871582031,198.39631570959136
-44.60297393798828,-102.1574478149414,-252.26927339865006
90.72428894042969,-85.38526153564453,-212.05727054228703
-79.10478210449219,-88.98306274414062,-157.65568200837242
-80.60652160644531,-7.878988981246948e-05,-121.78717539981005
-63.7397575378418,58.94028854370117,6.3563630302246565
64.58895874023438,96.73480987548828,68.18896978263706
21.663511276245117,88.4312973022461,142.7841152531032
-1.0163863897323608,-93.1763916015625,180.99741844293237
86.104736328125,-88.16938018798828,-297.7961035158231
-90.43350982666016,-3.5145583152770996,-115.93885173097226
8.265796661376953,-5.518462181091309,4.167629918345142
52.370880126953125,-90.93396759033203,-6.4085048823128545
-38.22705841064453,-102.22974395751953,-116.02565013800756
-61.355133056640625,-41.944984436035156,-217.2938474062023
59.95250701904297,106.48123931884766,-40.798356004040556
-6.8917059898376465,-85.84545135498047,162.23395067929323
63.996212005615234,110.82656860351562,-186.99364159559696
82.60975646972656,43.35062026977539,176.6906216749452
-61.82750701904297,45.222084045410156,47.059166256641674
-12.654480934143066,1.6140918731689453,49.1953089395422
57.7370491027832,-104.26171112060547,2.1638261393296716
-75.01851654052734,-88.3740234375,-283.4089936512835
-56.808658599853516,99.22138214111328,-103.27881764670201
-9.514764785766602,27.320775985717773,123.2897394354153
-57.71043014526367,-3.1855294704437256,28.584231691928608
57.1970329284668,86.76549530029297,-1.3762063319109075
-0.8980498313903809,48.06000900268555,124.04140177798024
90.6059799194336,-78.56390380859375,292.13030979981306
78.68993377685547,-66.92892456054688,-97.14098035956727
47.17593002319336,-78.61637878417969,-72.36690498804069
-2.126347303390503,-13.045674324035645,-118.13822533866983
8.025407791137695,-103.02113342285156,89.28669514384273
-4.773278713226318,96.75431823730469,-253.1868814272383
6.296928882598877,47.69883728027344,219.23668677204273
-19.60597801208496,87.8766860961914,289.9688120385707
83.61126708984375,-44.09990310668945,217.17281160953962
59.660518646240234,31.31962776184082,-40.14603410267898
79.12469482421875,-18.135141372680664,33.77118097643711
66.5837173461914,87.64994812011719,-12.581277940808718
73.63063049316406,1.8813354969024658,126.96401090034897
73.39219665527344,-50.686004638671875,6.321084338177798
42.818302154541016,-108.0055923461914,-54.40449243886519
-75.13125610351562,-69.51882934570312,-284.8275433003656
-67.1895980834961,67.5700454711914,-87.12771337829872
-83.55590057373047,56.04694366455078,86.64603934238573
-4.213739395141602,36.07341384887695,65.84804851442925
-36.46219253540039,64.87464904785156,279.39969389657176
77.52555847167969,39.117698669433594,257.26497051612887
-17.30506134033203,-82.87942504882812,42.837642062299096
73.67713165283203,-88.49945068359375,-191.76743536270783
75.14987182617188,-89.50342559814453,-267.85435828813536
-87.9918212890625,-39.618038177490234,-110.42649088938208
-69.372802734375,-29.194660186767578,-38.86213802299744
61.15449142456055,-104.4283447265625,-29.056712203424695
59.63706588745117,-102.56141662597656,-228.6571839153064
-80.31499481201172,-26.383861541748047,-221.68532006853945
36.832218170166016,6.439393043518066,-22.41461273445509
-61.75483322143555,85.78851318359375,7.083612971591265
-64.75159454345703,73.03285217285156,112.3906686331926
4.568812847137451,-79.0152816772461,89.84799271907559
-52.96539306640625,-106.95539855957031,-88.06437950450027
-46.05105209350586,-108.62721252441406,-245.32347510401314
-72.92378234863281,77.63096618652344,-212.20488404550815
7.297913074493408,81.72154235839844,144.76391598449788
92.1152114868164,15.124822616577148,228.45518103414975
87.84541320800781,-9.361446380615234,19.577727665641532
52.98568344116211,34.29134750366211,-4.65511831812637
69.41287231445312,-96.30713653564453,39.68298592459928
52.104801177978516,-31.765342712402344,-152.25643674643527
75.25796508789062,81.91178131103516,-30.89430948898871
89.65753936767578,48.12042999267578,93.12818186434868
-71.92111206054688,75.51189422607422,56.103772318144365
51.1816291809082,34.42002868652344,90.25082159099406
-70.97295379638672,75.12583923339844,36.84772208932338
-15.552772521972656,48.70029067993164,95.5356915909856
-49.65217208862305,48.30349349975586,268.3530521614831
-97.47552490234375,-69.71575927734375,51.48561694458556
72.34339141845703,-101.21588134765625,-75.99295553954437
39.48807907104492,45.462974548339844,-213.64808078699673
-43.34837341308594,-98.56145477294922,45.31262152444128
71.63007354736328,-47.04783630371094,-221.37359268021476
-79.16925811767578,-4.759533405303955,-46.00324416937849
55.008182525634766,-95.4935531616211,-1.5103364685834322
-62.23460388183594,-109.6510009765625,-167.18083419041875
75.40032196044922,86.02090454101562,-171.51348250726812
-57.54637145996094,85.73162841796875,189.5101816086633
36.16592025756836,95.15257263183594,126.96069706485628
42.35348129272461,61.53240966796875,157.74378205129563
-44.04802322387695,98.68069458007812,67.2239107915808
-95.21727752685547,-39.05119705200195,215.3391312447003
-69.2196044921875,80.84615325927734,-38.17910851432498
-32.8677978515625,-110.85133361816406,122.60546712384723
-55.91993713378906,89.88934326171875,-276.9372307255652
-89.29769134521484,33.970802307128906,218.60368883038757
-22.354074478149414,-107.46419525146484,42.478114191468194
-63.95969772338867,-106.33199310302734,-280.1454572096177
-24.569021224975586,-106.58841705322266,-226.83757983083785
-47.07048797607422,-112.25818634033203,-154.52999572677936
52.985679626464844,29.968406677246094,-220.9347069989676
9.240069389343262,36.277530670166016,32.25776207573779
-13.762272834777832,100.31544494628906,37.50760266642794
-70.64835357666016,-102.03704833984375,155.76961926452373
61.79194641113281,-112.21723175048828,-156.1671807591439
-79.5865478515625,-91.49848937988281,-184.3233549770007
42.846126556396484,95.96307373046875,-116.79606496149484
26.349334716796875,86.61206817626953,214.6492106822867
38.56037139892578,-29.371217727661133,186.74095819885918
83.51007843017578,26.829267501831055,-28.75566149006761
1.3245588541030884,-93.57954406738281,34.2998482113627
-84.46499633789062,40.90007019042969,-252.4589670337126
2.351924419403076,88.99845123291016,48.304925299679894
92.49810791015625,-18.481836318969727,199.62153646812567
4.455374240875244,81.77896881103516,-15.650909194029396
63.2180290222168,-109.95421600341797,225.88877820326877
-76.69231414794922,-102.56141662597656,-252.55558551328784
-90.97846221923828,23.041894912719727,-147.41648447584816
98.53411865234375,-90.14460754394531,31.576384114183043
-10.042305946350098,-108.49801635742188,-114.97789237103427
-1.7275776863098145,50.81175231933594,-219.63136627833455
-36.054718017578125,1.305335521697998,257.6210798041193
-57.78676223754883,92.90072631835938,1.8418764227373003
-82.74967956542969,-104.63090515136719,239.7288646582192
-61.88063049316406,82.41131591796875,-166.0123037277059
5.91127347946167,106.8174819946289,103.36081069756926
21.226787567138672,49.066558837890625,218.61550557713372
-49.9445915222168,-109.96611785888672,283.06366689180015
2.280082941055298,98.9343490600586,-280.19155079076415
-64.253662109375,35.743507385253906,176.71866112586167
77.48706817626953,-102.48931884765625,38.103428103763804
-6.5167155265808105,-105.36311340332031,-167.31752755230752
43.921043395996094,102.47020721435547,-286.3078453784145
63.13622283935547,-56.23149871826172,163.31602586355154
82.03780364990234,-89.60131072998047,-58.73394781161346
11.842351913452148,43.512638092041016,-109.83037964937091
-64.38642883300781,-99.11347961425781,277.5149120831096
-37.69124221801758,-111.84754180908203,-127.18480744884891
-14.30463981628418,104.08177185058594,-260.3892103021184
61.96068572998047,62.56417465209961,130.03967411585836
-55.12547302246094,56.293514251708984,70.5164586888053
78.86058044433594,61.19285583496094,58.4813292652957
-58.314125061035156,-49.601070404052734,68.87665931095535
5.974733829498291,58.959228515625,-49.877681030978124
-84.20316314697266,-90.49180603027344,60.28165711112479
63.31621170043945,-103.82698822021484,-119.60138545836423
-23.25733757019043,47.276573181152344,-224.38130316899765
-17.01067352294922,-10.979584693908691,50.02681480572278
80.78853607177734,-105.45429229736328,-9.630658934268922
80.79859924316406,59.254661560058594,-186.66634408256436
-6.134488105773926,66.70384979248047,79.66590074198461
67.85834503173828,-94.95341491699219,259.32353604278694
-50.39455032348633,1.237684726715088,-151.84214650758383
-25.005115509033203,95.87262725830078,1.7292355154825145
74.9769058227539,-65.56229400634766,218.70550281989824
-9.963363647460938,98.79220581054688,-69.07361600377544
-65.43950653076172,-53.69743728637695,216.80813921478114
-70.81173706054688,5.610666751861572,-55.095208721339986
-39.4459342956543,-94.7693099975586,7.09893741161261
-59.3646240234375,100.96710205078125,-276.51386180669556
-26.459199905395508,-104.83012390136719,167.2202934294429
31.768178939819336,-107.31906127929688,-270.72413580612783
77.42295837402344,42.84971618652344,-228.3363603324309
59.364620208740234,78.77789306640625,50.91541975335383
-85.06455993652344,29.46732521057129,135.32318595145523
47.03804397583008,94.61149597167969,37.2157138863256
-44.980709075927734,80.01541900634766,155.77538966824363
59.14533233642578,-91.18126678466797,222.1973152313891
19.71156883239746,-104.91558837890625,-257.5405494500118
-73.84485626220703,56.09968566894531,-265.7560751378501
-91.7392349243164,-71.8723373413086,59.20596701430577
-28.882036209106445,-80.57752227783203,-77.74916307898116
62.09444808959961,-105.98281860351562,-99.0048825555674
70.0448989868164,-26.74700355529785,-167.0637221003617
-58.35549545288086,61.942474365234375,-26.048109676280887
-29.203617095947266,-50.29115676879883,81.07039417713747
50.75424575805664,-113.06730651855469,-275.5467112083559
-47.57118225097656,-106.77484130859375,-276.52575552595715
58.7349967956543,-99.89344787597656,-253.04225608450668
-80.34530639648438,81.02741241455078,-143.45179451127444
41.70356750488281,73.54268646240234,133.4363194830662
-38.203243255615234,56.51577377319336,80.95145192072721
16.93264389038086,-72.37450408935547,156.98071066086698
88.51441955566406,-75.4654769897461,-76.1596780283702
-73.25811767578125,82.76844787597656,-86.9514772862351
81.88746643066406,27.297618865966797,127.59067300966672
-72.23108673095703,-108.57025909423828,30.92875579466522
-76.32290649414062,-89.08200073242188,-193.7353948222568
-82.47886657714844,20.094890594482422,-107.68181226623255
-92.74334716796875,-79.23039245605469,27.73330623361437
-35.44422912597656,-106.07028198242188,-91.25582581764934
-95.72113037109375,-90.34626007080078,-290.7791956550117
-48.572593688964844,-60.19984817504883,-114.54238647805084
-83.52334594726562,39.17941665649414,-60.787577738151754
-76.02509307861328,2.421649694442749,49.36952570275423
-60.053863525390625,90.70841217041016,4.318701759967098
3.693902015686035,63.4865837097168,159.35141476301828
-8.39378833770752,50.77313995361328,251.0594780184715
-71.61752319335938,87.51020050048828,280.97378389426365
14.716727256774902,39.22584533691406,168.40910570172116
96.3593978881836,27.136512756347656,300.46953714675067
23.028594970703125,13.425848960876465,38.0278842553671
43.33778381347656,98.66117095947266,311.88330254889365
61.1909065246582,-17.067813873291016,148.19850970184382
34.667728424072266,94.12639617919922,-13.847688454242416
74.9775161743164,-106.5893325805664,207.54597948617197
-47.426658630371094,63.655540466308594,-256.7318774804402
-33.713314056396484,83.5868148803711,243.0690714668575
-0.7470618486404419,89.3480224609375,193.585683635205
