y_err,h_err_NN,h_err_true
-11.310689926147461,-526.6240234375,-30.975686651789488
-60.6046028137207,-81.73192596435547,415.78000149516333
-103.5643310546875,-227.6147918701172,195.34880104928504
-39.98350524902344,-264.66925048828125,80.05908141660211
-47.16472625732422,-242.22825622558594,173.28445013672842
-120.89938354492188,-412.9198913574219,61.11557272040409
-12.348118782043457,-340.6374206542969,-20.054750387068793
21.089584350585938,-594.9175415039062,-246.97192822498482
-66.17459869384766,-449.3752136230469,-55.963706241026216
-34.23015213012695,-2.5726988315582275,333.4883227930702
-54.095394134521484,-308.47662353515625,39.73402307965955
48.79752731323242,-493.23577880859375,-192.0050037238551
-52.039424896240234,-395.6292724609375,-53.16748300398899
-15.330686569213867,68.30432891845703,411.2542695066161
-113.75786590576172,-397.37994384765625,31.669632006560732
-23.31447410583496,-111.31610107421875,286.49623424058086
-44.31441879272461,-509.1943359375,-130.04895967592915
-2.23191237449646,-80.89454650878906,320.94638603742726
25.325042724609375,-52.13534927368164,288.4799846776847
42.75064468383789,-546.077392578125,-251.96989418733915
31.453659057617188,-556.5995483398438,-201.29021234385846
-22.874780654907227,-555.7463989257812,-246.43304445759657
11.192062377929688,-128.09124755859375,404.83871330260024
-33.24149703979492,-346.8329772949219,-34.74279916914452
41.1988525390625,-493.84197998046875,-163.37437500744272
6.792784214019775,-512.8731689453125,-172.83836680376214
-108.77806091308594,-180.35069274902344,304.4156230979205
15.009981155395508,-435.9859924316406,-109.63289496735251
-36.3299560546875,-556.4993286132812,-187.9673832646331
-50.77182388305664,-355.77593994140625,41.95324916168079
-104.9101333618164,-327.2992858886719,31.748318613980132
-69.0622787475586,-187.68063354492188,319.6022751009491
-27.683679580688477,-471.37811279296875,-157.04599543479355
-88.3828125,-152.09043884277344,369.83587581389463
-31.133718490600586,-176.7774658203125,417.69808112853264
-71.39006042480469,-391.343994140625,16.735213217885303
-12.222457885742188,-100.76792907714844,251.2725546594071
41.425071716308594,-330.5565490722656,-24.181111774060355
34.65671920776367,-245.78744506835938,187.57152679588876
45.499813079833984,29.809083938598633,447.4469441938297
-217.20962524414062,-228.5338592529297,324.53156951861445
-138.6239471435547,-218.69566345214844,323.81682642561384
-76.48629760742188,-174.373046875,345.5281608384447
-99.9997787475586,-282.4763488769531,213.11150518512102
-106.01014709472656,-387.0423278808594,43.979459724632875
95.57007598876953,-453.52740478515625,-161.25524925448667
28.762786865234375,-80.58837890625,367.4408848993528
-84.71598815917969,-372.4657287597656,-67.6680633172183
33.8488883972168,-394.5306396484375,-98.063850232405
-9.630322456359863,-516.8220825195312,-163.72330393242999
-53.38278579711914,0.030481070280075073,370.72543325236177
48.73916244506836,-462.58477783203125,-128.10403512180096
-71.1465072631836,-233.10446166992188,78.1283031641193
-157.17628479003906,-222.9684295654297,205.1396274233058
50.64861297607422,-506.5863037109375,-182.52393480293483
-187.26956176757812,-115.38141632080078,345.5302088044824
-96.2131118774414,-317.59307861328125,222.3064668999167
-148.09640502929688,-296.1820983886719,300.8165669632448
-96.25948333740234,-273.12200927734375,237.99009907427194
14.765010833740234,-292.7141418457031,128.0823421325274
4.88330078125,-564.6644897460938,-90.76615499845195
57.70668029785156,-328.9693908691406,14.36214568352807
-58.30421829223633,-49.87924575805664,432.8494556659482
-34.61442184448242,-264.1616516113281,42.37319790920583
-92.58021545410156,-147.29754638671875,350.1846728661045
-12.837090492248535,-524.4738159179688,-151.1845651715363
-30.24411964416504,-362.15167236328125,28.414895370047248
-67.86671447753906,-219.19723510742188,214.99400522609574
-58.47299575805664,-427.2179260253906,-2.898869179544363
-133.1463165283203,-174.0399932861328,221.904361345123
-154.71368408203125,-164.4443817138672,307.7091943181716
-105.32107543945312,-167.5174102783203,222.66356477492127
0.3770562708377838,-35.00653076171875,408.10615379718126
-163.60159301757812,-169.1082763671875,222.04305481321398
-145.36778259277344,-152.4365234375,257.001375823721
-84.55099487304688,-40.090797424316406,408.551895810705
-2.003880500793457,-458.7974548339844,-123.48151798186996
-33.258689880371094,-524.9164428710938,-192.71382229702135
40.19651412963867,-341.8481140136719,-17.424760483615614
-163.38107299804688,-269.4100036621094,189.93084367433858
-26.580854415893555,-409.1076965332031,-33.33217630031879
78.85417938232422,-444.45562744140625,-113.4685261531904
48.134517669677734,-420.8254699707031,-88.68064694934458
-120.6484146118164,-294.3179626464844,81.55177286055334
-73.83104705810547,-418.1272277832031,-20.88668577428848
33.94179916381836,-15.782594680786133,346.4334601343338
-48.26995849609375,-250.28128051757812,104.24688122520661
-50.518035888671875,-152.2932586669922,299.8532169136223
43.38618087768555,-484.48016357421875,-162.36594942934255
43.886375427246094,-431.9120788574219,-134.42596030660218
-20.493824005126953,-396.89642333984375,-17.570564191367794
-47.80604934692383,-581.0128173828125,-214.71296376243993
-24.244245529174805,-612.69091796875,-242.99312054516622
-38.724876403808594,-541.3601684570312,-186.3174052996593
29.760581970214844,-358.23516845703125,-19.21699305327411
-71.55390930175781,-158.66598510742188,195.78237412961562
-45.11617660522461,-33.8001708984375,339.64630355077566
-38.700592041015625,-269.852294921875,334.39110506633835
13.703689575195312,-290.6846618652344,119.77186688085601
-82.19285583496094,-464.0008850097656,-100.33982527516582
16.976442337036133,-363.6548767089844,-27.130921719492108
19.913105010986328,-308.9089050292969,32.12941904308582
-101.22340393066406,-367.70166015625,-55.031095327981916
-203.72586059570312,-277.64019775390625,236.34844606066667
-114.62397766113281,-266.64373779296875,79.52109286466941
-197.48489379882812,-234.45449829101562,373.43676470824505
52.007041931152344,-524.6481323242188,-231.53975540180477
-54.196712493896484,-239.7128448486328,114.57487861418144
-52.88421630859375,-532.5601806640625,-193.94727076837262
0.745293140411377,-353.4270935058594,-25.28728989628155
0.8705260157585144,-573.7969970703125,-225.75275876964974
-116.64778900146484,-193.29421997070312,188.9740680523097
52.89574432373047,-528.1441040039062,-214.06081932003417
-35.24086380004883,-188.2122802734375,224.75285838947332
-16.588220596313477,-401.3751220703125,-37.84773732811368
35.495849609375,-500.09197998046875,-197.18744282297553
47.755126953125,-469.811767578125,-155.20696229334067
-177.20726013183594,-319.0111389160156,369.2918824127473
25.792930603027344,-473.94610595703125,-144.406400858869
-40.99858856201172,-115.185302734375,359.74116827051193
99.23802185058594,-334.30999755859375,8.21752670001456
-6.559338569641113,-384.5780334472656,73.786198819888
-293.85992431640625,-113.44428253173828,280.5792558357979
22.765689849853516,-402.06842041015625,-89.86534110782031
-31.230609893798828,-91.77706909179688,429.9215500921696
-10.597311973571777,-152.92491149902344,295.94958360958765
-1.1723681688308716,-68.39458465576172,395.8893020912145
-115.15631866455078,0.7606632709503174,350.5263806163699
189.100830078125,-128.4810791015625,230.17584187703665
60.462886810302734,-455.7836608886719,-105.8585143998256
-57.392337799072266,-322.6593017578125,10.724358895708178
-94.51919555664062,-228.34585571289062,100.60157945688309
36.4696044921875,-495.4675598144531,-153.02471759678497
21.505826950073242,-560.8289184570312,-178.41849497428495
-29.13927459716797,-243.95999145507812,166.95788257381912
0.08055903017520905,-503.8148193359375,-129.5724594774863
-95.37560272216797,-214.4823455810547,296.30097040670637
16.408132553100586,9.347740173339844,416.4573170627366
-107.5763931274414,-229.9399871826172,166.23135497765907
-171.35107421875,-277.4269714355469,171.82783916081974
-65.55406188964844,-401.8858337402344,-34.87961299956612
-12.274550437927246,-429.25244140625,-123.11041762083971
39.131961822509766,-537.2049560546875,-220.529591311898
-49.275814056396484,-143.78636169433594,442.2260164781204
12.225059509277344,-437.2865905761719,-100.9470548862488
15.392263412475586,-415.7148132324219,60.46566413747428
-25.892467498779297,-67.0472412109375,286.4205957447874
-234.30447387695312,-84.51359558105469,265.6724073292479
-109.80559539794922,-393.4395751953125,32.40005644522887
-10.729296684265137,-157.3611297607422,287.59959380881423
-60.32173156738281,-304.47784423828125,30.84294956553947
-122.53157043457031,-301.76556396484375,198.30275773959374
-256.2389221191406,-120.46086883544922,269.82871340025326
-4.8533935546875,-291.952880859375,107.74898944726715
67.01388549804688,-308.8172912597656,24.212792284019542
10.91019344329834,-539.7330932617188,-247.2609882566686
25.447372436523438,-559.4096069335938,-274.61412039278287
88.6872787475586,-86.91783905029297,289.1682368086067
-120.20518493652344,-230.16961669921875,113.64140737086973
-38.887725830078125,-93.50565338134766,396.9116581157357
-224.75448608398438,-330.2613830566406,239.25492110251412
19.947614669799805,-435.0950012207031,-85.0964330798605
-76.34691619873047,-86.40251159667969,383.19269130781174
-83.42469024658203,-129.15541076660156,271.81651511906546
-20.70182991027832,-378.4457092285156,33.19372711426831
41.21024703979492,-384.4268798828125,-75.31806206984015
-7.473291397094727,-164.26641845703125,359.71000152391525
-11.059006690979004,-515.6946411132812,-58.940726999861226
-111.9157943725586,-325.0287170410156,129.50428918551302
59.950984954833984,-207.58935546875,136.10713783568713
63.92354202270508,-431.1861267089844,-154.99197074720178
70.74175262451172,-364.2773132324219,-38.87469373877991
13.79401969909668,-345.0281677246094,10.666673761180505
-23.15312385559082,-50.018836975097656,372.9337397026326
-18.80426788330078,-60.01726150512695,302.6375178020447
-28.887714385986328,-167.1245880126953,243.16744500166385
-55.84358215332031,3.1872823238372803,390.0430464712241
-154.16165161132812,-280.886474609375,139.60707750140568
-20.808713912963867,-427.4264831542969,-69.61657345291087
11.27138614654541,-233.03775024414062,206.64538390276653
-40.71719741821289,-555.0947265625,-221.93154494209637
-25.89410972595215,-494.3168029785156,-115.60981409838325
13.783262252807617,-554.3251342773438,-266.983404495356
-42.72797775268555,-126.33014678955078,243.59498374536156
23.00629997253418,-374.3182067871094,-73.98691658128712
-134.63427734375,-249.26461791992188,158.46021535618877
-215.7333984375,-323.0523376464844,60.92921190124582
-52.933319091796875,-32.90721893310547,304.59401743170406
-5.200571060180664,-246.18690490722656,256.431284227265
-17.028085708618164,-186.20274353027344,268.1478820525691
71.70832061767578,-573.4725341796875,-269.15989533793277
56.065433502197266,-533.8593139648438,-254.198873053655
-119.81100463867188,-367.84222412109375,169.72124117424653
-102.242431640625,-163.33973693847656,429.1352601717715
-14.326818466186523,-206.78158569335938,127.85998448215571
-4.033401012420654,-159.65953063964844,292.79138370775115
-99.63249206542969,-434.38916015625,54.24350263958513
-163.0644989013672,-455.3499450683594,85.39999485963574
-17.907466888427734,-565.1968994140625,-207.99016583802268
1.0238782167434692,-396.6794738769531,-37.964487510013214
4.835762023925781,-228.75062561035156,107.99137812875358
-103.25112915039062,-189.4163818359375,146.0358263152525
-69.42066192626953,-235.39366149902344,177.95121223033016
15.604084014892578,-544.7042236328125,-215.89259279025498
-140.58306884765625,-321.3279724121094,153.81110908738492
-31.04400634765625,-311.8924865722656,246.57918062735826
-91.00390625,-300.3587341308594,166.31235761009293
-20.223892211914062,6.948276042938232,408.0716725668723
-87.81898498535156,-318.1822204589844,62.66708212230242
-121.47595977783203,-265.1695861816406,109.17609775140261
-100.40995025634766,-365.1083984375,141.0641233303046
11.660353660583496,-94.18415832519531,306.1073560407218
-51.151771545410156,-167.4101104736328,277.67465180844135
-90.09896850585938,-224.91131591796875,281.4410313570188
18.339740753173828,-356.671630859375,18.29403295882946
-144.52406311035156,-493.2855224609375,23.51914451584196
8.38160228729248,22.727617263793945,367.4267068176846
-106.16568756103516,-295.5257568359375,13.886282830494451
17.0200252532959,-117.68863677978516,252.6293635826073
73.19265747070312,-480.4425048828125,-180.6093642246144
-55.56745910644531,-190.26539611816406,226.16815543290147
35.228004455566406,-251.53598022460938,95.20958545697727
-128.4692840576172,-308.3987121582031,194.97951902323325
-88.71009063720703,-393.8393859863281,121.35765767008411
-46.06659698486328,-10.881274223327637,427.4431886870485
75.14824676513672,-188.73106384277344,166.14347096268466
52.80623245239258,-420.8897399902344,-93.3192576249196
-98.7472152709961,-284.3099060058594,124.07420777510595
-31.38895034790039,-342.7466735839844,99.21142863079353
-58.869937896728516,-163.8944091796875,360.39586367716595
-102.70954895019531,-157.51220703125,270.65853329289666
71.35150909423828,-442.2021789550781,-151.56488074380138
-8.972867012023926,-334.6002197265625,141.45329025998922
-139.4361114501953,-254.59950256347656,262.09742286901667
-145.10867309570312,-203.01947021484375,136.61550252921768
-58.08409118652344,-192.19189453125,193.8583254252262
-25.19289207458496,-629.6182861328125,-201.75647517032144
-48.9205207824707,-559.8869018554688,-79.41282067615055
-22.583572387695312,-583.9652709960938,-205.6290720103915
-65.96527099609375,-251.56149291992188,100.90861379899525
-62.73612594604492,-603.2918090820312,-186.32374601152867
-15.54586410522461,-358.5133972167969,-44.447119706131275
42.71491241455078,-561.5730590820312,-248.12527622564164
-64.29891967773438,-162.06849670410156,182.8121627404962
-107.64598846435547,-165.38429260253906,240.04460046791223
-147.18748474121094,-326.4677429199219,89.74840837660463
-153.77687072753906,-126.4033203125,255.93419021565887
74.27384185791016,-557.5220336914062,-263.0351455903401
-84.52840423583984,-331.2883605957031,104.1140470612703
-352.3427429199219,-300.0124206542969,138.8285601652775
-25.639118194580078,18.026491165161133,383.92766957762535
-156.4248809814453,-255.055908203125,192.8059988596491
83.57413482666016,-474.8278503417969,-235.1975693646076
-70.76922607421875,-466.4660339355469,-5.935915430625187
11.522577285766602,-472.04925537109375,-129.732649396302
-96.8961181640625,-240.30918884277344,365.2222603052895
-128.86312866210938,-227.86044311523438,80.08618017408378
-29.04229736328125,-107.77264404296875,293.5930912342312
-6.595513343811035,-182.81765747070312,205.13847930939846
-83.64667510986328,-361.5390319824219,-33.17552716266778
-84.83375549316406,-401.141357421875,57.11399205671489
32.38106155395508,-426.0205383300781,-123.28124076301344
37.095272064208984,-91.53697204589844,294.5860956862249
-46.961097717285156,-526.2398071289062,-196.65017123256746
28.718164443969727,-405.7744445800781,-64.09585671814136
-4.506353378295898,-393.6758728027344,-34.893213429188336
-54.51519775390625,-226.66317749023438,152.49328503013317
-65.21776580810547,-507.44775390625,-100.74005579989978
-87.8934326171875,-580.3027954101562,-172.77803136309672
-187.379150390625,-267.7771301269531,377.63384511951733
-148.7509765625,-230.8368377685547,186.41403132815185
-70.40538787841797,-232.97378540039062,267.1872406073294
-1.8592509031295776,-541.1329956054688,-107.36670565385668
-18.89790153503418,-210.76451110839844,196.72786027298207
-46.39824295043945,-261.83074951171875,145.38107095571183
27.937023162841797,-476.5911560058594,-183.26999266500138
19.755430221557617,-5.16796875,433.6899359599744
1.7004389762878418,-366.3765869140625,-37.90452872393632
-139.79966735839844,-188.3429718017578,129.41650620938935
-69.62723541259766,-177.21392822265625,246.98764630550374
26.69247055053711,-470.75164794921875,-168.2399706715687
-136.30490112304688,-221.35960388183594,302.4996997200334
-193.33993530273438,-338.2569580078125,217.6719219802104
-53.231605529785156,-241.00213623046875,84.46153002720257
64.9839859008789,-454.4703369140625,-98.47065391881847
-68.38867950439453,-23.94334602355957,359.9420699432204
-104.09300231933594,-94.0821304321289,234.6743332774165
-17.657730102539062,-343.4311828613281,-8.926225359143245
13.469285011291504,-515.4442749023438,-181.20612402256052
-21.79901695251465,-86.27827453613281,280.12018172187015
-85.498291015625,-204.91343688964844,156.61658840732696
63.711124420166016,-250.03073120117188,100.56833566695957
-42.32422637939453,-416.8096923828125,-114.93815184411983
-65.15206909179688,-312.7042236328125,45.994767792676384
60.717689514160156,-516.3710327148438,-271.07789014141974
-152.685302734375,-303.12841796875,48.51900972257579
44.497962951660156,-443.8428649902344,-15.849437139825113
-30.517629623413086,-506.7308349609375,-111.19215436768525
-61.84012985229492,-337.0675964355469,-4.248558042893251
-35.194488525390625,-78.65495300292969,315.7275038190934
-34.7213020324707,-434.5799865722656,-44.95152806872318
-62.12253189086914,-1.410614013671875,423.8390110238453
-33.29549789428711,-207.3197021484375,164.71481669972945
-76.9041748046875,-158.12591552734375,343.0658248045769
-114.9815902709961,-253.43731689453125,62.495760264920705
17.133811950683594,-227.7483673095703,247.05916180650058
-165.90188598632812,-50.29035568237305,400.5448474660333
-64.58745574951172,-377.73968505859375,103.95628250570155
30.788373947143555,-448.67791748046875,-112.40929653331568
14.347359657287598,-143.439697265625,228.45402267743293
-107.1317367553711,-96.87834930419922,426.1868165376453
70.2375717163086,30.230566024780273,385.60126260832374
-152.3792266845703,-339.6931457519531,161.3390299335913
-42.51255798339844,-305.0887451171875,61.11015436676587
-243.44171142578125,-254.7667694091797,323.48139312896296
-87.80785369873047,-226.828125,134.06712954640386
-89.73259735107422,-228.56497192382812,376.414755715052
62.649410247802734,-125.61507415771484,272.3963059478698
-164.8186798095703,-315.27142333984375,363.7435781102454
-37.18117904663086,-516.424072265625,-131.44851014908102
88.85240936279297,-83.00434875488281,303.62911380466176
-15.662064552307129,-358.48602294921875,-45.049580387697915
12.507467269897461,-214.59854125976562,198.90399472166803
-31.367271423339844,-192.7442626953125,327.1706733706849
-130.39378356933594,-256.95068359375,323.92371325300576
-41.426841735839844,-284.6031188964844,135.47476555435082
-74.76023864746094,-462.75445556640625,-120.57760004877036
-40.832542419433594,-355.85223388671875,-33.63944212758122
-34.40046691894531,-292.7095642089844,104.9145388079113
-130.26260375976562,-306.1190490722656,34.494517482040806
-15.090275764465332,-643.309326171875,-222.96580252154615
58.464847564697266,-321.75555419921875,80.23828630083244
-121.82682800292969,-332.86767578125,117.55208897288503
5.32508659362793,-492.6492004394531,-113.57267489775916
-18.355377197265625,-279.0177307128906,96.09451536652409
43.828163146972656,-153.13046264648438,215.54119765020482
-5.997537612915039,-427.09393310546875,-57.15878159392082
-65.79591369628906,-272.0298767089844,100.90904809197082
22.347200393676758,-450.68560791015625,-141.899794329006
-21.96406364440918,-417.24822998046875,-78.64970835251745
-152.24586486816406,-189.01783752441406,152.21930687052236
-48.03971862792969,-237.12318420410156,100.06945776846851
-238.2777557373047,-244.84344482421875,262.06614470214845
-141.16661071777344,-250.10623168945312,237.57360778019483
116.03897094726562,-355.3827209472656,-36.122064062722416
24.750335693359375,-218.10171508789062,120.84848628915938
-193.76759338378906,-292.0482177734375,443.6294310649147
-198.43118286132812,-243.4945068359375,216.27956446735902
-70.34941101074219,-683.781494140625,-244.21916656378164
11.885647773742676,-493.1097412109375,-118.2022356194833
-30.589611053466797,-143.26654052734375,403.42622831552706
-70.89248657226562,-161.17279052734375,336.31849577060234
-94.50989532470703,-95.4227294921875,367.7576143432656
13.476524353027344,-565.82275390625,-239.74169161067186
4.215446472167969,-491.0464782714844,-183.3495323666889
-24.15800666809082,-362.6592712402344,-11.243837341553444
-140.39865112304688,-174.4442596435547,201.88035688827028
-47.34920120239258,-311.4501037597656,29.736627157590533
9.082636833190918,-187.50950622558594,346.8873909398027
-6.268280506134033,-452.1141052246094,-63.62629494621865
-194.5011749267578,-146.9535675048828,254.90802988274902
-1.2325961589813232,-222.1923065185547,125.45052373056751
-173.47586059570312,-151.70034790039062,314.9027377345575
-30.329975128173828,-429.83349609375,-48.40859857604596
24.216463088989258,-89.17079162597656,265.3752331301448
-72.26921844482422,-226.17405700683594,247.27888486380766
1.7621196508407593,-264.40325927734375,75.00634249970278
-166.73284912109375,-256.3055725097656,162.86645160785815
-102.53134155273438,-279.46331787109375,64.01820771945052
-125.16495513916016,-152.2108154296875,203.6572699854454
31.507081985473633,-198.90203857421875,161.7753591825774
-104.56864166259766,-175.5840301513672,132.7929002032123
-95.36459350585938,-293.68145751953125,74.33305993932788
-2.309220552444458,-132.24331665039062,211.37490879306756
70.64002227783203,-452.7763977050781,-164.19554324513695
-23.4856014251709,-570.1441040039062,-160.46108787641845
-58.480350494384766,-429.4038391113281,12.787253914322946
38.58929443359375,-510.09625244140625,-153.33310517239715
-72.19012451171875,-637.4389038085938,-268.7055798305013
21.97948455810547,-451.55767822265625,-134.61557377003737
-129.3131103515625,-417.1863098144531,-2.960280244667274
45.3099365234375,-356.0925598144531,-63.20960779780307
-16.35238265991211,-392.11761474609375,27.55127006780765
78.38240051269531,-497.8719482421875,-248.40690749938847
-89.12753295898438,-207.0468292236328,190.2953256508289
56.1599006652832,-444.7232666015625,-101.58237192620982
-45.56917190551758,-372.6692199707031,-16.330816994823067
-4.2724480628967285,-49.51039123535156,400.95129230162524
-1.0237030982971191,-462.6203308105469,-83.00430836884209
-3.277440309524536,-316.8885192871094,5.502207472803775
-76.61310577392578,-446.75811767578125,98.42901861721975
26.13605308532715,-454.0133056640625,-129.7832554135
-122.47319793701172,-504.7757873535156,42.56340249099708
148.19769287109375,-200.74642944335938,186.95963347338886
-128.25051879882812,-372.1887512207031,77.52388888350583
6.051908016204834,-355.6092529296875,18.929117289431133
119.77522277832031,-136.39028930664062,254.42434583243528
-43.04365158081055,-347.6716613769531,35.52741593948531
-24.7545223236084,-299.2195739746094,47.32764218669524
45.41722869873047,-540.2676391601562,-225.5269228167939
-26.264266967773438,-97.99951934814453,326.994737593159
-6.507761478424072,-530.5645751953125,-105.24998379269607
-99.19134521484375,-257.5963439941406,84.49543633081657
7.965337753295898,-103.5857162475586,349.8721252856752
-2.697557210922241,-551.5122680664062,-222.6788324529415
-104.74299621582031,-376.4991149902344,-26.525528134482784
-50.398677825927734,-348.3614807128906,12.057738076842611
-91.00942993164062,-183.69960021972656,160.8084291905925
127.600830078125,-354.0343933105469,-19.068969915219782
52.34503173828125,-525.6908569335938,-190.48951541551492
14.30888557434082,-149.99562072753906,353.67316103136795
-87.02217102050781,-323.7301330566406,-19.002184313278804
-26.872718811035156,-374.37322998046875,11.067546936935173
16.41300392150879,-345.833251953125,-38.208990095392096
27.711763381958008,-409.6219177246094,-30.419226407325027
-89.86900329589844,-275.9678039550781,253.03191914146169
-52.175636291503906,-283.9145812988281,62.73708331108173
-25.741182327270508,-321.7358703613281,20.45142284485928
-120.23828887939453,-421.9765319824219,115.12868794246322
-177.17178344726562,-101.2652816772461,191.78959329080897
15.425699234008789,-106.49616241455078,280.45061030095894
75.28433990478516,-165.14926147460938,352.01083300762116
34.46977233886719,-561.1331787109375,-231.82226525275962
-64.57588958740234,-278.38482666015625,408.319108491321
-4.378604412078857,-253.502197265625,89.99280566331925
24.54672622680664,-597.62158203125,-245.21565595205107
75.4123306274414,-528.722412109375,-255.36938637870458
21.83451271057129,-457.34002685546875,-106.17264426598638
-112.06989288330078,-184.22952270507812,270.07400989858627
-208.09657287597656,-397.5431823730469,125.6537179384078
-10.246217727661133,-560.9740600585938,-209.28854391083667
9.095931053161621,-208.5329132080078,160.78962865969834
0.06547942757606506,-104.42457580566406,328.2650799251426
-90.93942260742188,-286.50311279296875,255.20809105097703
-68.15576934814453,-279.5412292480469,98.68953499709824
-8.329516410827637,-586.872802734375,-227.10709614763414
-122.94366455078125,-283.7874755859375,41.86287610943282
-106.01933288574219,-217.9891357421875,185.63220322782524
4.291715145111084,-52.002464294433594,425.77793459087354
-68.9282455444336,-549.2278442382812,-197.50994968751297
-196.84869384765625,-275.3462219238281,253.89007838844418
-90.13927459716797,-208.2523651123047,153.84261937327074
-34.82189178466797,-519.3555297851562,-82.78071722516916
-125.97534942626953,-303.29705810546875,325.69342629488517
-119.9790267944336,-216.00294494628906,259.84925247224817
-43.93579864501953,-376.64105224609375,-27.895468827544164
9.478833198547363,-126.88624572753906,245.444448640401
-46.123477935791016,-174.72445678710938,435.12321064693856
0.6616176962852478,-414.92254638671875,-78.28211812756649
-46.391170501708984,-509.2663879394531,-171.43668555119348
-117.75150299072266,-193.8910675048828,358.7566115431923
-103.83228302001953,-304.05303955078125,236.12012110068736
-65.65953826904297,-71.46576690673828,367.44552916266707
-109.10779571533203,-182.27505493164062,422.2343036426546
-154.791259765625,-55.17106628417969,408.4654573313476
-171.63211059570312,-297.1019287109375,294.85445038848866
62.33246612548828,-447.81390380859375,-120.47104051640804
-167.54273986816406,-234.97535705566406,346.3214776545376
69.62322235107422,-421.9823303222656,-104.03652895466382
-71.28230285644531,-225.2433319091797,205.0632222109574
-21.194154739379883,-102.93225860595703,365.3567848953338
-78.12298583984375,-279.4216003417969,104.73990985023806
-7.333101272583008,-336.4604187011719,42.32575457632856
-20.03853988647461,-664.5552368164062,-226.92223331389857
-46.327117919921875,-546.17041015625,-203.88724017697223
-12.108654022216797,-82.20820617675781,339.5852536121414
-33.82345962524414,-41.00351333618164,420.5606472191514
-41.29986572265625,-84.22256469726562,389.2673357170072
-25.996746063232422,-50.15606689453125,406.3058816186883
-7.217854022979736,-151.06430053710938,255.90731266844807
-156.4665985107422,-218.45619201660156,326.56141936607696
50.346012115478516,-483.80902099609375,-156.90800968657243
-183.8308868408203,-142.42384338378906,185.86753622379558
11.584035873413086,-325.716064453125,-0.2254133000103593
-91.59126281738281,-379.6424255371094,-18.83112058147867
5.741282939910889,-91.5514144897461,447.30070876737284
-145.39430236816406,-231.7615966796875,127.88544518372771
-200.65005493164062,-312.97113037109375,97.19664755779434
-251.09042358398438,-387.87786865234375,88.80003135059269
12.05127239227295,-531.5917358398438,-65.19899947952888
4.474391460418701,-389.8096923828125,-46.89976894263782
-154.26556396484375,-263.74578857421875,118.80493479175686
-34.01097106933594,31.222553253173828,412.66059027440065
32.5971565246582,-595.9642944335938,-226.9994241879541
17.28922462463379,-594.7185668945312,-210.24395097774948
-254.23988342285156,-148.1658935546875,249.45585783087768
29.267473220825195,-398.99102783203125,-60.395325056375555
-62.548728942871094,-405.5439453125,7.711049185770207
-40.99235153198242,-325.49957275390625,53.22811615374883
62.978309631347656,-283.7887878417969,170.04404913435576
-12.564987182617188,-345.9221496582031,-24.592491427515824
90.30671691894531,-530.5771484375,-272.8804035207901
-17.372961044311523,-247.96006774902344,130.65462354476722
65.88223266601562,-472.772216796875,-173.25631620390868
-50.79977798461914,-571.0057373046875,-167.4586029702191
8.3748197555542,-67.09732055664062,415.6988013400904
91.91630554199219,-449.9625244140625,-149.47295512332687
-34.464054107666016,-203.4027862548828,344.5817361934895
-6.570739269256592,-605.9197387695312,-253.73178491739895
69.20228576660156,-134.82020568847656,164.83456395637666
-99.1181640625,-134.73277282714844,227.81320448152883
-128.00807189941406,-272.1221923828125,251.00427702724085
-81.04155731201172,-377.0995178222656,30.18863733863361
-80.97895050048828,-102.42739868164062,321.7560232415369
-3.40967059135437,-609.3082885742188,-252.0077694408768
-81.78825378417969,-389.1156921386719,21.797248162518827
-111.52840423583984,-613.673095703125,-169.85482451075939
-65.99852752685547,-569.52587890625,-79.57286743784186
-24.322708129882812,-224.83677673339844,233.96684020994894
-154.52552795410156,-149.22262573242188,235.04348374985432
-2.051179885864258,-78.91661834716797,414.0544929957607
-35.481075286865234,-165.0687713623047,352.24527938908113
-19.588642120361328,-275.0333251953125,82.68625916909014
-27.41011619567871,-595.3604125976562,-214.67173213422507
-199.4300079345703,-308.24053955078125,236.9905645633845
-69.0818862915039,-612.6197509765625,-157.57644915175422
25.3880672454834,-189.26292419433594,199.86495127548437
-136.20574951171875,-207.68881225585938,313.6602285585351
-3.0792951583862305,-624.7887573242188,-267.1412960671066
-36.62882614135742,-427.89715576171875,-44.88710638062162
56.59050369262695,-520.5770874023438,-249.38655749286772
14.675006866455078,-473.96002197265625,-21.96802032237997
36.89836120605469,-382.4678039550781,-57.58853120643482
-21.446575164794922,-122.08937072753906,251.10417618097074
-43.909423828125,-162.87986755371094,394.48701586788945
-82.49370574951172,-136.88119506835938,325.3266941343529
-108.85939025878906,-253.4212188720703,124.83372008782203
-171.86448669433594,-271.7850341796875,133.05074628184002
1.973076581954956,-524.4927978515625,-158.2759605737865
-63.83424377441406,-373.52056884765625,-0.4113118793346757
60.86930847167969,-473.7138366699219,-163.59230906287405
-68.58940887451172,-326.432373046875,72.74225716216677
23.516265869140625,-479.01348876953125,-142.88442659618465
-6.136871814727783,-485.7434997558594,-60.51113790454576
-23.899812698364258,-433.0558166503906,-111.66443847329799
-6.492871284484863,-476.8585205078125,-112.36913377832491
-27.269779205322266,-329.1749572753906,14.019123283042859
64.794189453125,-272.605712890625,64.13974160116209
-171.12911987304688,-192.41787719726562,163.60661722529255
