error_h,error_y,phi,theta,psi,x,y,h
42.593475141521935,81.4620373311709,6.674716949462891,-3.2774975299835205,6.3855598449707,137.99819321413997,10.455763572149408,406.8722229003906
123.02223314251205,-85.46084718504062,-10.7318754196167,-0.023869499564170837,7.077568817138669,113.99960785207986,10.061906145001558,377.8733215332031
125.11529098346364,-122.40921711187275,-3.1631925106048584,-9.391386985778809,-2.8724395751953153,61.99907798701679,7.719016306208687,380.87261962890625
175.28918871744605,171.13436802001797,3.8749327659606934,5.063661098480225,1.6622627258300753,63.99742259472441,-5.639205056150786,383.87261962890625
12.8428801459807,8.94205397773203,5.378656387329102,7.57771635055542,-4.603064727783206,71.99967312824447,8.167553718801173,393.8724670410156
109.16743292789175,130.45024426086184,5.364160060882568,-5.088572978973389,-5.712916564941409,117.99877917821868,-4.169696165158712,395.8726806640625
-6.390966691297081,-3.306333276957048,1.0034390687942505,-0.06766977906227112,0.6349647521972628,103.99819775571086,1.7334865066704879,402.87255859375
168.51994134437518,-94.13862203970984,1.1283150911331177,6.782930850982666,3.4171226501464815,79.99966759073504,-2.901149993981562,378.8731994628906
108.41852974921397,56.46284914884018,-5.451791286468506,0.5392181277275085,5.742489624023435,122.9985749858788,-9.3493657198851,397.8722839355469
-3.344507213312909,104.52750338594979,-4.463201522827148,9.279995918273926,9.086884307861325,89.99940088476433,9.856728181433027,397.8727111816406
14.078771269667186,16.733195085142142,2.4184768199920654,-1.5844439268112183,-2.101721954345706,80.9983682247821,4.680886488344186,388.8728942871094
136.315127736999,108.36636265564812,-0.8827168345451355,4.462158203125,1.9659011840820284,141.99802664311574,-15.66673191834343,402.87237548828125
1.6657437440817375,-58.72764941493551,-7.16950798034668,-2.6849594116210938,-4.300063323974612,67.9989584119794,-0.8372576590390963,386.8730163574219
150.22823024163256,-105.26006179924934,-1.92582368850708,-0.4367079734802246,5.289692687988278,142.998519277784,-8.095597685613939,421.8719482421875
154.1209761010723,12.190767486854384,-5.331458568572998,-9.059812545776367,-6.5879432678222685,121.99869514067177,2.3450954358140734,403.8730773925781
51.13067108490975,21.825917933729215,3.8650224208831787,-3.9221396446228027,-4.51291198730469,139.0001905438512,-22.939148281362577,418.8724060058594
99.96757851497244,-77.82006844207444,-1.7465378046035767,3.549926519393921,0.34885482788085653,122.00028084235964,-11.671638406070088,388.87335205078125
83.53454553880198,38.99222451556216,0.2644961476325989,2.210376739501953,-1.4926483154296903,102.99791801306856,-12.242182553892235,406.8722839355469
-0.8397484022351591,-90.55315754596904,-0.48670607805252075,8.09738540649414,6.066136169433591,129.99971525262663,-0.44480540569111326,413.87255859375
7.983430854347432,-139.7103360164365,-6.942719459533691,3.6097500324249268,-1.4395858764648466,70.99951603294176,-3.6205203068057017,399.8730163574219
175.11613481698635,179.1041056423992,5.872889518737793,3.2939679622650146,-6.852545928955081,126.99813462714155,-21.071421316227315,414.87237548828125
85.71434067523455,-81.11261080573149,3.180089235305786,3.1249077320098877,4.836838531494138,137.99813060652195,-17.907141696709914,392.8731689453125
-4.164602166221812,-11.104096946987738,3.2429394721984863,2.122347593307495,2.947331237792966,113.99921756287767,10.192004797730078,394.8726501464844
63.195037481351505,-7.561685746149124,-0.5517282485961914,-2.500107765197754,-1.4062416076660185,135.999147099119,18.828494255975784,407.8724060058594
130.27232040287464,-131.35839467076403,-2.959819793701172,7.84971284866333,1.4480789184570284,150.00051174497275,-2.4659614083375345,406.87274169921875
34.628620737307074,-28.260818442689015,-7.103631496429443,-5.9214630126953125,-4.3342887878418,52.000797206086645,4.446466407166554,378.873291015625
-0.7956358177514176,144.4729876836427,3.261547327041626,-2.0266573429107666,-3.0452262878417997,57.00034202045936,-1.3532672246583388,383.8725891113281
37.65538954404593,83.5674383100777,0.07378919422626495,-10.413886070251465,-7.958316040039065,86.9983866424518,-14.477335160663642,392.8725280761719
31.73781949292561,-91.59198281922,6.494285583496094,2.233302116394043,0.5019119262695284,91.99921357456151,-10.969517730096413,386.8728332519531
101.75068305786556,-116.4510443782574,5.403218746185303,-7.311458110809326,3.3133819580078097,60.99885254696528,6.157808599448799,386.8726806640625
86.39179743409431,-149.02335198272795,-2.2624449729919434,-8.192028999328613,-7.734141540527347,70.99754004204806,10.52631218780607,398.8724365234375
29.726449340034605,78.0626109117502,-2.725565195083618,0.16580058634281158,-2.0137969970703153,77.99925481189712,1.0010334974294892,392.8728332519531
63.82258809539303,113.02516317086793,-1.32841157913208,8.339578628540039,8.9420783996582,113.00016083126138,-19.79068898873902,404.8724365234375
63.152357722859506,-111.84943679229309,-9.169206619262695,6.414959907531738,4.923394012451169,75.00005640568997,10.485804590144653,396.87286376953125
8.861218429324651,77.26881848591165,-9.384175300598145,3.162661552429199,-4.485503387451175,88.99857446118585,8.026698481861786,394.87274169921875
83.2444321553628,-61.40188305851916,0.4372362792491913,0.5418649315834045,2.9642036437988253,53.99864135405005,-4.46390826228162,389.872802734375
57.77613936923774,40.69376203714819,-5.355777740478516,-1.784684181213379,2.5649383544921847,148.9978738421596,-16.887090894570065,403.8724365234375
12.557215856714663,57.63149342097404,1.2235146760940552,-11.437908172607422,-5.3164665222168,115.99882346797676,18.52219310246346,414.8724670410156
178.27510764014409,-89.02911322254931,-0.208234503865242,-2.6937384605407715,0.735527801513669,137.9980996921713,11.835753847549313,403.8729553222656
2.1166851573521512,111.34453744927305,0.517733633518219,2.3531224727630615,-1.5770599365234403,106.99926175864675,-13.416558933648048,409.8725891113281
8.625739825451433,96.09195937777895,-4.064822196960449,-5.144384860992432,4.400070953369138,97.9996973658508,4.610410312162458,378.87335205078125
79.76226469224918,-78.27267587085225,2.286308526992798,1.5510799884796143,-3.4269630432128935,96.99902841359108,4.780434965090535,399.8722229003906
121.26366905262051,15.143041416547021,7.140469074249268,-5.729743480682373,1.447899627685544,103.99861106296157,-17.58092622413369,400.8726806640625
43.43034248365643,-99.41074034900248,-7.628337860107422,1.737247109413147,-1.0190765380859403,137.99859422968802,15.306843254275918,405.87261962890625
68.15894958026388,-116.73673515758946,5.961922645568848,-1.6431152820587158,2.351414489746091,148.99925450960654,-0.2232257799105355,392.87298583984375
175.88442250122085,141.62441437882353,-5.615880012512207,12.88164234161377,-5.084456634521487,137.00029420246756,-13.931138927163374,402.87249755859375
111.73304324203167,102.79168164709336,2.119697332382202,-0.24848902225494385,1.194859313964841,124.9994407000595,-19.853388190062105,416.87237548828125
157.15006361127746,31.9954308385677,1.5157979726791382,4.832245349884033,-7.7384864807128935,138.9990345358383,7.82387076665691,420.87261962890625
85.06891954553413,-135.33720130261645,-1.7801549434661865,7.676332950592041,7.2901084899902315,148.99826871185724,0.04673499402269954,378.87359619140625
29.43557052544378,7.97071016204427,-5.086116313934326,4.329348564147949,2.6553009033203097,141.00024916067377,-17.046988848567707,382.87261962890625
123.14111295578556,96.81553732737939,5.957333564758301,-5.164906978607178,1.621128845214841,100.9997897982903,-2.2401665388051697,383.8726806640625
40.74738974284895,-123.37226757990629,-3.9468305110931396,-1.073013186454773,4.2624900817871065,59.99825171583143,0.2647770403555114,376.87286376953125
33.85891460201219,26.923707003770687,3.127347230911255,1.2487131357192993,-8.06686706542969,81.99951134145522,12.035189633192203,379.87261962890625
111.24617943240014,51.99226256039674,0.9061257839202881,2.822715997695923,0.6877716064453097,149.00000354131953,6.916257184476308,415.8719177246094
-10.683307832684307,-28.610150827489633,-1.4111778736114502,9.21179485321045,2.3099754333496065,56.999158228805754,0.8593058720452973,388.8732604980469
89.03286883518302,-99.26813626352032,-4.717804431915283,0.4112623631954193,3.7936904907226534,70.9993070890705,-2.495276212065619,378.8728942871094
109.07705845280532,-87.79028186356481,-6.621059417724609,-5.451526641845703,-3.938685607910159,100.99834231293062,-2.989190487509404,409.8720397949219
33.62640890515581,-96.59437681494092,-2.9373161792755127,-1.093432068824768,-4.201186370849612,130.00014297222697,18.941125166991696,409.8727111816406
91.49444834249846,-8.415769838841697,0.6030527949333191,-0.26538190245628357,-0.963843536376956,150.0001115853902,10.862364077122947,423.8724060058594
6.289895302586672,132.66080864342894,2.690453052520752,0.060516223311424255,-0.6015731811523466,105.00004372142939,-10.909580310909405,407.8730773925781
7.98577235941957,4.833011039240773,-3.474736452102661,1.758802056312561,-8.6255485534668,71.9998774916221,-10.021614917262013,388.87310791015625
89.58910650748442,18.102310641959775,2.0119898319244385,11.884465217590332,-3.414874267578128,133.99837822271365,0.3300204432453029,391.87261962890625
178.83022147208374,-133.10051107397976,-1.6886694431304932,8.076475143432617,0.7680709838867159,83.00083997523325,10.941537380132104,384.87286376953125
64.03865121859587,102.93198399693847,3.6449174880981445,-1.3336963653564453,-0.1852066040039091,55.998419404968445,5.5682219967138735,384.8726806640625
182.58618834422276,7.011259770940342,9.320927619934082,-2.627782106399536,1.0154006958007784,99.99996515016755,5.213515543390713,390.87255859375
13.503259064798726,13.44830620468747,0.7768012285232544,6.415181636810303,6.046402740478513,99.99948990616758,-16.326407315145843,376.87298583984375
58.256189747197766,70.19103408622505,4.3997015953063965,-4.922686576843262,6.83715896606445,148.99900791171422,-14.450200803754342,386.8724670410156
116.14768151588561,66.92411169925253,-2.941239356994629,-5.31723165512085,-5.205043029785159,134.99813389374867,-19.240010594516207,416.8720397949219
169.93996845272687,-97.3611666907891,-2.264432668685913,-1.1679096221923828,-0.6833908081054716,147.99794189205932,-24.410546566046833,426.8724670410156
143.49352891259502,-122.95079672456359,-0.6503006219863892,8.75683879852295,-7.4256507873535185,110.99871953439288,-4.872422574752818,386.87353515625
106.20350093694708,-146.72951123870098,2.842223882675171,2.0344176292419434,0.04821472167968466,62.998665869105025,7.674777962333792,395.87249755859375
114.0906257568409,17.060410459744162,-1.750663161277771,-1.0339267253875732,0.945580291748044,109.99784119101969,4.750466386569315,411.8723449707031
119.99609398630179,-18.811256497614522,-5.350481986999512,10.311598777770996,4.691662597656247,97.99839509863159,-4.807712466008525,389.8731994628906
135.59473087018574,44.15637927511034,6.0308637619018555,7.455472469329834,-4.335051727294925,56.99806970957434,3.216053433629895,393.87261962890625
64.92824154413279,28.619497398116437,4.605753421783447,-5.052051067352295,-8.992652130126956,139.9992043315615,21.95347776057497,415.8722229003906
155.62693785165482,77.8321442167362,10.773694038391113,-5.9803690910339355,4.309662628173825,99.99870165507855,-9.671438650329947,398.8730773925781
-4.5947026313401125,-8.72762988526938,-13.39080810546875,3.6787827014923096,1.7619140624999972,126.00079648513383,-14.739809766219878,400.8726806640625
133.73820015027655,-21.266670556211466,1.5408958196640015,0.20027044415473938,-5.070796203613284,122.00007822943735,8.041694970273966,417.8723449707031
71.11050294434494,27.37934343970028,1.7192693948745728,-4.061050891876221,-1.5429298400878935,116.99867903045015,-18.67438452398983,409.8728942871094
68.18937195031793,-50.85030366479805,-1.6944597959518433,7.227055549621582,-2.4720870971679716,57.00057133743394,-6.531749710446093,393.873046875
146.9541334639979,97.49846459851142,5.846848964691162,5.175290107727051,1.422020721435544,55.999187953817454,-9.524938597534856,388.872802734375
25.402242631592003,24.72545420350707,-8.943329811096191,-7.418487548828125,9.163189697265622,143.00071493889482,-18.386495940109853,408.8843078613281
149.7526554764329,-75.70724141204573,2.3148159980773926,9.791300773620605,-3.354293060302737,72.9993048102042,11.392788287045732,397.8729553222656
65.46358200217674,61.872655774749546,-2.261378765106201,-6.575343132019043,0.987847137451169,59.9988126240205,-3.8513545052182963,385.8729553222656
11.445925748466834,88.83999604499422,5.993570327758789,2.8114144802093506,6.5070274353027315,76.99916561409918,-12.686286633373129,377.87286376953125
96.80280910510737,-158.24360933406297,4.081980228424072,-2.1729211807250977,-4.98001403808594,96.99801106915038,12.450076008867654,409.8720397949219
23.16792409079204,124.5588888313141,0.1712646633386612,-0.5670285224914551,-2.300013732910159,123.00084025642172,14.819300255599956,412.8726501464844
137.6675634625904,-135.99620085869446,-4.066527366638184,-0.016419433057308197,2.069840240478513,137.99996066988024,23.941200553518684,405.87286376953125
125.21625381228341,-89.72812232169235,8.51253890991211,2.108020544052124,-6.878466796875003,78.99857769706796,-11.856586845788115,393.8729553222656
75.17496319570728,64.77121798307144,-1.0677021741867065,2.027773857116699,5.043259429931638,119.99854017184043,-17.70683352262222,395.8726501464844
14.559730913901944,-83.13259192007536,-3.0995545387268066,-2.455078601837158,-9.464705657958987,116.00011329691915,-13.3996727893973,393.87274169921875
21.55091357121387,88.82392114049799,1.6515579223632812,-6.613773345947266,1.405724334716794,142.99829480344852,-24.85164636022455,411.8722839355469
-8.081737013182249,172.66687881524194,-11.706480026245117,-4.037243843078613,-2.308062744140628,129.99813331399127,-22.378197784968506,381.87335205078125
14.36963095053028,52.31819305449517,-0.8876843452453613,0.6862253546714783,-2.637660217285159,63.99881860753521,-1.764882660208059,386.87255859375
41.24936212319426,-6.167955318806889,-0.4034789204597473,1.7232745885849,0.33065490722655966,120.99942439892038,-0.4140129886882278,409.8722229003906
171.67635948793566,102.54806379273668,1.78701651096344,-2.062190294265747,-1.6179039001464872,92.00069696348874,3.6075605969117532,398.8729553222656
76.03799143107989,-67.34457672429107,-1.2125366926193237,-10.899550437927246,-2.512469482421878,59.99807629272982,-8.649304501294864,384.87298583984375
-4.686569877763816,-12.699330410719995,-2.267348289489746,-7.119756698608398,12.090107727050778,146.0007388029644,-10.846396365403052,391.87255859375
105.14061821897201,136.33920902553382,-7.467918872833252,-8.1556978225708,4.163964080810544,63.99908975030485,-1.034246867330694,395.87261962890625
36.16335297686783,50.64743915570034,1.0069810152053833,-5.6249895095825195,1.0667846679687472,97.00004005942719,0.8659199141238787,394.8727111816406
75.92919736350342,-18.65965735113332,8.949006080627441,-2.2159230709075928,-6.641516876220706,111.99864533864456,14.733779303190204,377.8730773925781
185.94138130419867,-114.59459986254933,-2.573734760284424,5.681532382965088,-4.851729583740237,52.99896695180723,3.0569793181157365,386.87249755859375
80.23589148169981,131.25999659882746,-1.8481192588806152,-1.8724392652511597,-4.904254150390628,60.00005313958718,-4.616731828319644,385.8727111816406
178.03091811596073,-134.9612388441774,5.654360771179199,11.968963623046875,1.7676551818847628,118.99993041481684,-11.537784593322613,413.8721008300781
28.1582246910433,56.833372291191154,-13.56503677368164,5.9074387550354,-2.440608215332034,93.99746793758823,-15.735609229667716,404.8728942871094
100.00630892201548,-144.1351860871655,-0.764498233795166,-1.0123941898345947,-1.439723205566409,122.99829419634989,-1.045584786857944,397.87286376953125
-9.389203363994795,128.11411855846472,-3.7239115238189697,-4.487002372741699,-2.813494873046878,101.99833776513697,16.24193002551965,399.8726806640625
-2.2001652053555745,-25.968072552790545,1.6842268705368042,-0.697992205619812,1.9378669738769503,91.99943499523215,-5.589418749699689,386.8729553222656
92.00578806186496,14.90652429947022,-5.073662757873535,-5.717796802520752,0.5470130920410128,105.99962478680209,13.620357872160639,405.8722839355469
71.50413123261546,-14.62786639657952,-0.49923714995384216,-0.5611876249313354,-2.7590858459472685,69.00011642677237,2.055122980747001,394.8729248046875
90.25941845960995,50.66614623827718,0.5502446293830872,-2.1989340782165527,-3.5861503601074247,73.99846255137163,2.929884950687665,379.8730163574219
131.8338980569668,4.960385263488206,9.33399772644043,9.19542121887207,2.455887603759763,98.9976758958619,15.42400461383113,381.8726501464844
127.52393792278491,153.68227953891073,-4.502032279968262,3.890625,4.71279602050781,87.99976630153833,-10.368665647309172,379.87274169921875
125.40279259834779,-100.06520098647252,-0.9210975766181946,-0.7228967547416687,0.16685180664062216,71.99798232227477,0.40369433364048746,385.87255859375
117.10849312573924,115.12239364751349,3.7775626182556152,-0.41604354977607727,-2.561774444580081,121.9993798143114,-20.402491608939272,388.87261962890625
32.78296125598092,104.84655852919332,0.3058054745197296,-10.044096946716309,-2.0639869689941435,87.99873495346583,-14.892342525775348,386.87274169921875
99.71662467634974,-96.56641619858146,1.1449222564697266,-3.0170767307281494,1.5413215637207003,92.99968628337047,-7.672765319973223,383.8727722167969
66.37846989421479,-45.52592170314256,0.6308982372283936,-0.9627485275268555,1.3617332458496065,138.99893378843262,7.271012187761698,394.8724670410156
79.14794546632243,-45.8128778298842,7.7877302169799805,0.06934269517660141,-4.9269020080566435,53.99933038456402,-5.9837606588853305,391.87274169921875
122.37352898184008,115.35201293480986,-6.23335599899292,-1.8883655071258545,-9.384600830078128,89.99823988753633,-2.9512026931106448,401.87249755859375
35.04548518424434,-80.3111915053496,2.445122480392456,-11.812089920043945,7.458721923828122,117.99887355615101,12.629718727029285,402.8727111816406
15.977250564646738,-118.6934566478576,-2.1163923740386963,0.8072801828384399,-13.719435882568362,119.99905306985966,19.185308454498227,377.87322998046875
153.0208300055064,154.45616143604457,-2.3743841648101807,-1.5103533267974854,2.733532714843747,78.9987791918793,-10.750869687997692,398.8722229003906
131.51336803871993,-104.45648628895833,-0.345197856426239,-0.12336545437574387,1.1493385314941378,97.99978541283599,2.8217359227473935,393.872802734375
70.81812281650144,90.69821097408476,-5.492624759674072,1.1054632663726807,-4.817301940917972,146.99921518630072,-24.184218664514447,390.8727722167969
3.80474406700057,86.67391471276915,-4.358517169952393,0.21787483990192413,3.009838867187497,133.99915287889235,7.988759237426166,406.87237548828125
66.57254603324196,-40.34817212138478,-4.1183319091796875,3.8271591663360596,6.553215789794919,105.99997634239844,-15.87755495991405,386.8731384277344
91.86724329495644,-132.75988068089464,-3.0852456092834473,-0.6261945366859436,2.0676277160644503,108.99938957618178,0.4281393478868267,410.8721923828125
83.54346354535431,138.74953383209595,4.971200466156006,1.9452874660491943,3.3816116333007784,51.9997566585007,0.629586040950926,392.8730773925781
26.58956875941732,-118.00603477282311,-7.7177734375,-1.6916534900665283,1.1897132873535128,126.9997675910854,6.064292829463739,386.8728332519531
112.0793609893679,81.91816474398001,3.208566904067993,8.622382164001465,-1.2172424316406278,75.00052051462626,0.5375237325824855,400.8724060058594
47.46121748041071,-64.29500708162959,-10.459383964538574,-1.0689274072647095,12.789204406738278,115.99961261355202,-4.7880159896594705,412.8724670410156
147.7348012121932,-18.29318438511382,-3.915598154067993,-5.780167102813721,2.681877899169919,137.99971936187467,-20.54792584437837,407.872802734375
75.27454824301816,133.4718719163575,-2.9889659881591797,3.5124659538269043,-15.68387145996094,70.9988668541464,6.4480957350097015,393.8730163574219
-11.288541234986269,-37.40331140523267,-5.067183017730713,-7.404582500457764,0.5262611389160128,137.99913871292665,9.964659366658452,400.87255859375
107.19618459051361,-100.80344597401108,4.525965213775635,4.115862846374512,-8.435595703125003,124.99860380645987,5.466638723034521,382.8730773925781
85.93599068927153,78.67711192772458,0.5068546533584595,4.164309501647949,0.772454071044919,146.9988897024141,-2.4946702162988004,411.8720703125
103.89855257185991,67.35595677743004,1.191786527633667,3.172927141189575,-0.5592834472656278,80.99790720803503,-8.829528554773788,385.8732604980469
107.8376351587554,-4.341877314098383,3.739417314529419,5.330507278442383,1.9743202209472628,61.99895906420352,4.415940644987131,382.8727722167969
-4.340280276017438,-112.92406216974359,-8.77951431274414,0.8640109896659851,-4.759810638427737,90.99974506252875,-15.949823938654845,391.87249755859375
136.893788731801,-165.44194779253212,1.672800064086914,-3.798393726348877,0.7996528625488253,85.99957777341479,14.453376625539931,387.8727722167969
108.23888387220921,25.15900446706837,-12.145612716674805,8.651457786560059,-2.963820648193362,132.00017533224127,1.9708134955781134,402.8724060058594
4.949806696738733,-44.23294367318613,-0.41580256819725037,5.21454381942749,-3.390032958984378,108.99801721376025,-0.2872818517162159,378.8731994628906
157.43788141758466,-107.33376341310122,2.1968462467193604,5.4574503898620605,-1.1087791442871122,116.00010867790115,4.3710482641754425,381.8726501464844
57.33977924042165,-66.45727205522144,-2.134861469268799,-0.2053249478340149,4.4825218200683565,137.99918802630418,-21.19182920210278,400.8722839355469
40.77999017344723,-44.1075873548225,2.4096720218658447,-12.423946380615234,-0.2794944763183622,136.99813601027927,-18.958857042150157,396.872802734375
177.7972165799382,-25.579406482247578,1.485034465789795,-5.111399173736572,-4.45450134277344,50.998449924658416,3.357974750069843,389.8728332519531
50.81119787470158,44.497327300220604,5.364839553833008,5.6219377517700195,-1.8608314514160185,95.99933758639963,11.075270203441505,396.87255859375
134.26517350253943,10.024497283936398,0.25754809379577637,6.528077602386475,4.499218749999997,70.99841283921342,-0.9656603469857146,383.87298583984375
109.51964157080681,-82.36012480635145,-6.118956565856934,14.29865550994873,2.692333984374997,86.00009555259749,-5.423658152632925,390.87255859375
47.89415220913202,115.37379231983323,1.5272271633148193,2.826188564300537,2.604569244384763,59.99965912585321,-3.3711525493254157,391.8726806640625
133.36626723376116,41.99832846054778,4.609689712524414,-3.431117296218872,1.329197692871091,127.9989461140758,20.055176483299874,413.8722229003906
102.5834908868091,112.6669028485585,-0.7180233001708984,-9.426180839538574,-3.0233261108398466,92.99762489043496,-6.868334122972556,401.87298583984375
-6.223065559857105,-57.61465233085255,-2.0672194957733154,-1.5706727504730225,2.126938629150388,50.99873049056259,-0.7819960761298717,376.87322998046875
62.93676582128171,76.25894683820297,5.229015350341797,1.1255284547805786,-8.68887634277344,111.99984820019017,-1.3838171384959423,406.8720397949219
52.56724065781202,68.71580956519028,6.377928733825684,1.5476433038711548,2.9986160278320284,49.99797151724488,3.8163483327589347,386.8731384277344
89.79517096042309,-150.98825470683914,-4.51671028137207,-2.6279680728912354,-4.572066497802737,148.99882280332895,20.50477997539383,402.87237548828125
29.730167388094628,162.92619738142457,3.1658599376678467,-3.9486453533172607,-1.9807273864746122,149.99751166996975,-25.74460253279176,415.8724365234375
-8.048469077373738,-81.85136836447418,0.2490694373846054,-2.086517333984375,3.1601036071777315,56.998466144628765,-8.99679142556488,390.87322998046875
150.66126129148978,43.66894927605426,-13.082152366638184,2.3843770027160645,2.2543113708496065,98.99927057344394,4.8642843665238615,390.8727111816406
67.00718365122174,-140.31348628192882,2.9316654205322266,10.029565811157227,0.7334335327148409,50.9981038825681,-1.5700738987352452,379.8729553222656
89.17745368215634,53.0558729554341,-8.945882797241211,1.0301564931869507,-10.455073547363284,66.99836853081433,-5.912920990102066,391.8724365234375
126.24361249651838,156.03183158897355,1.4533697366714478,8.557625770568848,-3.540961456298831,130.00089643786123,-22.36094841026261,382.8728942871094
15.951821212621155,-128.19918896545732,-0.787014901638031,5.360756874084473,-2.5133964538574247,96.99923713384123,7.819000977176074,402.8722839355469
127.43066158866048,147.33964974896935,-1.2636194229125977,-7.981687545776367,-3.673346710205081,59.99932556056592,-1.7938581229927877,384.8730773925781
163.34873875560027,130.7505278257695,-7.87696647644043,4.248983383178711,6.202610778808591,125.00054367016492,-18.34443804305465,417.8719787597656
86.01470480330062,134.18612453647165,4.3663129806518555,-0.8993485569953918,-1.7080108642578153,99.9990268768197,7.637468603176785,391.8732604980469
78.84088278493653,67.00757654515473,10.510252952575684,1.1219290494918823,-8.112872314453128,129.99979059919133,-4.575012763416453,420.8720703125
71.53748914797944,151.76089304627203,0.518653929233551,-2.6860883235931396,7.24728088378906,67.99999393182588,-5.756681620490781,392.873291015625
134.2042927032786,62.14694594048524,-0.9296338558197021,1.8257333040237427,-8.160113525390628,78.99897826537199,1.322113049993277,403.8724670410156
14.088839858626386,45.20987876680738,2.6590633392333984,-5.794561386108398,-1.025702667236331,109.99922014653566,-14.94447883394605,406.8726501464844
43.72728431452845,31.220380189282878,0.18409772217273712,-5.941697597503662,1.8362281799316378,123.99964190002174,-16.044260384900554,398.8728942871094
105.78007114083073,54.54872081922713,-3.787163257598877,-0.0148672666400671,0.46337203979491903,58.997526263279724,-5.17620418714705,381.873046875
188.16080480468804,-179.81524030788023,-4.735952854156494,-0.747958242893219,0.4803779602050753,141.99740003512125,-16.454809740947894,421.871826171875
168.326427645933,16.214564820589658,10.226085662841797,-6.019998550415039,-2.9517433166503935,60.999420680591356,3.974525908170108,395.8732604980469
162.96318075967736,-25.642434585482988,-4.720360279083252,-2.0762789249420166,-3.9054977416992216,61.999388349160654,-5.344799530117598,381.87298583984375
58.925217725975756,129.8264854098552,6.441455364227295,-1.2241888046264648,5.364476013183591,144.9999000876851,11.489066347957305,418.87188720703125
138.90138418702088,115.8173219786031,-2.7196645736694336,-0.8931122422218323,0.46366577148437216,142.99991968598988,-17.828186236415604,402.8730773925781
58.47694583545683,71.32403731481372,-0.5629264712333679,4.487541198730469,4.446400451660153,137.99866804941848,5.48866104944409,380.8731689453125
142.88876487139441,-47.67555948289646,2.925732374191284,3.606166124343872,-4.084487152099612,125.99801868676514,-14.458946742689477,378.8727111816406
11.192976758653913,151.96458359715598,-5.396860122680664,-8.471578598022461,-5.342791748046878,119.99917903300957,-6.249602518054417,389.8724365234375
127.93063897497052,107.11519916273755,0.9122012257575989,-0.7289541959762573,7.465321350097653,118.99856200054819,-17.532496526018804,377.88494873046875
27.30896371348848,-81.90989016942149,3.9243311882019043,-5.4653167724609375,-12.609603118896487,90.9980391348181,-15.087950711926169,405.8720703125
179.14142235686444,31.622380565616368,-0.18321208655834198,-4.468148231506348,8.959736633300778,147.99843225780205,-11.496356319400547,378.873291015625
80.46654068277996,53.133271662568404,-3.9300715923309326,-2.3119049072265625,-0.6936294555664091,141.0009033672086,-18.37930056271489,415.87188720703125
12.222967257408413,150.3850989909024,3.6014575958251953,-4.572228908538818,-2.1978790283203153,101.99975221549903,-16.131986197933657,402.87298583984375
153.82405581843938,-40.365954305603736,0.3085574805736542,-6.950181007385254,-0.28645629882812784,117.99829734112245,-5.299252603575951,406.87261962890625
76.82826274538724,-116.64192315986293,-3.636758804321289,4.450169563293457,2.692406463623044,53.99956867743094,-7.705229550098011,376.8733215332031
114.9833168176383,127.90665547287335,-6.114563941955566,3.838548183441162,-5.71695251464844,136.0001090613805,-15.271203202365541,400.8721923828125
-0.8101314348053279,-137.1966771106363,10.608967781066895,8.558977127075195,8.888069915771482,132.9988582381302,-1.5249873180746363,408.87255859375
51.96042453728319,-89.75415618112947,1.463309645652771,6.663262367248535,-2.169684600830081,69.99926079665238,3.7421169965591616,389.87310791015625
-3.248253723310711,127.09924687106559,-5.389055252075195,-3.6595447063446045,2.5512893676757784,60.997725479226574,9.817577469754724,394.8725891113281
80.90442656404468,77.81434275417905,2.8396389484405518,-3.2969303131103516,0.2433517456054659,98.99965713811616,5.84966634005923,401.8725891113281
141.000715755025,128.56019775470486,8.333699226379395,12.444660186767578,-8.335124206542972,68.99885576172528,2.7099285880685784,380.8731384277344
48.64151133901396,-113.53652677443552,-3.2282145023345947,-2.938114881515503,0.7834671020507784,102.00057987105902,-5.910571003884797,401.87225341796875
66.98922308190544,-83.1267305445408,-5.740870952606201,-0.44514161348342896,4.48425369262695,79.99855694794678,1.9846712183689306,388.87298583984375
64.63914287169405,-12.5197538844277,2.101952314376831,-3.5658609867095947,-7.310351562500003,106.99813446728513,-5.592979956514682,399.8724670410156
187.14246445748995,134.48536797380984,-2.000439167022705,1.3516099452972412,-0.5260955810546903,65.99997121857086,2.1792133250182815,384.8730163574219
148.48438561848826,141.70498310173298,12.899922370910645,-0.07111124694347382,4.842217254638669,79.99834077863852,1.177066458813897,402.8722839355469
39.5679181097812,-101.46398065412541,-2.144280195236206,-2.2092347145080566,1.9170959472656222,120.00025965593704,1.9522313865472825,400.87274169921875
-1.9225522885219561,-30.389868288865728,0.41092851758003235,-5.5002288818359375,-2.7036354064941435,101.99865512909673,9.274773150315923,396.872802734375
5.362999335936365,135.3037959863368,0.39772406220436096,7.424509525299072,-1.4031250000000028,110.99976510971828,7.680762119131941,412.87237548828125
137.22427801881457,-14.229656745131251,-5.949143886566162,5.120591640472412,0.08861618041991903,144.9987581603491,-15.223887871567968,385.873291015625
49.72680694832786,-8.777537669686353,4.163129806518555,-0.37802571058273315,-1.750891876220706,107.9993454814612,-0.13792291686149838,403.8722839355469
150.3509721924013,14.547673117599516,4.106373310089111,-10.278563499450684,-7.934107971191409,116.99903095624359,13.169373620071383,399.8727722167969
