y_err,h_err_NN,h_err_true
-42.96722412109375,-151.8079833984375,220.14006297583705
-91.89480590820312,46.49562072753906,403.77734467018627
15.217917442321777,-474.4907531738281,-155.42151980730023
16.771364212036133,-543.6349487304688,-258.03500703631744
-200.97381591796875,-278.2246398925781,108.08416886497685
75.63826751708984,-509.7147216796875,-247.0044440671602
-77.63833618164062,87.03994750976562,409.7657515963425
12.437713623046875,-446.575927734375,-111.70626824507758
4.725132465362549,-547.1961669921875,-198.8864695831246
-77.82303619384766,-401.42376708984375,-1.6921890323384332
44.79039764404297,-533.09326171875,-235.75001332720126
-295.6261291503906,-74.4926986694336,418.525587310393
-169.6440887451172,-99.03424072265625,484.6594925138538
-12.813911437988281,-326.3234558105469,-49.52572939736331
57.57761001586914,-543.2379150390625,-222.76444293984912
-165.15298461914062,-39.046363830566406,271.8206340563537
-48.19809341430664,-283.25164794921875,89.32843401952005
40.138671875,-548.3572387695312,-253.8325696097071
-84.31464385986328,-53.47334289550781,287.95357771679903
62.458011627197266,-466.3373718261719,-156.29880182979412
-47.52843475341797,40.226600646972656,425.9308754723452
-205.42210388183594,-186.56422424316406,151.97588772912093
-5.071897506713867,-584.9546508789062,-246.25969868970014
31.553043365478516,-520.1228637695312,-225.49841164293753
-11.24514102935791,-278.5524597167969,74.93689259139671
72.93333435058594,-380.7505798339844,-95.53440359796673
-96.3475570678711,-222.67799377441406,427.48011827950495
-23.89495277404785,-370.12139892578125,-26.821534997830668
-111.84638214111328,-410.96142578125,117.76177093850572
-152.29327392578125,-212.35076904296875,447.88186885775406
42.2967414855957,-590.225830078125,-275.6349149596849
-188.23399353027344,-257.47796630859375,108.24101608911928
-154.30288696289062,-144.63848876953125,238.4205706196019
56.40108108520508,-369.0640563964844,-88.06481522825572
-220.520263671875,-285.83978271484375,239.58281776592605
-40.36713790893555,-331.7532043457031,25.28482066344452
-21.11042594909668,-38.7960090637207,305.4360292678937
-89.65093231201172,119.4261245727539,475.9243609017607
-178.9458465576172,-135.5907440185547,198.85465065297103
20.567766189575195,-516.34423828125,-190.3459130524144
54.34025192260742,-352.88848876953125,-47.525846391097616
25.578153610229492,-512.1580810546875,-147.05196872424233
13.68388843536377,-586.5489501953125,-213.03883744117707
-118.50887298583984,-258.31500244140625,109.50859009204453
-20.80202865600586,-377.51397705078125,-85.8955056345385
98.8293228149414,-425.6289367675781,-175.52773237837016
84.16043853759766,-126.46102905273438,270.22133940917377
-111.48580932617188,-241.9222412109375,165.43656517071656
-69.14043426513672,-150.51419067382812,208.01218432567669
-199.61244201660156,-21.607139587402344,395.19181632149423
-105.56731414794922,65.8133773803711,422.7444772964283
13.164521217346191,-592.3306884765625,-271.69677533016466
-10.479422569274902,-475.2947692871094,-101.97449625022944
-57.87599182128906,-158.3665313720703,366.95959602158507
-34.78782653808594,112.3343505859375,437.0330749508613
-68.26431274414062,-69.60773468017578,496.07140764854205
-88.62232208251953,-109.70227813720703,256.645660814894
50.3197021484375,-437.6977233886719,-162.73138619430415
66.4574966430664,-537.7843627929688,-298.9534266317535
-6.052237510681152,-515.94091796875,-189.66532937467423
-65.70548248291016,-66.82205200195312,277.28399220230585
-94.11032104492188,-248.59127807617188,154.3196684001449
-228.34353637695312,-102.06072998046875,260.2152989038451
27.665367126464844,-562.3515014648438,-296.4782318230574
36.3824577331543,-493.9764404296875,-213.98215858032006
29.487449645996094,48.285858154296875,379.07831924094137
3.850656270980835,-58.32133483886719,433.1992385408114
-25.9083309173584,-144.10768127441406,170.86472883925785
44.44588088989258,-154.06809997558594,161.83968121408475
-7.172577857971191,-19.118080139160156,337.6119050398934
-85.16905975341797,-275.0067443847656,327.6422952819462
-181.48553466796875,-208.3379364013672,385.4010183136553
-111.85932159423828,-111.79080963134766,284.2287468001084
-125.61807250976562,-108.1099853515625,266.048563921605
-106.42589569091797,-377.7958679199219,8.346909711735975
72.82781982421875,-345.22869873046875,-44.57718538803374
26.613481521606445,-359.2993469238281,-32.374337656525086
-74.99858856201172,-12.796090126037598,321.4431863532725
75.67415618896484,-399.1436462402344,-89.44497998506006
-43.841190338134766,-143.96380615234375,256.33060568445546
20.814786911010742,-389.2574768066406,-90.49149075594914
-37.321739196777344,-193.07080078125,131.30934908798713
-68.58589172363281,-252.36231994628906,473.7105134757163
22.878643035888672,-398.9305114746094,-72.64576203186175
-134.29345703125,-198.5271759033203,206.58320130184882
-32.833213806152344,-647.4583740234375,-305.2481804988596
-190.30307006835938,-238.711669921875,101.11799307317824
16.65070343017578,-547.0377197265625,-207.52998510734028
39.29831314086914,-540.579833984375,-253.47651416945428
-63.617820739746094,-114.21952056884766,287.28555858911227
-132.12637329101562,-269.73284912109375,116.83226795320661
32.43152618408203,-453.051025390625,-136.5117473823724
-53.443702697753906,100.80392456054688,430.118149225548
-175.07981872558594,-76.40425872802734,245.24338960556258
64.46685791015625,-516.7275390625,-247.02442577539
-153.85842895507812,-267.163818359375,172.02918287089676
9.444310188293457,-325.05291748046875,-21.792502646565822
-146.6996307373047,-415.8012390136719,-44.0116844295444
14.464533805847168,-425.37921142578125,21.14351265723826
-87.11563873291016,-93.14596557617188,279.2175050395638
-3.547697067260742,-588.36767578125,-247.00016387693415
4.622984409332275,-344.8815612792969,-11.39951011705
-35.001346588134766,39.50580978393555,426.5265542816005
-94.2181167602539,-342.28753662109375,82.34673000213911
41.40217590332031,-227.96273803710938,101.89506830468997
-51.78479766845703,-29.758562088012695,465.22040974875483
-4.412486553192139,-281.6064147949219,32.67618685116929
81.13524627685547,-570.2857055664062,-263.0850343903552
3.932332992553711,-349.9289855957031,-5.428533252636726
40.62583923339844,-542.3983154296875,-269.1645560769748
-107.63067626953125,-138.28700256347656,190.437281489651
-30.38018035888672,-408.3231201171875,-19.86786555256424
42.383811950683594,-461.1642150878906,-167.43052565390826
43.584720611572266,-229.12899780273438,129.54063820020633
-224.3364715576172,-36.84440612792969,306.63191609191585
-7.244752883911133,-225.7366485595703,120.29266503321276
-161.34539794921875,19.52821159362793,411.149016076565
-48.085594177246094,-304.8451843261719,54.9783632920163
-40.608211517333984,-93.70306396484375,239.14267000429402
15.29505729675293,-459.1280822753906,-53.55705029268336
-13.87350082397461,17.98567771911621,367.3103043152021
-26.90593147277832,-545.17578125,-199.77855898833195
-134.57363891601562,-236.3602294921875,280.52244226700964
-171.93753051757812,-231.90249633789062,102.31030333324622
42.95145034790039,-44.88502502441406,345.8173834299214
-86.9805908203125,-307.55419921875,102.28034471312469
5.138193130493164,-580.157470703125,-248.15850605939522
-68.07038116455078,-108.39106750488281,458.02835800693083
-16.44072151184082,-482.9908142089844,-148.13258249582407
-141.97279357910156,-142.86865234375,220.10947214945804
-132.64511108398438,-108.25627899169922,312.59520345926796
-15.741629600524902,-424.958740234375,-99.89811280701315
17.939945220947266,-486.0907287597656,-153.78277863535027
-40.056251525878906,127.95166015625,476.8179941778161
-10.419376373291016,-302.7813415527344,66.08764016478028
-59.43663787841797,-164.5378875732422,309.80309041546514
-235.46009826660156,-331.197998046875,134.29895350393917
-115.2475814819336,-145.40023803710938,209.5837933643054
-53.645172119140625,-282.4438781738281,69.0243398092266
-121.28140258789062,-129.9651336669922,224.3102099983148
9.127546310424805,-475.9881286621094,-131.9991582753363
-23.699806213378906,-119.65309143066406,319.6181439932368
46.77993392944336,-522.49609375,-257.7433657702727
-60.63970947265625,-141.16802978515625,181.7920220033136
63.08165740966797,-418.69879150390625,-133.63578721287467
-37.192596435546875,-465.4014892578125,-120.4347398999721
-176.0084686279297,-379.6368713378906,68.16757171121503
-11.74481201171875,-71.81210327148438,215.79477679379306
-68.41681671142578,-226.82754516601562,124.25575936600387
-123.50704193115234,-224.9079132080078,450.24557737049463
-92.85485076904297,-228.09783935546875,130.44371115166905
-64.77799224853516,5.516412258148193,346.14493778959684
-162.91493225097656,-126.54586029052734,197.90320388700218
-64.3418197631836,-585.1448974609375,-262.0842497616446
-12.46717357635498,-474.3648681640625,-125.24609037712617
-29.439224243164062,-67.6067123413086,371.13594775484023
-161.03062438964844,-339.4178771972656,313.4421962146631
57.84794998168945,-556.7443237304688,-253.05154009172384
-54.081031799316406,-219.0812225341797,264.31359657953317
22.27678108215332,-357.4169616699219,-1.0598129397205867
-263.0806884765625,-264.8703308105469,247.5784930340867
-79.35272216796875,-263.0733947753906,42.97745763171554
50.418277740478516,-424.1401672363281,-99.06389375107881
56.282955169677734,-416.34051513671875,-113.90191552353133
-25.32006072998047,-234.7250518798828,87.01184097855855
-6.421803951263428,103.4114761352539,463.9627696458193
-212.34962463378906,-76.86862182617188,267.29880014302967
42.163543701171875,-573.2525024414062,-279.558410004032
116.06981658935547,-399.4117431640625,-150.5864110556546
-15.785088539123535,43.295257568359375,420.6545186484972
43.56643295288086,-261.8579406738281,62.05649746761583
-146.2379913330078,-248.23690795898438,127.0711541698879
63.323097229003906,-394.39630126953125,-80.09603825911017
-149.93812561035156,-178.94212341308594,386.2080659088083
-10.15536117553711,-514.9450073242188,-137.11783666151052
-259.3807373046875,-395.6053161621094,172.77813175337303
42.6990966796875,-346.0871887207031,-37.44356080637931
-17.240528106689453,-539.7967529296875,-221.3654517534294
-35.01795196533203,-215.085693359375,139.51381938414784
-75.08098602294922,-429.1242370605469,89.64404851626489
-120.46207427978516,-237.3983917236328,145.39225191483024
-110.96731567382812,-74.82794189453125,274.73165218262045
-6.455273628234863,-462.47357177734375,-100.16607037400206
52.2181396484375,-543.0020141601562,-263.11763591583224
-66.04560089111328,-178.23455810546875,314.05013058270606
47.639957427978516,-542.6928100585938,-241.18949503793158
57.62311553955078,-481.1474609375,-177.62776056690814
-7.238595008850098,-404.64373779296875,-40.399152927103046
108.36260223388672,-44.18368911743164,301.6180965591807
31.514013290405273,-58.69163131713867,263.17720515597136
-84.60113525390625,-35.30724334716797,462.4699038114202
-21.68572235107422,-398.72979736328125,-90.85477244760193
-163.09872436523438,-302.4605407714844,54.105822865726054
80.98374938964844,-71.62613677978516,303.9845040186493
-38.04451370239258,-542.6085205078125,-140.82673629355975
-148.76779174804688,-211.76602172851562,260.0438554145027
10.506775856018066,-568.6378173828125,-213.8596702547568
-36.384944915771484,-256.3975524902344,435.842984942214
-50.876834869384766,-274.8436279296875,43.60513434609834
-70.13390350341797,-34.928192138671875,393.14767817647146
1.3483210802078247,27.234210968017578,408.7849605330658
0.4981705844402313,-392.7674255371094,-70.9650711197695
-272.2333679199219,-409.5286560058594,164.33499413441416
60.26786804199219,-388.8421936035156,-99.91344143073013
-16.153980255126953,-350.7364196777344,2.0754829557233734
-0.021183863282203674,-357.5163879394531,-42.543295634669676
-164.07400512695312,-113.85914611816406,222.11268218600867
79.69847869873047,-172.0869598388672,208.0828959836016
5.315316677093506,-619.7444458007812,-308.9450621896575
-52.99360656738281,-290.3557434082031,56.18131252948319
-58.90513229370117,31.00193214416504,401.60892400166074
-144.70616149902344,-222.97171020507812,116.34323854091895
-223.03065490722656,-117.44187927246094,201.15232352871385
-99.37570190429688,-212.6849822998047,148.54074793579912
-198.5887908935547,-176.5459442138672,163.81721513163052
-50.165096282958984,-255.18289184570312,114.67362914912542
-36.577064514160156,-571.1718139648438,-162.600668146084
71.03855895996094,-444.1972351074219,-197.62973460997512
23.033145904541016,-543.3817749023438,-197.88958889767162
-27.417938232421875,-577.1361694335938,-206.25132723273452
-79.55106353759766,-204.56553649902344,192.82361431679578
27.759441375732422,-498.28265380859375,-216.47315001397408
-237.83726501464844,-75.56436157226562,412.6549177001024
56.25695037841797,-551.0431518554688,-282.52678795569625
20.65264892578125,-484.3585510253906,-179.00994267306714
65.56649780273438,-570.4114379882812,-292.8905737222717
-201.5687255859375,-70.75883483886719,281.66321849229985
-167.58023071289062,-132.98008728027344,389.44840027088424
-70.29461669921875,-177.92333984375,138.19915548217864
-78.23945617675781,-568.2982788085938,-201.55483049238512
117.69241333007812,-423.8662414550781,-142.6484937753694
-84.27985382080078,-208.7866973876953,168.44189505151644
35.90462112426758,-299.0063171386719,-10.03236635518374
33.79662322998047,-530.4473266601562,-243.7117678360762
-49.94347381591797,-484.1927185058594,-140.95408730204406
57.9482421875,-125.3530044555664,211.18348387841797
29.66176986694336,-32.65974426269531,346.5335499875399
0.5025822520256042,-382.8453674316406,-45.09023602776938
-112.41657257080078,-258.0706787109375,104.56979410865165
-3.3342509269714355,-399.1031188964844,-95.49386410331044
27.766801834106445,-341.6629638671875,-51.40861362659655
-161.9876708984375,-60.213863372802734,294.988167139564
-54.362449645996094,-251.2286834716797,90.51421851530574
-34.67401885986328,49.587303161621094,432.9365934901408
-34.78802490234375,-13.111712455749512,318.0137533094719
-66.80061340332031,-399.84234619140625,-16.899747880579753
-13.54525375366211,-4.758994102478027,436.8304956595599
-15.1160249710083,-481.0113525390625,-105.42210517275635
-64.1521224975586,100.3288345336914,411.49845203665404
-95.36382293701172,-68.43521118164062,294.985351779192
52.831565856933594,-427.35272216796875,-105.73045182868623
2.526233434677124,-276.46649169921875,173.3201687569093
-19.695415496826172,45.766876220703125,409.5904246539799
-5.621938705444336,-130.51023864746094,333.9812708324374
10.176873207092285,-328.6744384765625,-32.17617023759067
19.402938842773438,-347.8392639160156,108.49051283679569
-120.59236145019531,-188.64520263671875,439.59986045006633
-55.812503814697266,-167.8018035888672,202.01940014312515
-18.22804069519043,-182.3609161376953,389.2139135228366
-52.5136833190918,-150.43511962890625,248.6823893104338
40.158203125,-566.088134765625,-296.31994802184045
-55.12119674682617,-395.4350280761719,-55.365493985568264
-42.02865982055664,-410.9989318847656,-38.46070860701229
-128.72024536132812,-220.8107147216797,426.54392129673704
-233.5828857421875,-76.95329284667969,226.88587540771414
-53.10503387451172,-411.5469665527344,-30.656447945181185
-38.51322555541992,-301.3775939941406,78.7085005559544
-150.8882598876953,-179.14427185058594,155.98119885921244
-10.984612464904785,-333.8439025878906,28.19055927895147
-280.8856201171875,-126.6489486694336,427.06909844012125
-150.6503448486328,-237.0553436279297,113.66302050797754
-167.88941955566406,-309.1372985839844,220.07246244106182
-339.2030334472656,-90.12692260742188,246.84781520271179
-138.52676391601562,-305.955078125,125.17883445783218
-177.0850830078125,-340.0907287597656,343.65830413963647
-23.41411781311035,-399.06402587890625,-21.234029068253903
-26.18981170654297,-332.90985107421875,31.431587786050386
79.16664123535156,-425.47760009765625,-131.436162835765
13.72111701965332,-638.7689208984375,-293.59955765300356
-18.89972686767578,-126.74520874023438,405.388966775491
37.42673110961914,-596.1781616210938,-298.5961645943287
19.34796142578125,-587.8914184570312,-308.54814584582925
-208.21034240722656,-176.2992401123047,321.78719477604443
-192.72201538085938,-114.01315307617188,244.19605486290038
-6.4683051109313965,-7.022765159606934,346.6204913946741
-19.12353515625,-124.72406005859375,351.5286017549399
-42.36922073364258,-628.6937255859375,-237.63413764352288
14.217985153198242,-206.52854919433594,106.07062876767918
93.70365142822266,-463.8339538574219,-199.9608005514923
-52.9586067199707,-403.5488586425781,-13.027249841007915
-95.69035339355469,-165.2663116455078,143.27229978093953
-3.1291749477386475,-294.2974853515625,2.474439146561167
46.47879409790039,-315.6513671875,12.843479645570142
-67.22447967529297,-237.31434631347656,92.25120768029524
-30.3323917388916,-353.02783203125,163.3822057439337
-40.16508483886719,-382.8248291015625,-35.45338375418464
-43.10456466674805,-491.84686279296875,-133.2949796012423
-120.76466369628906,-225.80087280273438,123.33398232826391
-66.21295166015625,-46.05086135864258,445.54227778590405
-67.69026947021484,-86.92755126953125,217.79199065819432
-48.42059326171875,-579.6669311523438,-264.0852248576201
-121.52079010009766,-200.96572875976562,495.0238257690579
-12.88693904876709,-407.9143981933594,-100.24876319502448
-119.57305908203125,-217.3951873779297,130.84152121270597
21.67294692993164,-583.0648803710938,-266.69450175633983
36.79661178588867,-291.3026123046875,-13.58709235938511
-20.29210090637207,-383.97027587890625,-7.3241150737752605
-127.70772552490234,-107.04959869384766,384.4356084876963
-30.515483856201172,-510.5582275390625,-122.92345996827271
84.8564224243164,-444.2097473144531,-135.55378671177425
48.694515228271484,-423.8450927734375,-147.42141233478083
-111.22919464111328,-105.08744049072266,304.1858588319906
-22.12175750732422,-177.1386260986328,174.25455710322615
-15.528656005859375,-343.536376953125,11.040875793014038
-20.904422760009766,65.19615173339844,473.29077912541345
-31.473541259765625,-222.09878540039062,107.8422677054848
-99.47443389892578,-257.5998229980469,116.3268687116987
-10.463293075561523,-443.95855712890625,-67.19149195321529
-178.43417358398438,-142.41729736328125,192.16212102900636
38.09891128540039,-429.9191589355469,-116.69669188617411
-23.85801887512207,-243.5362091064453,71.48215002691325
-16.024385452270508,-301.6877746582031,37.05042292557937
43.24396514892578,-15.694028854370117,422.1362979892758
-43.63884735107422,-189.8877716064453,138.48542285396104
-93.06749725341797,-202.85940551757812,273.4968939202503
-116.18156433105469,-218.2516326904297,102.02891309487018
10.499368667602539,-43.54285430908203,323.2422885940638
30.668214797973633,-418.1341857910156,-147.71389586577277
-109.88533782958984,-324.16387939453125,93.81835533912636
-73.6945571899414,-192.22970581054688,195.10006745975966
7.594660758972168,-247.43899536132812,69.84978841673774
-124.9501953125,-78.67875671386719,499.2198297382107
-82.97533416748047,-128.81307983398438,207.38426728400202
-24.69941520690918,-186.36668395996094,270.4337023778403
-87.10234832763672,-236.45675659179688,236.35903473607084
-8.441689491271973,-482.5692138671875,-147.86627419596164
-0.7267007827758789,-375.80517578125,-79.89747818231967
-240.87728881835938,-257.77978515625,64.18808865107155
79.81112670898438,-269.9173583984375,64.37410007773201
-30.354156494140625,28.510169982910156,424.6330205951432
31.63168716430664,-506.9682312011719,-166.84942322805352
32.66687774658203,-531.3136596679688,-181.53114712428987
15.300466537475586,-519.90673828125,-114.21877309738909
-41.42133712768555,-225.61300659179688,230.73453108411684
-71.37887573242188,15.615427017211914,483.236926292024
-124.39002990722656,-164.4984893798828,321.20653899441595
45.539451599121094,-442.54803466796875,-161.11663761007617
24.12232780456543,-497.6290588378906,-149.46064914681006
27.148691177368164,-518.731689453125,-140.60547374134558
-30.919973373413086,-53.2760009765625,443.8889983522463
-26.56308937072754,-181.13876342773438,152.04976610951735
-58.26192092895508,-241.2742156982422,325.0283062024092
-138.1959228515625,-263.21063232421875,142.15632705643247
19.553077697753906,-625.3633422851562,-320.6900257812789
16.978178024291992,-524.424072265625,-215.4156355434052
103.74584197998047,-365.54266357421875,-78.57035019657462
62.593746185302734,-416.3642272949219,-110.61047287446911
1.6656534671783447,-19.556804656982422,300.02660759075286
-47.925201416015625,-43.61496353149414,283.8507495660963
9.121132850646973,-546.18994140625,-184.01721962364707
-100.40858459472656,-176.91070556640625,197.4732055472923
-17.86067771911621,-542.0294799804688,-202.18344741988847
44.48637771606445,-541.9984741210938,-235.71947590825312
32.98574447631836,-462.2669677734375,-155.1168710257001
-88.2494888305664,-313.8088073730469,13.465751185899194
-77.49835205078125,-279.3553466796875,83.86371947558348
-133.056884765625,-255.05287170410156,98.39053782261999
15.775382995605469,-8.743547439575195,298.2075266766674
-7.326169013977051,-209.35438537597656,117.20801400929702
44.8455696105957,-558.842529296875,-300.1296226630583
-114.01026916503906,-242.76365661621094,161.54528400830384
-120.67372131347656,-241.20469665527344,101.64066092977316
-115.63216400146484,-184.85659790039062,218.38203466993946
-35.05577850341797,-143.7477264404297,357.6012704367612
80.4451675415039,-537.7976684570312,-287.7935939657981
-48.089012145996094,-428.18023681640625,-88.5265232703515
2.435506582260132,-107.22173309326172,219.6241108383948
-44.534751892089844,-526.6842041015625,21.951999989793194
-55.6005973815918,-28.51959991455078,353.1602580575635
-184.43101501464844,-163.7600860595703,279.99691247417945
21.896387100219727,-271.75958251953125,5.427345809136682
-101.4808349609375,-163.24339294433594,167.4196524520728
-6.4779582023620605,-105.66050720214844,262.07060190461505
17.425243377685547,-516.8587646484375,-179.69777297859355
-91.36665344238281,-175.53378295898438,265.20336997355287
-108.7221450805664,-218.1551513671875,142.3429553065081
-129.82464599609375,-236.0946502685547,59.393877352957134
-36.48396301269531,-349.6391296386719,19.79940418311412
-19.476964950561523,-481.2602844238281,-30.618814598328186
-9.553006172180176,-66.58493041992188,399.71457147563535
-160.56353759765625,-150.0891876220703,175.08396118806274
-114.88262939453125,-127.78540802001953,264.8681624049833
12.654108047485352,-546.5828247070312,-240.21221584397756
-121.22856903076172,-153.08616638183594,248.5864498763458
-72.6988525390625,25.252948760986328,440.15583447953964
-218.3796844482422,-159.77015686035156,291.5920933796493
1.1538630723953247,-333.72186279296875,-14.897208894054074
-16.806833267211914,-195.28866577148438,147.94520994988397
129.15911865234375,-444.225341796875,-144.77548712433997
62.506900787353516,-533.842041015625,-243.66169583035696
-21.787643432617188,-615.69384765625,-309.125890810089
33.49384307861328,-534.1452026367188,-235.76964268473114
-46.64125061035156,-207.28079223632812,92.74168247378168
32.960845947265625,-513.7443237304688,-196.7210066168892
-149.00497436523438,-237.1563720703125,432.1843158793786
31.368982315063477,-488.2189025878906,-162.832471942108
60.47111892700195,-502.995361328125,-227.43501533933534
-36.2690315246582,-582.1171875,-218.36352027151258
-1.4770854711532593,-347.64971923828125,94.55239607796102
-173.35899353027344,-123.76963806152344,386.40559362541296
-46.429649353027344,-323.7359619140625,61.46306443504318
-137.139892578125,-4.129569053649902,384.26189439524296
-71.67435455322266,-156.82669067382812,171.83892800413594
-155.18492126464844,-121.01007843017578,242.84505767122573
-46.17750549316406,-97.92841339111328,227.67304759889817
-137.79611206054688,-141.10513305664062,352.6968615701727
17.99806785583496,-627.2166748046875,-312.8355069754757
-109.99578094482422,-230.064697265625,113.56181444218805
-37.2109260559082,-2.32426381111145,386.26346075063714
-14.843226432800293,-300.26959228515625,49.74523319995649
-9.397887229919434,-436.9075622558594,-85.04481959545933
-253.39036560058594,-481.2906799316406,83.76288740273378
-34.955596923828125,-456.4947509765625,-108.13154840668483
-116.31364440917969,107.57379913330078,441.4220737878902
47.888877868652344,-324.8382873535156,-25.56932589572898
-130.8504638671875,-159.5707244873047,235.2651298193216
65.42214965820312,-403.8205261230469,-100.52707467531968
-28.825773239135742,-423.09808349609375,-91.94949257720566
-90.71878051757812,-160.9229278564453,431.76727648345866
-281.4736633300781,-282.54168701171875,369.3532694809637
-188.4672088623047,-218.591552734375,340.4968043668953
-170.7075958251953,-142.63458251953125,249.01570192175393
-62.158203125,-445.95794677734375,-78.28857418372763
-47.71791076660156,-263.8287048339844,77.57549202057805
69.84078216552734,-570.9735107421875,-254.75966552936404
41.185420989990234,-416.80255126953125,-79.25652903786192
-104.3620376586914,-274.6810302734375,436.87283270127625
-67.3884506225586,-480.69891357421875,-29.114916323237026
-28.51864242553711,-36.73958206176758,293.9674509510015
-79.37950897216797,-286.5997314453125,51.51840208532201
52.67420959472656,-5.336442470550537,318.03132037517196
91.7214126586914,-498.8369445800781,-249.7547070093932
8.786795616149902,-422.53155517578125,-40.759598856926914
2.5489227771759033,-46.029876708984375,268.9598837301379
20.124542236328125,-436.906494140625,-81.46953256875304
-2.10288143157959,-239.13784790039062,214.09539259820406
-105.60505676269531,-190.48837280273438,472.6004566987923
-121.11625671386719,-185.7689666748047,231.13226407446018
-74.13933563232422,-349.7385559082031,-16.487160342210018
-188.39242553710938,-39.04934310913086,427.8669768299237
84.92571258544922,-6.058681011199951,341.09805512878427
-119.7288589477539,-6.353341579437256,380.7010137733454
32.206905364990234,-508.7729187011719,-191.88533366694287
-73.5228500366211,-55.57569885253906,305.3195775946019
-258.7982177734375,-49.6699104309082,273.5819778129829
-55.75665283203125,-229.79171752929688,138.334822661933
-119.27416229248047,-267.5896911621094,441.2320771079044
31.348405838012695,-478.6727294921875,-177.1133456629724
-42.815006256103516,-224.25921630859375,91.58729151060754
-239.54103088378906,-353.7316589355469,245.2274705055196
-54.66633987426758,-41.57906723022461,304.03249616594655
-60.24049377441406,-101.8739013671875,361.8059215677081
-16.29419708251953,-384.38812255859375,-44.95300529811152
-163.34100341796875,-307.29888916015625,80.83369803727533
-58.67363357543945,-220.2853240966797,163.2113361759989
14.418397903442383,43.795387268066406,389.51341912478495
55.572452545166016,-418.8729248046875,-128.73000870706676
42.37071990966797,-554.6442260742188,-268.88519368626794
-22.384078979492188,-475.16131591796875,-58.23034162732233
-74.02046203613281,-240.2128448486328,99.59487278247025
-33.903076171875,-164.991455078125,208.29979444163575
9.134716987609863,-458.747314453125,-90.22306433816755
56.7148551940918,-470.11553955078125,-194.23560069220764
-55.66915512084961,117.24337005615234,469.78371833986614
-26.099796295166016,157.1580352783203,489.1899308972655
-188.5100860595703,-174.3849334716797,163.24619213187952
-41.121421813964844,43.63914108276367,426.7130315265466
-66.4968490600586,-271.8277587890625,111.35837758602679
-4.838200092315674,-416.4342041015625,-108.8520147987897
-11.782629013061523,-326.9027404785156,25.228500734263775
46.373191833496094,34.602298736572266,338.05984005017035
-318.71893310546875,-192.4766845703125,253.0618547672924
62.06281280517578,-466.43438720703125,-159.14563418019804
-46.519134521484375,6.096231937408447,304.7034460052121
-43.68696594238281,-470.1976013183594,-56.0729569186509
9.560953140258789,-541.1603393554688,-177.1736771211415
-20.242151260375977,-146.08956909179688,209.1714088194634
50.73866271972656,-297.1526794433594,-13.521636635108507
-94.33940124511719,-137.44253540039062,415.6799263903996
17.325143814086914,-578.4019775390625,-185.13504343337922
-100.30287170410156,-152.445068359375,277.5199749771682
-113.11393737792969,-189.87478637695312,456.11322154023037
-24.957595825195312,-318.6951904296875,-0.21366619634693507
-56.85526657104492,-631.637451171875,-270.74364475946084
-14.87649917602539,-80.997314453125,330.1114748847366
-80.91423797607422,-45.04707336425781,459.8407029978596
-73.0368423461914,-485.8726806640625,-122.76434168302649
-3.9986414909362793,53.21037673950195,431.79571994272067
-7.778769016265869,-488.92431640625,-118.33014812030547
-26.766252517700195,-63.28395080566406,413.50270484883185
-199.59808349609375,-213.83213806152344,211.01867478236386
36.14960479736328,-464.4095764160156,-157.3399406547901
-111.56490325927734,-197.85557556152344,345.95989422860055
-91.39718627929688,-287.1798400878906,69.58005468850297
-36.26921844482422,-531.233642578125,-183.04244403747498
-119.6152114868164,-111.95915985107422,280.10134600172637
-106.52432250976562,-213.15371704101562,93.17918790705085
-34.78697967529297,-277.63836669921875,48.25888045673446
-134.8533172607422,-169.7199249267578,285.9840327910848
11.207366943359375,-405.5932312011719,-103.96405453473517
-92.88174438476562,-319.4633483886719,20.324065678802413
9.433107376098633,-18.632280349731445,428.8491297766693
-60.026729583740234,-248.34426879882812,434.1712242905512
-161.48092651367188,-85.41016387939453,263.9049768701585
-102.23579406738281,-209.49371337890625,262.44691661091633
16.10375213623047,-381.39093017578125,-49.16154334235273
-68.32811737060547,-161.23646545410156,206.6532663334665
84.81230926513672,-514.4657592773438,-238.89048488453102
-50.084110260009766,-391.68524169921875,-58.327925783920705
-76.09474182128906,-240.48912048339844,148.6876566387608
-307.1097717285156,-204.58006286621094,382.3388202177491
-99.11308288574219,-382.3985290527344,52.42446176629471
-20.687625885009766,-221.6967010498047,102.712951466199
13.936630249023438,-637.8583984375,-325.8639392577128
-40.71770477294922,-93.73775482177734,248.45545351491648
64.99545288085938,-251.9989013671875,97.53995697025425
-86.98538970947266,-21.730701446533203,438.87997499339895
-70.9925765991211,-272.0574645996094,60.144161782842616
34.89769744873047,-576.1087646484375,-284.01430285047593
26.04763412475586,-529.354736328125,-203.1898138981294
-179.63584899902344,-158.379150390625,280.4154193683215
-100.58203125,-239.03968811035156,79.39520024033209
84.81016540527344,-473.6761169433594,-150.3777503926209
21.6582088470459,-274.41680908203125,53.91045522520176
-47.77487564086914,-94.22630310058594,340.0865273712848
-33.50743865966797,-89.74508666992188,302.1295840851644
58.100013732910156,-558.47607421875,-287.5427585527091
-158.67784118652344,-333.1799011230469,73.26374780042511
38.4955940246582,-447.2497253417969,-114.13852382105244
-100.84925079345703,-40.43101119995117,303.97723421621106
