y_err,h_err_NN,h_err_true
-53.62434005737305,48.60590362548828,63.920152864542615
-4.627183437347412,-73.62554168701172,54.18427520443788
69.52597045898438,-84.47855377197266,-84.25114023484025
-69.81775665283203,-95.1182861328125,-109.3747772500385
-19.69864273071289,84.08171081542969,-127.98077397130419
-62.22409439086914,-96.22029113769531,125.36334943267639
-60.61902618408203,52.801063537597656,-122.23487827417966
37.56747055053711,-3.3530614376068115,60.31584847525846
61.425045013427734,-97.1085205078125,34.54362709793509
-14.701249122619629,-41.4666862487793,-131.41770104529587
-66.41632080078125,45.544437408447266,-46.26783630692671
38.94694519042969,-15.768689155578613,52.82183318652801
74.08160400390625,47.53556823730469,-16.844722331258254
74.13668060302734,-87.23944854736328,61.27768687293678
-8.23735237121582,66.36323547363281,-111.35243327654734
-16.15743064880371,59.62443923950195,81.67609918301696
52.047916412353516,-20.35072898864746,144.093729813844
-14.872993469238281,79.4969711303711,-21.687882525125133
-55.67800521850586,-68.53011322021484,108.7077417399064
-8.436198234558105,70.1610336303711,-72.67300063347966
-38.72322463989258,79.33305358886719,132.35054413091302
24.241411209106445,64.34209442138672,130.3897306116637
-16.39527130126953,44.7928581237793,99.28586071617156
-66.70889282226562,-101.14559173583984,44.2198838592642
66.34373474121094,-87.53153991699219,-135.7000698583629
10.048691749572754,71.46773529052734,-105.4646916181432
-50.00022506713867,-70.98856353759766,93.25482810770404
36.89695739746094,-82.61647033691406,-79.62078906069792
41.841651916503906,-106.9756851196289,-95.14682761027962
-50.81988525390625,-48.5676155090332,-148.10324408411134
-4.644554138183594,95.78019714355469,-52.03313766076258
-3.161316394805908,77.63095092773438,153.30841906730393
-11.872875213623047,-95.0980224609375,136.5639814090755
8.576106071472168,-28.855350494384766,-116.4523753173628
5.967657089233398,70.94267272949219,-31.312037685711857
-35.850494384765625,43.11853790283203,86.89647628145804
3.0170140266418457,29.285329818725586,42.9005862760489
-1.988088607788086,-79.58615112304688,29.058893784988413
-52.03709411621094,35.1890869140625,-90.25396150245547
57.540245056152344,3.6127614974975586,35.27015269360368
71.44343566894531,-70.16329193115234,4.267462743409396
0.21821781992912292,51.726402282714844,-83.97804912689435
51.052127838134766,-99.938720703125,106.73069291059824
9.35306167602539,68.29195404052734,-128.40048697138786
-22.18385124206543,-52.24555587768555,116.50224951467135
57.103538513183594,32.18381881713867,-55.20587976633328
-62.37592697143555,-91.21511840820312,30.067570676488913
-68.86385345458984,-83.45024871826172,-110.01204659689438
19.348743438720703,54.06528091430664,-95.77243659113947
-10.869122505187988,89.30440521240234,75.89450166439269
-22.106273651123047,84.73075103759766,136.29070873051342
58.22706985473633,-87.10162353515625,143.84653221818826
-59.498985290527344,60.942527770996094,-103.56315521003626
-69.35142517089844,-88.83232879638672,72.52195114349774
63.44432830810547,-12.076662063598633,-107.83185629607306
58.895957946777344,44.95353698730469,-11.452432910714606
-13.920774459838867,75.7615737915039,46.635120179837486
18.284652709960938,54.83906936645508,94.36089623796147
5.716674327850342,91.11168670654297,57.36389075700981
-11.649703025817871,50.07053756713867,113.8278543152137
-60.23196792602539,-69.984619140625,51.47387704493849
26.620258331298828,23.548606872558594,-75.89488663082466
-64.84785461425781,24.478132247924805,24.637801125929855
-58.67130661010742,-38.72278594970703,26.18432211460822
1.0360651016235352,76.48173522949219,-45.40234310718233
-30.905601501464844,28.198123931884766,97.68006560450067
30.884523391723633,95.69304656982422,28.40068574742054
64.29401397705078,-103.74093627929688,126.24564269569646
40.29909133911133,54.65105438232422,-150.4784876038293
-25.49289894104004,-87.46818542480469,58.180761988684935
72.39873504638672,-96.00944519042969,-104.32974848303411
-60.06005859375,53.508705139160156,-118.72734795483393
53.823673248291016,-41.42102813720703,61.05150982348141
42.01852035522461,89.0999755859375,-39.935791854980835
-5.794108867645264,-0.9629572033882141,121.87652702542346
-64.33711242675781,-95.53744506835938,-0.23486530893592317
-14.005690574645996,68.6639175415039,-117.87877335982739
-39.99773025512695,-38.262577056884766,141.9986211784376
29.545085906982422,-56.89291763305664,-39.45897010623912
1.924430012702942,-102.94918060302734,-60.081549868288675
57.93495178222656,-6.1445112228393555,-131.9179254145197
-72.85108184814453,-66.8019027709961,-5.550048602812694
-0.8795350193977356,-65.7871322631836,-72.25980081807165
-63.14573287963867,-57.96385192871094,-75.13006584653613
46.44904708862305,38.473209381103516,-59.921282245943075
-37.8223762512207,64.86331176757812,40.08826055439795
-43.92135238647461,60.333900451660156,107.47925004234298
67.04209899902344,-53.29964065551758,84.40714334438098
58.151405334472656,-46.85264205932617,-54.510673822333956
-6.261494159698486,69.99813842773438,-46.04678292357721
6.233077526092529,-70.57240295410156,102.58332244187704
-25.23920440673828,56.149845123291016,-75.89275576980572
-18.102230072021484,-19.832218170166016,99.85905574017852
-8.192793846130371,-69.80523681640625,-21.234976141083735
-23.8853816986084,-47.586795806884766,-73.14107985807959
66.2742919921875,-58.84809112548828,-51.04335940550391
60.50393295288086,46.00177001953125,-61.54086639015668
34.2165641784668,63.655845642089844,59.73943484456095
-11.577871322631836,-22.292972564697266,68.63848079061654
15.743053436279297,23.342708587646484,-24.29281574873403
-30.180923461914062,74.65786743164062,21.637107653668863
74.57575988769531,-22.915435791015625,118.01484797541298
-10.979721069335938,-8.1090669631958,-18.500682659231188
-69.8799819946289,-46.38813781738281,-8.527206480297082
17.942142486572266,-6.1749396324157715,-48.6176286270977
10.82272720336914,57.00840759277344,-7.93918074217936
-64.23075103759766,-29.754459381103516,60.43508419217733
-21.43551254272461,56.020259857177734,-32.12705342747404
-18.68622398376465,83.44577026367188,56.24175006130963
-57.27198791503906,9.22219467163086,118.1673931403493
66.22169494628906,-92.30963897705078,10.59080244075085
-70.8677749633789,22.006637573242188,-117.87231889963869
-61.18672561645508,20.865312576293945,19.84341685086156
50.57174301147461,-46.31122970581055,20.43748499475487
-8.199812889099121,89.49481964111328,-47.51597910495457
70.04683685302734,17.596601486206055,121.89286273330254
57.03317642211914,-68.04931640625,20.26145660667953
-5.981712818145752,18.205204010009766,-75.93574469162922
-76.36163330078125,-54.38180160522461,23.428304152489545
57.620086669921875,-45.9273567199707,-59.36803621181525
-76.17607116699219,-16.102651596069336,-47.881319375543626
-56.04460144042969,32.997135162353516,-17.052022039361646
-62.56424331665039,-30.883987426757812,34.42123751010422
29.883930206298828,-16.348106384277344,-32.909576904206006
73.53012084960938,-82.0650405883789,-16.6989859399514
-47.21797561645508,82.93616485595703,-96.2634939086131
-68.11698913574219,-15.770981788635254,103.51679987105558
-59.683082580566406,26.79129409790039,-18.519716423024647
62.134544372558594,-62.29570388793945,32.23504436258236
66.40320587158203,-58.14056396484375,-64.57553724866034
-47.62890625,7.658669471740723,-61.36137801372524
70.14225006103516,-88.54784393310547,6.386963611887268
-36.07636260986328,96.35627746582031,-106.3840911623904
-38.042762756347656,63.34271240234375,134.68516773270994
-25.864686965942383,-23.458803176879883,70.89932427360418
12.055032730102539,61.24735641479492,-27.812521855110617
52.280906677246094,-98.3989028930664,102.13112922142
11.009608268737793,65.5030746459961,-126.49730149776178
-47.073116302490234,62.07371520996094,148.641406354614
-49.14409637451172,72.19031524658203,78.32265853082413
-63.35618209838867,-44.12006378173828,95.61945729446234
42.5910530090332,-47.197540283203125,-45.16910451175909
-15.010313987731934,-28.20539093017578,-48.42347898113303
-66.63578033447266,44.036094665527344,-30.204409117068735
-68.60540008544922,-53.00398635864258,46.35519042304895
-30.943653106689453,76.63561248779297,-58.46212088297921
-34.39286804199219,67.90782928466797,131.52107623356505
-26.214111328125,-11.04011058807373,89.16474609629495
-33.47844696044922,-77.71599578857422,-59.42269204557533
-60.337158203125,1.380913496017456,-85.38704366945785
10.777877807617188,-41.28598403930664,0.923187341382345
-12.68035888671875,75.77761840820312,-43.770329677337486
41.694129943847656,55.69222640991211,119.04792242745543
62.155296325683594,-16.0495548248291,113.93893922221696
36.09850311279297,-84.87496185302734,-18.25117217140837
20.415067672729492,-60.33522033691406,-99.30998707663639
72.16008758544922,-82.17060089111328,-69.26356978471426
-6.240583896636963,55.74811553955078,-95.23397754966845
-57.83639144897461,-98.02640533447266,82.78541036252818
58.59088134765625,-39.760337829589844,-123.2278130614668
31.530420303344727,75.69100952148438,-39.61771598691939
66.78230285644531,-46.88509750366211,101.83313181272206
24.824077606201172,38.70547866821289,-50.60903866613785
41.809478759765625,-81.19868469238281,36.36330880181458
63.80809020996094,-86.54515838623047,-91.35198971890895
48.30879211425781,-0.5825842022895813,-106.04788779252158
-46.811370849609375,52.34349060058594,13.991492985410332
-55.62065124511719,-58.64557647705078,53.042327266490474
-70.8732681274414,-92.29356384277344,-61.39246737672238
-63.1358757019043,-88.68379211425781,-131.6603586161923
-61.30521011352539,-106.92720031738281,-114.80813945346267
-74.54093170166016,4.503926753997803,-150.96333586169794
-4.863979339599609,81.74906921386719,4.427785121602483
27.057849884033203,57.89313888549805,143.01734452363735
-46.20176696777344,60.3020133972168,60.69677082869066
1.9527614116668701,22.039894104003906,99.42390106287849
51.37464141845703,27.368457794189453,20.625917133628718
53.47064208984375,-59.1925048828125,53.85578548991907
56.79798889160156,-98.60042572021484,-64.30045124105345
18.089122772216797,36.549774169921875,-124.53922902059003
-18.93230438232422,56.08612060546875,35.194983778413416
41.52424621582031,38.796791076660156,77.11320456038652
-72.3436050415039,-57.558868408203125,53.06304538471409
-22.907251358032227,82.50494384765625,-61.63364528959505
-78.85842895507812,-82.60009002685547,102.39179975417755
70.97493743896484,-14.60072135925293,-94.14010262633838
-32.97980880737305,-68.5537109375,-14.575699590955537
9.562740325927734,42.51103591918945,-75.36486499845842
10.782532691955566,49.177268981933594,42.25774458191199
-43.0772590637207,33.939170837402344,50.55502829450347
-61.94160461425781,41.96090316772461,33.918442020949215
-54.16270446777344,-93.50801849365234,49.151949533836614
2.2704977989196777,83.0755844116211,-109.60046683501378
-25.712520599365234,-102.7076416015625,139.21460135551297
12.952646255493164,25.911109924316406,-135.16034980999348
4.757974147796631,13.832408905029297,23.798696179690523
65.03582763671875,35.33221435546875,12.484360347443271
72.99874877929688,-16.083219528198242,37.4833126606361
-15.488241195678711,-2.9341037273406982,-18.19744611750184
-67.34095764160156,-52.76481246948242,-4.629713287596132
64.51239013671875,-72.74750518798828,-56.62706454800173
-12.830635070800781,82.1034164428711,-78.67038729082788
-32.331424713134766,51.72272491455078,110.62159362150578
69.90930938720703,-33.81302261352539,52.38155601129574
62.22847366333008,-101.27562713623047,-34.16274762056946
32.67992401123047,70.61968994140625,-133.79102502907108
-22.674179077148438,40.835426330566406,122.18736804833634
-32.23017120361328,-35.388248443603516,110.62480544413097
-51.03015899658203,-27.719234466552734,-32.73713998679591
32.97340774536133,-20.64814567565918,-28.788934430399877
8.490052223205566,61.363040924072266,-22.235957671333153
33.59037399291992,81.71241760253906,92.57790179164931
63.64043045043945,-81.47335815429688,102.57558483645835
-12.610158920288086,79.25547790527344,-93.65990655378778
-27.169532775878906,40.23275375366211,131.7734528748722
-9.666098594665527,-13.688774108886719,41.09954555708782
-6.308619499206543,59.62873077392578,-41.154363718908826
-12.743144989013672,1.4922956228256226,68.24106427106972
50.13841247558594,-55.912662506103516,2.090032405922557
63.95775604248047,-5.162027835845947,-49.30252025951586
75.12641143798828,-68.83683013916016,-6.752719860043726
56.701229095458984,-14.656269073486328,-79.80063868378966
-32.87841796875,67.281494140625,-15.64846481887048
59.81559371948242,-55.00369644165039,125.0908113941091
-53.909950256347656,-67.771484375,-58.84057375101065
-78.98363494873047,-31.771663665771484,-78.16103448906642
71.2386703491211,-100.9474105834961,-27.30785054958028
59.832725524902344,47.555458068847656,-143.25612671763565
-1.15397310256958,59.87031936645508,55.91439626115471
-46.4622917175293,-61.07667541503906,121.09788401973265
-7.833672046661377,93.33848571777344,-63.01453705457652
-37.260318756103516,41.05931854248047,142.94143783086065
-4.6733832359313965,49.970855712890625,43.26509954700123
28.787752151489258,-100.3792953491211,53.127132916737764
-1.0231173038482666,81.8200454711914,-131.79663447544408
-11.414166450500488,73.56563568115234,140.3312235239996
48.096641540527344,-42.01436233520508,108.09302467716952
71.76848602294922,-82.9013442993164,-45.05972243763449
-67.97782135009766,-35.9443244934082,-100.36078074250963
-3.745163917541504,64.48094177246094,-37.50780258034615
42.34326171875,-77.07356262207031,106.27074329026118
53.5767936706543,-64.20303344726562,-86.32050902648052
28.417146682739258,21.342708587646484,-68.13090945378735
4.975163459777832,-35.764549255371094,19.522122036619294
-32.00271987915039,64.89723205566406,-37.64843207791159
-71.58576965332031,-58.01218795776367,73.89500363675461
67.64077758789062,-93.46837615966797,-60.842238254514996
-35.56768035888672,-11.6236572265625,-117.14933077701448
23.09575080871582,-17.502826690673828,-10.855555631012521
65.94136047363281,-46.84670639038086,-17.98980303205508
-1.737760066986084,76.60684967041016,-47.20888323845202
-66.09901428222656,-17.177698135375977,127.34351364818303
-58.15835189819336,10.622878074645996,-22.08102787943153
34.85972595214844,45.71881103515625,7.755069532406651
-59.043701171875,-29.971593856811523,48.182430806811226
66.33322143554688,13.54458236694336,-29.517303200658944
-33.905765533447266,-68.23037719726562,14.436336095813658
-55.997161865234375,-20.75962257385254,-73.25086155067856
-33.104671478271484,60.91144561767578,-22.870058978066027
45.34054946899414,38.85794448852539,84.00597385859078
-19.919214248657227,62.717899322509766,39.386582790078364
-57.30590057373047,76.5302963256836,69.03817353063596
-45.34743118286133,-69.78802490234375,95.62776064117725
12.924566268920898,93.64671325683594,-88.08989228328392
-72.7389907836914,28.505781173706055,136.5723719257744
71.76276397705078,-103.90625762939453,29.907386436880643
-10.353513717651367,74.21968841552734,-143.578656961874
48.02833938598633,50.143951416015625,100.25880273429811
54.95389938354492,57.37997817993164,58.85823569292097
-25.596467971801758,73.88681030273438,66.8608272851925
21.858074188232422,-14.66279411315918,131.32440712306015
67.9841537475586,32.016815185546875,-17.036887665449967
62.333160400390625,-34.13054656982422,30.58023751712244
-16.348676681518555,-15.476272583007812,-34.94396416229256
-12.478516578674316,85.25843811035156,-16.362189643192778
69.3109359741211,-94.9686279296875,150.27831499237345
-52.158966064453125,-62.56333541870117,-124.73809502241602
11.614706993103027,77.21381378173828,-65.64005281824916
-17.703062057495117,81.65641021728516,111.50904457297338
-29.055984497070312,-90.70530700683594,132.27553964187473
-22.638303756713867,-86.28385925292969,-111.64987985427933
71.82865142822266,-95.70616912841797,-100.75549236955248
6.397741317749023,76.27120971679688,-138.38692197985074
53.61729431152344,-88.52076721191406,106.84189736157714
-19.14967155456543,71.85050964355469,-105.13935627007936
17.854732513427734,64.3764419555664,142.472192381716
48.29479217529297,-22.036832809448242,116.58290920593163
58.97002029418945,-108.72335815429688,-24.370684513985452
11.423468589782715,-29.887859344482422,-150.16537013766856
-67.40966796875,1.2039754390716553,-31.667329686285484
-36.374019622802734,68.47966766357422,1.5453460255830578
58.49778366088867,-55.689727783203125,84.53932229835982
-71.15602111816406,-65.30010986328125,-59.88612931988655
46.88286209106445,31.626506805419922,-69.53230598942423
-19.650041580200195,-42.96464920043945,33.157555040432044
-42.315086364746094,16.006750106811523,-44.062390200404025
39.767818450927734,-3.162968635559082,16.666229494545405
13.856677055358887,75.13643646240234,7.0670280765270945
-69.92244720458984,-0.9994285106658936,88.34648811857664
63.91330337524414,-94.8122787475586,-4.061998571361983
30.134618759155273,-69.76080322265625,-123.85549164583426
-63.020965576171875,-53.757110595703125,-78.36273779684689
-19.796955108642578,-86.0151596069336,-57.16688164302286
-17.81608772277832,82.72127532958984,-132.8925497725686
26.892160415649414,83.9886703491211,135.2351629725208
48.93364715576172,68.43566131591797,102.04068094492459
-55.66344451904297,48.17981719970703,123.00320187248144
4.490119934082031,-94.70780944824219,49.71933973086493
-6.527312755584717,-96.02430725097656,-118.41597710223186
-24.356916427612305,7.858242511749268,-120.3925873421017
70.78697967529297,-96.57122802734375,83.7842439112992
57.358829498291016,60.17204666137695,-120.5128490288223
-2.1799542903900146,52.06578826904297,71.00134317936477
27.150707244873047,-103.17095184326172,54.7487375352307
-65.39386749267578,-38.33546447753906,-145.9846873763763
52.23291778564453,48.00123596191406,-42.146758910138715
-25.361417770385742,15.032163619995117,51.46355637784427
-26.36233139038086,-70.00338745117188,13.722358555491837
-24.76856803894043,69.05018615722656,-77.90472464231016
66.23686218261719,19.243797302246094,119.26047227775257
-13.99920654296875,-77.79080963134766,18.458015126356713
-39.600486755371094,63.01291275024414,-86.57534692500008
53.60016632080078,-58.520816802978516,66.79854618728086
17.09092903137207,35.8009033203125,-60.39211840728626
-47.702571868896484,52.9148063659668,36.943660735967114
-15.925354957580566,75.80245208740234,52.80826384453849
4.502894878387451,78.2833023071289,119.79764814826035
-27.016279220581055,73.50886535644531,155.2620157608908
-57.05964660644531,63.17889404296875,104.45191261946275
-23.172231674194336,-92.82354736328125,85.28109421319368
57.27909469604492,-58.0422248840332,-109.16731970872934
-63.477420806884766,-91.94261932373047,-59.67325711966214
-46.001285552978516,79.39807891845703,-112.62564552966091
-57.345455169677734,3.506389856338501,89.0403280087512
27.37112808227539,-85.44137573242188,1.4974402799794007
-6.938824653625488,68.1447525024414,-101.65931639888186
-56.6550407409668,-96.17704772949219,99.70062411543381
-76.83869934082031,-37.33970260620117,-129.2919874488207
40.477134704589844,-77.18138885498047,-37.41865830506936
6.367995738983154,61.35627746582031,-91.32943205021638
25.426725387573242,-98.15987396240234,107.73211129505216
37.486778259277344,50.146087646484375,-130.12620214324352
-74.489990234375,-88.88176727294922,59.94205825783547
1.8423153162002563,-23.98810577392578,-112.74479685739539
64.34972381591797,21.627573013305664,-24.923935135157762
25.72150993347168,-34.72435760498047,24.0899539312843
-67.26459503173828,48.804237365722656,-35.58286828548489
-9.61038589477539,-85.80083465576172,51.36355489335165
-5.314453601837158,71.27999877929688,-107.25217668568712
57.66975021362305,79.97566223144531,148.70718863224147
37.50151443481445,-95.52420806884766,92.4481243201244
2.14428448677063,-50.3704719543457,-137.7070962777807
-67.87895202636719,-85.17743682861328,-52.70171390087671
55.40235137939453,60.07761001586914,-101.9670952601773
-36.03160858154297,-74.50242614746094,85.4121117726786
-35.18974304199219,43.15692138671875,-81.53502511289958
29.072067260742188,-99.57320404052734,43.31810116927022
-50.127357482910156,36.967464447021484,-130.45931781197942
-22.431209564208984,-84.31867980957031,42.317771660145354
31.689720153808594,-99.31510925292969,-142.18479084296268
-20.354833602905273,-39.72621536254883,-127.4118790694838
-6.185710430145264,53.23651123046875,-40.552609057152495
-78.64698791503906,-94.4879379272461,68.43785865259815
17.675168991088867,50.61293411254883,-113.7358887905134
-43.45509338378906,61.82975387573242,56.98079814249445
7.196776390075684,53.99446487426758,85.2083192089458
-61.23924255371094,-77.04750061035156,54.852260375905644
33.247718811035156,64.8462905883789,-89.60931883962212
-70.42568969726562,-72.70938873291016,83.36011784809716
65.90177154541016,-48.456363677978516,-87.53475701131924
3.177414894104004,-86.63546752929688,-50.66440891144589
70.48126220703125,-76.82646942138672,-117.45940641087145
-4.931060314178467,-95.19486236572266,-105.39319101045089
66.85022735595703,-64.30056762695312,-117.93307473879258
23.304704666137695,71.08452606201172,-75.32064070866409
-3.7042038440704346,6.338066577911377,114.470461301358
-10.804351806640625,63.16765213012695,6.850409156366368
1.6710975170135498,34.803131103515625,89.66520076833422
58.43689727783203,-20.877309799194336,91.96587860763884
70.91596984863281,-0.8079416751861572,-22.614985357000023
67.63360595703125,-96.87517547607422,-0.6259896199535433
-64.81973266601562,-105.67127990722656,-134.46699281025485
-64.2459945678711,-81.89740753173828,-147.33939409055188
12.14974594116211,-86.90721893310547,-104.27237768915734
-23.254941940307617,68.85031127929688,-123.36624115187465
61.39252471923828,-77.24755096435547,113.21944393644026
20.563438415527344,13.162797927856445,-86.15874994442584
65.09220123291016,-32.86821746826172,12.031777148704805
18.96204948425293,56.528141021728516,-34.256483449912594
-2.0654337406158447,76.0932388305664,71.01036129269096
7.740746974945068,-27.28251838684082,146.307104941832
63.9885368347168,-90.61743927001953,-28.163763982351384
-50.44682312011719,51.40843963623047,-114.23191939151684
-14.78848648071289,79.29627990722656,58.536024060679665
69.61870574951172,-40.316368103027344,150.01913550351742
43.65829849243164,65.17346954345703,-43.385454874560764
-65.8894271850586,-109.83848571777344,77.60718682448987
21.69205093383789,-5.700933933258057,-149.5811925681901
59.56583786010742,30.26015853881836,-6.638666421660673
-10.889429092407227,58.76838302612305,32.57664641313636
70.9634017944336,-102.1534423828125,142.38942020121294
-55.788124084472656,-87.38814544677734,-144.9458134354768
18.91211700439453,-77.82833862304688,-100.23682883371475
23.726980209350586,47.372920989990234,-104.29596980673932
-69.4581298828125,-103.65177154541016,52.45280729677097
-52.91773223876953,67.05193328857422,-136.54689504630278
-27.289033889770508,58.022735595703125,81.99157693981215
-57.96402359008789,-14.432904243469238,111.33176341536273
54.40185546875,6.89469051361084,-15.174080816971582
-53.43144607543945,-86.83560180664062,5.5754869802829035
0.7465835213661194,66.86670684814453,-106.4931737279594
70.80059814453125,3.44921612739563,82.07659659075489
50.27781295776367,50.8590087890625,5.060879567648499
-30.39739418029785,90.90498352050781,62.426969229098404
1.8668571710586548,93.08733367919922,129.5820958757913
-50.247684478759766,77.41378784179688,152.5857234467626
54.71205139160156,-8.73798942565918,106.15004174293927
12.980071067810059,90.10400390625,-12.04826495521138
33.06233215332031,-101.82426452636719,126.98640721676747
59.16715621948242,-63.987998962402344,-139.35123017658293
-57.19706726074219,52.99232482910156,-65.58818841949142
-69.77099609375,-97.00511169433594,65.58001307395625
2.6405930519104004,0.8224301338195801,-121.93665327071108
74.32079315185547,-100.93656921386719,14.108173037435336
10.7278470993042,60.322269439697266,-138.80166014810175
47.93264389038086,81.13018798828125,75.45928637205816
-19.579269409179688,61.04255676269531,124.09435002486362
-17.341781616210938,83.75933837890625,98.86205463642818
21.163496017456055,-29.70219612121582,111.30934934333163
66.83641815185547,-4.8077239990234375,-30.32223832643058
33.57575607299805,17.985210418701172,-4.263188892448397
9.619294166564941,60.06139373779297,17.816624845825572
-36.37285232543945,19.36765480041504,77.32637523972812
23.51879119873047,-58.490966796875,17.08968271416802
-3.2442760467529297,-40.22658157348633,-63.140151900218825
8.51986026763916,63.865543365478516,-43.85236912131222
-14.759041786193848,81.3825912475586,100.57954497863375
-67.74122619628906,-94.04795837402344,130.50599873280999
-65.05290985107422,-103.53543090820312,-112.67507643821182
57.47626495361328,-23.30845069885254,-138.70615866518256
-53.42195510864258,65.24736785888672,-24.392524505173242
-5.730686664581299,61.9393196105957,86.65583519401821
56.17668914794922,-71.2998046875,110.51440951735003
-57.0388298034668,55.80759048461914,-77.76919250742117
4.123233318328857,-102.71197509765625,61.051086269405005
48.52811813354492,-37.13111114501953,-129.74375029823796
-67.21686553955078,-32.031314849853516,-36.86333062452104
-50.95330810546875,-86.70329284667969,-35.42193457285043
-29.979284286499023,50.036376953125,-115.33324567311502
72.08805847167969,-19.289960861206055,142.15762394874264
46.48270034790039,78.49665832519531,-19.88133637120086
-53.93172073364258,26.316253662109375,100.02673252918976
22.484359741210938,49.922462463378906,27.9203064556159
-62.27248001098633,-61.88862609863281,51.7892170651819
-42.509666442871094,-0.6584091186523438,-63.86814840189663
-67.93807220458984,-44.332923889160156,-0.7575940160745631
62.513694763183594,-96.64588928222656,-48.040668199756965
-66.08363342285156,-51.55319595336914,-120.61829255288376
4.513920307159424,38.49335479736328,-54.11571408419104
-7.212443828582764,62.06060028076172,48.62077057787792
34.15532684326172,-28.878446578979492,78.24387950851815
64.2717056274414,-97.67637634277344,-31.057198043630706
64.40079498291016,-69.7751235961914,-128.20212827958312
-53.26933670043945,-6.099936008453369,-76.1678580545115
-42.16767120361328,79.57939147949219,-6.015503987693137
-38.843231201171875,70.85551452636719,136.21439758984616
43.27192687988281,73.06057739257812,97.74053688242475
36.52404022216797,-89.05143737792969,92.84413572244694
-41.80083465576172,44.66683578491211,-103.24930953338117
37.76466751098633,68.83731842041016,46.05238546824444
55.616539001464844,-91.454345703125,83.63976133947403
-4.146207809448242,68.81615447998047,-116.49818191229383
-52.48778533935547,88.32669830322266,135.88964921319894
-1.066072940826416,68.4544906616211,122.31061460364572
65.25724792480469,-14.6488618850708,115.08375822395146
-53.83743667602539,16.85904312133789,-16.100444440413412
-51.85704040527344,62.53634262084961,18.44750823388904
40.77656936645508,55.00878143310547,72.57419002895676
-32.402366638183594,-6.7447357177734375,60.023114293758454
-13.28836441040039,50.539588928222656,-8.316677117729796
-54.590187072753906,-93.76251983642578,55.31200841452983
-0.13619446754455566,82.49055480957031,-112.30838004143015
-11.686223983764648,83.59837341308594,141.4494630722295
-5.104094982147217,-80.41130828857422,133.63323375959453
-20.248004913330078,85.90352630615234,-88.88535792092034
-77.97222137451172,-67.29143524169922,132.16115825342058
-37.79340362548828,68.01141357421875,-72.83524186335399
-66.71465301513672,-102.37345123291016,81.12615538509726
19.70830726623535,7.928516387939453,-138.09729722824773
-3.317173957824707,91.55326080322266,8.002949054023247
37.43718338012695,81.98570251464844,132.06641937572567
-10.913483619689941,86.8582992553711,120.88246986681634
-64.0252914428711,-32.965660095214844,121.14854514110948
-3.1032705307006836,-88.30683898925781,-35.15413013126454
21.76532554626465,63.69902801513672,-121.20106277686568
-45.53777313232422,66.02930450439453,83.66072596067352
-72.50861358642578,-70.0157470703125,81.14027410881681
58.172908782958984,-43.55119323730469,-80.11614560395674
58.324440002441406,43.640113830566406,-47.632773094396725
56.542327880859375,-57.609561920166016,48.23684882780776
39.461856842041016,-109.50717163085938,-61.31324914393281
-13.530356407165527,68.15137481689453,-157.87957358609196
33.33840560913086,53.64582061767578,107.13487534916067
-9.174905776977539,84.92069244384766,62.27353170439983
-12.815400123596191,50.16807174682617,135.48297030518597
-7.774173736572266,59.457576751708984,57.82403850983769
-23.110620498657227,-106.36811065673828,80.8078518389666
6.92503023147583,49.939632415771484,-143.19576803348718
10.319798469543457,-27.90349578857422,49.63577741592826
24.398754119873047,30.443368911743164,-24.079601057658692
77.20490264892578,-87.59864807128906,30.86311408451138
-63.099517822265625,27.00739288330078,-112.63663661616874
44.19989776611328,-46.221107482910156,30.633647106118588
-6.293613433837891,-102.71378326416016,-46.727176384131326
46.73138427734375,62.8245735168457,-150.17462135036476
59.8712158203125,-92.70974731445312,94.59003121137948
53.841278076171875,-84.54890441894531,-118.88777999418653
-23.360017776489258,37.43460464477539,-96.30935393547588
-74.27864837646484,-13.308374404907227,36.60251333995393
-61.7175407409668,14.858809471130371,-9.709472617655138
41.985286712646484,58.232398986816406,23.484613267783516
-65.33860778808594,-85.459228515625,95.5083666373041
-31.12881088256836,-78.31559753417969,-99.61176832666501
76.1830062866211,-28.841928482055664,-88.96959636034308
62.72384262084961,-20.35772132873535,-29.036220917719675
8.351618766784668,-71.29252624511719,-20.348983468554025
46.735015869140625,59.0556526184082,-77.76590728143674
61.97138977050781,5.381560325622559,75.32120005222873
-36.493404388427734,64.9077377319336,4.685629185608377
-57.404991149902344,1.9009603261947632,69.31155579154688
-39.115089416503906,43.766807556152344,-0.3499731473089014
23.469329833984375,61.095741271972656,43.32508611630101
41.313663482666016,46.723121643066406,66.51039496366207
51.4599609375,-61.0124397277832,50.847325192344215
-61.698890686035156,-95.41995239257812,-71.92456636800671
-12.570080757141113,64.28191375732422,-120.2378285115642
-48.607418060302734,37.730186462402344,124.02200236859153
70.6644515991211,-65.78909301757812,39.06960320155986
-4.567930698394775,-62.421661376953125,-73.31503816960321
44.37834167480469,33.39632034301758,-66.36972046859933
71.31117248535156,-82.44453430175781,34.72935710678644
-22.020645141601562,19.752763748168945,-101.05198557128278
6.258301734924316,77.20146942138672,19.95303273701711
-59.9615592956543,58.80970001220703,128.0539406500793
-2.455810546875,67.81473541259766,66.15050345707095
55.54755783081055,42.05689239501953,85.52910192233594
-49.721832275390625,25.203868865966797,45.89615908290216
