y_err,h_err_NN,h_err_true
-59.40823745727539,-117.58834838867188,47.44539888282884
19.100448608398438,-70.90263366699219,-130.71728098312087
-44.954036712646484,4.258905410766602,-72.72254771296048
27.76395034790039,-125.2262954711914,26.353575066204257
13.049049377441406,-48.58382797241211,-145.64358762097982
17.271799087524414,-29.95588493347168,-53.66274304817148
25.211763381958008,3.9008169174194336,-40.62820674438035
-59.99369430541992,-46.54852294921875,7.529679573121484
28.82707977294922,-59.78426742553711,-43.53079042808008
35.90122985839844,-53.23159408569336,-61.27867667815099
-74.40907287597656,-126.09422302246094,-46.450016390297606
29.023778915405273,-119.9544677734375,-143.68245267669613
11.583436965942383,-60.983821868896484,-136.15217525303024
-98.51619720458984,-117.04914855957031,-66.78979877631991
-71.08386993408203,-56.498809814453125,-142.55110266466
42.63576889038086,6.451723098754883,-67.0729422764241
20.209125518798828,-28.99368667602539,40.999115010672995
14.472428321838379,4.030358791351318,-22.438155953620935
59.182403564453125,-94.00135803222656,4.782042000205365
84.75652313232422,-114.67811584472656,-111.39267805499321
-36.94430923461914,26.849689483642578,-124.03403895627798
7.481662273406982,36.48505783081055,89.61539793584029
-35.012306213378906,-109.2206039428711,79.32883433894494
15.369873046875,-10.020298957824707,-117.84405823987913
-63.570892333984375,24.161195755004883,-7.065946744608027
-53.98722457885742,4.848593711853027,53.20425468913686
-50.98197937011719,-114.4346923828125,25.783833867154044
-27.389972686767578,27.32729148864746,-125.16902476977157
-89.43505859375,-40.14419174194336,149.94614557014665
-116.02498626708984,-50.84799575805664,-39.14622542073903
-62.91719436645508,33.950111389160156,-70.32631130269601
-40.03898620605469,7.770712852478027,137.6512038865162
-27.707393646240234,30.749645233154297,74.05195748898268
-65.5845718383789,-33.1622428894043,124.10357679171352
-10.168940544128418,-13.92048168182373,-6.626747259351532
18.835887908935547,-23.424312591552734,-6.524953374003417
81.24641418457031,-117.41448974609375,-11.352563576524972
-38.25954818725586,18.565950393676758,-133.8241265392353
26.068706512451172,-85.46524810791016,77.75585429816965
-48.82789993286133,15.176685333251953,-90.17640326352557
-43.6688117980957,15.248992919921875,43.31439524013763
48.005943298339844,1.5383273363113403,49.59405531165248
-52.04011917114258,29.038288116455078,-2.837248163503091
56.04001998901367,-107.25715637207031,124.8686151923971
-11.263527870178223,38.063899993896484,-108.0375963364263
30.437742233276367,-79.42996978759766,84.93649101597339
-92.95426940917969,-102.75755310058594,-81.2730779217436
61.55270004272461,-15.12173080444336,-108.94533617429738
-14.832466125488281,-96.61495971679688,-7.07846133286148
-33.145362854003906,14.029047966003418,-98.09574997617938
-23.329233169555664,-15.268877029418945,72.0506535456866
-40.675376892089844,36.6396598815918,-25.699327611830313
-45.1089973449707,8.875528335571289,73.52798079380636
-72.98594665527344,-14.357364654541016,106.8807160968413
-39.883338928222656,27.84589958190918,-21.618243681575223
-47.003379821777344,18.574316024780273,126.54023926941773
-37.305599212646484,23.030319213867188,81.42892870077776
-22.916610717773438,25.81195068359375,119.49253942748624
-8.39022159576416,44.36327362060547,70.27769998160375
56.51620864868164,-36.134361267089844,81.46616920328324
-68.9630355834961,-67.05149841308594,-26.38423395305358
-17.089069366455078,37.53388595581055,-72.45179056458255
58.06875228881836,-59.60127639770508,98.5772091482836
25.017620086669922,-17.184823989868164,-64.37754539879097
-36.38896942138672,39.46816635131836,-1.2127298994128068
8.324260711669922,-66.77873992919922,129.41771335363137
58.062599182128906,-113.92350006103516,-67.16239606043587
81.494873046875,31.0846004486084,-122.15809884879945
-72.77876281738281,-64.21192169189453,48.96259305183685
49.87944793701172,-61.64691925048828,-68.30624225133897
-48.062782287597656,-73.10771179199219,-60.3760723553296
-23.45643424987793,20.454132080078125,-77.56183797609947
20.990568161010742,-13.909761428833008,111.20727759382385
-54.81788635253906,-82.80477905273438,29.627004971310726
0.25831684470176697,36.33324432373047,-88.75938018615943
52.57140350341797,0.7695257663726807,94.54728706711558
-46.230777740478516,-70.91364288330078,9.522677376446154
-52.48855972290039,-30.41814613342285,-80.72642512790117
-28.252498626708984,-2.6721999645233154,-19.35529863973352
30.71513557434082,-9.850081443786621,7.496972287130575
-31.190404891967773,39.563270568847656,-8.75480826274952
-65.99590301513672,-52.62909698486328,141.40418917825036
-68.49470520019531,-16.80487060546875,-60.89606760932338
-32.309356689453125,27.891855239868164,-16.530511727975863
-17.836889266967773,31.483272552490234,74.32056628491546
-52.905757904052734,38.602012634277344,99.55770779447857
-64.6514663696289,35.01849365234375,70.16620077267476
-62.69915771484375,35.30180740356445,60.73788051553515
-61.03087615966797,-33.26858139038086,60.10026148755992
-17.668128967285156,41.45000076293945,-11.289199645157623
10.8128023147583,-102.36260986328125,133.28261534823469
-53.022499084472656,-97.02996826171875,-118.37423299490911
59.27784729003906,-129.80274963378906,-105.49389723687091
36.034366607666016,-31.00773048400879,-140.0474534468517
-51.87947463989258,52.86195755004883,-22.22337195846876
-50.223487854003906,25.428552627563477,108.9857738385906
-34.30552673339844,19.081865310668945,110.23190791984098
-94.2486572265625,-55.984039306640625,103.3115398801483
-50.26905059814453,-139.5464324951172,-60.62139621124675
12.934825897216797,19.045177459716797,-148.0058680254865
-48.269222259521484,12.334571838378906,70.03891257645773
-9.372980117797852,-3.131148338317871,71.03068957147707
57.13356399536133,-124.54719543457031,23.854256630043437
-65.86070251464844,-2.900268077850342,-138.88095389696855
-37.664588928222656,27.349416732788086,15.439651928158128
-39.04087448120117,29.005170822143555,68.07672971665238
-68.41387176513672,-62.40655517578125,105.57191180230598
-59.16935348510742,-1.467646598815918,-90.77301528512976
-46.302616119384766,49.104881286621094,59.33478109127918
31.49433135986328,6.60694694519043,120.80165625547147
-53.689491271972656,-72.04222106933594,3.873904728066009
1.8044449090957642,37.32731246948242,-82.55082932327696
-63.38813781738281,-43.9924201965332,43.157446631579205
-46.806419372558594,-4.2626423835754395,-61.6025970560886
-43.6231803894043,3.539353609085083,14.02330014907875
-29.771089553833008,25.075719833374023,156.2050800720076
-48.759822845458984,69.49248504638672,142.0521537673335
-32.118709564208984,-5.283486843109131,132.628673594754
-71.6902084350586,14.583013534545898,27.519426955496783
-15.047521591186523,-48.82881164550781,44.16192392186849
-12.645636558532715,-32.39360046386719,-43.362431778165956
-21.570016860961914,-92.51228332519531,-23.91800429393402
-51.90427780151367,-88.04143524169922,-94.07142672912187
-28.866147994995117,42.64760971069336,-85.36617641476255
-32.42796325683594,33.16038131713867,118.11007929048606
7.89995813369751,-14.649184226989746,141.5283108293179
19.304153442382812,-93.0782699584961,-0.622170542932281
26.84739875793457,-70.25242614746094,-102.92142678953769
-34.89634704589844,-17.092592239379883,-71.75680601963177
40.80927276611328,-50.72172546386719,-12.64452404720032
-21.574440002441406,-109.79315185546875,-40.98500657034265
-32.67277145385742,31.987857818603516,-116.38154556518884
-70.1162338256836,-20.628494262695312,109.71125516844586
-29.739206314086914,-6.9304304122924805,-24.29952694102849
-67.74787902832031,-19.212770462036133,17.250943760112932
-58.79977035522461,-45.66358947753906,-29.797426523864033
-46.11223220825195,-46.37285614013672,-39.58501227619399
-111.81598663330078,-114.83744049072266,-39.08665480008631
-32.8148307800293,-29.010656356811523,-120.6434434684229
-18.176301956176758,-102.31216430664062,-22.42624160670266
80.68225860595703,-127.11192321777344,-103.72937191432266
-38.770687103271484,13.698341369628906,-140.30791857584927
35.50796127319336,-16.460725784301758,88.64180243585406
-67.89759063720703,-12.331670761108398,-15.363423461981256
8.003022193908691,7.648587226867676,-2.7895968934262783
-79.1876220703125,-33.22212600708008,22.45291226112795
-34.56178665161133,21.332435607910156,-31.809853140753148
-42.309234619140625,13.04794979095459,98.58928294847146
-72.77287292480469,1.709751844406128,73.4678221528618
-28.118690490722656,51.063087463378906,36.50817033818066
6.119882106781006,7.096181869506836,109.20599216160917
8.713824272155762,29.134519577026367,17.98211219971199
-48.083763122558594,-25.591161727905273,104.77773045699723
-72.93082427978516,-2.0425379276275635,-9.727856110828725
74.82982635498047,-96.6297607421875,-14.845894411123027
53.47288513183594,-24.777217864990234,-106.621890458699
13.741804122924805,8.068683624267578,-7.903764110680868
-18.27816390991211,-5.219614505767822,14.31312084174715
-45.50663375854492,31.63817024230957,29.650589131634206
18.176992416381836,-30.673259735107422,60.87194447081356
-21.640621185302734,57.216373443603516,-33.14981138408302
-50.73981475830078,12.899203300476074,140.12018499536975
1.0904531478881836,32.46347427368164,37.18773076592174
44.52238845825195,-37.339317321777344,55.72976582158026
29.991422653198242,-22.39029312133789,-29.37686617072245
-79.77442932128906,-103.44845581054688,-17.787113215706313
18.06328582763672,-6.530557632446289,-112.03879025134438
-103.10209655761719,-89.66728973388672,-0.16675302646672208
-5.590953826904297,-74.48399353027344,-96.51634338575286
16.69578742980957,-87.57405853271484,-83.14806142723296
-8.468883514404297,-3.801722764968872,-90.66742309539609
49.31002426147461,-73.76192474365234,-17.295225749829115
-32.46526336669922,-94.91387939453125,-75.63389747890506
39.77372741699219,-115.29141235351562,-99.24612883575332
-29.415111541748047,-42.188716888427734,-122.6878713900021
-77.68485260009766,22.0367431640625,-50.57598842874859
-54.17914581298828,-73.31560516357422,74.79079782687631
-35.236366271972656,8.04741382598877,-68.89867822176029
-58.613197326660156,3.8536369800567627,53.746868497074956
-74.355712890625,-4.859626293182373,5.906626929406912
-17.762611389160156,-80.05587768554688,-2.73251890840902
-48.5810546875,-24.145389556884766,-79.28506694719636
-43.60023880004883,33.02241134643555,-9.125283184427417
-52.74953079223633,36.739112854003906,85.91786253193777
20.326786041259766,8.318490982055664,110.35256629720607
-61.456695556640625,12.743304252624512,15.384606115352653
-19.29998779296875,-26.66204261779785,46.209507627884705
-14.625174522399902,-55.808937072753906,-41.039583455193906
-40.044586181640625,-36.144859313964844,-54.147287081809054
35.43793487548828,-110.65961456298828,-19.105285704458993
-39.206825256347656,-25.004043579101562,-125.97379330624744
2.5635156631469727,-8.493250846862793,-12.462492226112772
61.213623046875,-60.16014099121094,14.125840847155814
-37.017784118652344,13.904017448425293,-58.668994887855206
-6.350403785705566,24.820812225341797,47.275608550776724
-32.25003433227539,29.185331344604492,154.4726482356823
-73.49932098388672,25.45998191833496,146.57352937427595
3.7411227226257324,-49.24186325073242,40.060072141722
-44.263206481933594,22.67848014831543,-42.80004996427215
-112.46662139892578,-83.82572174072266,126.35693202087396
-15.671499252319336,33.94272232055664,-87.15377023385872
9.120711326599121,-11.965906143188477,113.45469940065641
-76.14795684814453,-28.282346725463867,36.580969440656645
37.6627197265625,-113.91572570800781,-31.57470428554211
-66.45449829101562,28.266643524169922,-119.09986129798403
-29.746044158935547,-4.6169891357421875,65.70009497462297
-4.003901481628418,29.446887969970703,13.976124103278835
-66.41498565673828,15.756869316101074,50.920125970351364
-55.35701370239258,15.55900764465332,19.289848003568295
1.9953869581222534,-129.59764099121094,75.19404730750648
-8.524504661560059,31.386281967163086,-134.63371692598184
-65.86907196044922,-109.91460418701172,121.1025359529367
-64.28530883789062,-141.3255157470703,-133.35521421234307
27.160551071166992,-85.70448303222656,-153.64145343096197
-47.31653594970703,38.37613296508789,-104.17662399139454
-18.09307098388672,11.118815422058105,129.04832151443543
-13.087481498718262,34.15995788574219,53.97688322191925
-25.349348068237305,-37.38750076293945,63.05138455191627
-13.932245254516602,-37.856204986572266,-34.75558938282825
45.80467224121094,-123.5228042602539,-36.78486403522379
-83.65528869628906,-122.04610443115234,-135.2716278975745
-26.621688842773438,30.07494354248047,-145.92494127322243
-49.53772735595703,-60.11209487915039,48.57227999056113
-44.463069915771484,6.981629371643066,-69.99145637450624
-24.726694107055664,-80.72219848632812,6.465725257845406
-8.064401626586914,-32.67770004272461,-84.32420713844249
-35.29611587524414,-111.62309265136719,-29.04080915566874
56.94181442260742,-27.207406997680664,-110.77338102179692
-51.95757293701172,-90.21508026123047,-22.056733768864433
65.33512115478516,-97.45860290527344,-99.36656591953783
-43.720184326171875,45.53514862060547,-101.26951208513879
-58.590023040771484,22.05426788330078,129.67530304922911
-17.400299072265625,-2.7425050735473633,60.465542103823736
-33.686622619628906,36.220638275146484,-31.821019715766624
-42.358116149902344,33.62425231933594,128.58781194160974
1.4181275367736816,-5.728720188140869,80.27338536840307
-75.08048248291016,-113.44971466064453,5.998105781143295
68.28328704833984,-65.20098876953125,-113.78616864162541
6.994008541107178,-111.82421112060547,-68.81789883899523
-32.55536651611328,12.455574989318848,-118.99440909965278
-46.626983642578125,28.939712524414062,63.197524421973185
-22.24660301208496,-34.62459945678711,92.62300714444405
15.197210311889648,11.273082733154297,-15.191435253049121
-36.277313232421875,34.36393737792969,40.03687490137486
-14.557975769042969,-132.85372924804688,147.13967929085175
22.897113800048828,-108.7193374633789,-147.7706968905677
-3.5242974758148193,-94.09554290771484,-125.52546324948912
23.55710220336914,-31.66935157775879,-103.43756421803118
-60.168243408203125,40.35684585571289,-30.8548258454839
15.15751838684082,-97.58927917480469,39.57313437756875
-34.84022903442383,4.594226360321045,-106.6276346432212
-50.27980422973633,-26.44590950012207,84.05016145430636
52.41357421875,-62.13060760498047,-21.319371001285617
36.81692886352539,-47.39140701293945,-49.26817547481323
-33.17136001586914,40.089595794677734,-42.35784333557285
-42.678497314453125,-43.30482864379883,131.35911572751274
-29.362159729003906,-73.56568908691406,-39.171970144586794
-1.0082072019577026,-82.14241790771484,-72.60104670685405
35.1196174621582,-31.264677047729492,-88.01272332315921
-67.43574523925781,-1.6490042209625244,-32.39917296784279
-7.138674736022949,-122.457275390625,10.27830809910347
49.519935607910156,-23.944393157958984,-136.30939603381876
-5.983575820922852,40.44837188720703,-8.781473395382363
29.312618255615234,3.344204902648926,115.67723549699485
21.914854049682617,1.8621995449066162,17.95482400675246
63.433815002441406,7.9521684646606445,12.966071697381722
-37.313724517822266,26.34292984008789,57.47532345396348
-25.746082305908203,-84.34330749511719,89.62686777968293
-41.225032806396484,-100.28861999511719,-89.67292595280651
-25.534812927246094,-48.44852828979492,-108.85983524141147
-81.27176666259766,-17.9471435546875,-43.32183497091182
-31.470064163208008,-60.71482467651367,-16.354062491745935
-49.355079650878906,-39.734127044677734,-61.97596911490973
16.554330825805664,-132.48048400878906,-36.63242523709005
-32.16880416870117,-51.97311019897461,-146.86051878385
-32.41473388671875,-136.84341430664062,-27.43165773741407
73.18252563476562,-66.22540283203125,-146.09697978639588
24.787328720092773,-17.530506134033203,-63.102810119434935
-20.72439193725586,22.214082717895508,-4.50885340773948
-13.353225708007812,-1.6145422458648682,89.14408642037847
-53.42219924926758,6.906500339508057,-28.214046704423026
9.438179016113281,4.7114386558532715,40.45973190566701
-21.265905380249023,37.48757553100586,18.494764069753273
24.319400787353516,-43.35802459716797,101.04387014703047
-59.08692932128906,-16.063356399536133,-32.3265004007726
-43.217201232910156,-33.32651901245117,16.269528116757783
84.21144104003906,-60.182960510253906,-13.440156390860466
17.94308853149414,-102.71796417236328,-61.94654825373755
-14.847929000854492,-113.31431579589844,-121.15972428879081
-75.15933227539062,-77.26348114013672,-122.19573360885397
-29.54003143310547,-86.25103759765625,-74.22930241381664
-69.99040985107422,-14.604762077331543,-63.63007357544802
-0.46618133783340454,-18.301105499267578,-8.028072662538307
-40.320133209228516,4.307260990142822,-5.095541474949641
-70.73594665527344,-60.68858337402344,24.425510351322373
-0.20106062293052673,24.69944953918457,-63.035022456059096
-12.394210815429688,13.532888412475586,130.15880694107364
8.042938232421875,13.719427108764648,22.043126817110988
-21.110187530517578,0.6400376558303833,90.7134019117509
-17.199848175048828,20.230297088623047,3.256412062412892
20.807083129882812,-29.106903076171875,67.05507310059761
-58.73169708251953,-102.7020492553711,-48.27952036310535
28.035139083862305,-11.557719230651855,-108.25634289847358
38.75916290283203,-44.84781265258789,12.58124930864642
-9.175005912780762,35.14179992675781,-42.845733059218446
32.71343994140625,12.840315818786621,97.14665653432303
-50.12028503417969,2.3178486824035645,47.64044705689366
32.60588836669922,-26.84708023071289,-2.6802213970468074
-74.99324035644531,53.032283782958984,-24.3082481146555
-52.83460998535156,-54.59724807739258,119.30506597648832
-59.457664489746094,-38.919525146484375,-48.12864667634085
-64.56136322021484,4.466602325439453,-40.03911824155966
14.797847747802734,-35.14467239379883,101.37028645835107
-20.13300132751465,22.323856353759766,-34.993661132777106
-18.320985794067383,42.646209716796875,148.73949034244197
-46.86157989501953,27.600196838378906,142.52331051760666
-38.77860641479492,10.101914405822754,68.37355658362048
-79.86929321289062,-7.529094696044922,72.26551485876689
-4.378967761993408,11.171963691711426,29.16433430324423
-61.91691589355469,-74.24999237060547,107.4295058252078
-49.13036346435547,28.554136276245117,-80.07108419272731
-11.674714088439941,17.20659065246582,67.22581277142126
-64.69395446777344,-30.563262939453125,79.16170351250503
-26.601612091064453,9.563358306884766,-11.196695379250286
-18.154661178588867,7.9517083168029785,96.07401717311268
14.804213523864746,-25.155946731567383,-3.3323334160045306
-1.5031635761260986,-28.090917587280273,-12.811828364228404
-25.577022552490234,52.761070251464844,8.53257182989455
-23.380163192749023,37.408451080322266,144.43150748366202
4.241023063659668,-126.70862579345703,120.15490366556241
-30.290193557739258,-32.2674560546875,-130.95951100447428
19.723114013671875,2.239304780960083,-26.78688327125201
-43.61332702636719,19.655353546142578,23.745509873695937
4.5979390144348145,-15.017822265625,116.91326256191633
-17.66023826599121,19.3837890625,-7.317012594692187
1.983242154121399,-136.86643981933594,116.31864710997502
10.80655574798584,17.87665557861328,-149.83300189483975
-17.312496185302734,29.369455337524414,74.63349058393351
-56.20994567871094,28.311777114868164,80.00480703255516
-23.82560157775879,0.10404735803604126,123.73504840567534
42.638755798339844,-25.648900985717773,32.44933811374813
23.239700317382812,32.73690414428711,-27.75342015007618
11.904387474060059,-2.7478158473968506,59.85273059152064
77.5645523071289,-73.90355682373047,14.214706069099975
-21.117725372314453,37.18014144897461,-69.25747264539746
-9.868788719177246,-120.06912231445312,95.8748627360651
-87.02691650390625,-39.6922607421875,-132.40058963514116
-79.99822235107422,-47.011409759521484,-43.388336149714405
28.02285385131836,-114.19709014892578,-43.746984298362804
65.81328582763672,-110.7127914428711,-121.81321459606716
0.4998430609703064,-85.73001098632812,-115.78949587474563
50.3297119140625,-27.371362686157227,-88.67325386531911
-30.47797393798828,28.497516632080078,11.85640931152011
-27.683090209960938,-35.109920501708984,94.25777207175634
-30.10250473022461,-18.12392807006836,-22.522369236171926
-77.52165985107422,-84.81019592285156,-3.1655588391627134
-36.56063461303711,29.618391036987305,-94.5864333155605
-58.703094482421875,7.2817816734313965,148.1002425180709
61.22905731201172,-93.89002990722656,7.428137240489832
2.9893956184387207,-70.69564819335938,-95.62346052162275
-6.215441703796387,-68.99816131591797,-80.25346532613185
-34.15084457397461,6.507937431335449,-78.7413702194026
-32.88417053222656,0.3531798720359802,18.990795183139653
5.0848493576049805,-49.423919677734375,22.051437702014937
-6.960682392120361,56.1523323059082,-74.21902794953894
-41.99552536010742,46.573143005371094,140.3659506125739
-41.892555236816406,-5.326728343963623,104.77016206387862
-50.87520980834961,4.9008073806762695,13.472194452691383
-21.132293701171875,-69.40082550048828,29.947641294252207
-33.139408111572266,-18.043935775756836,-76.4809499784783
-15.525383949279785,27.6331787109375,-9.215479816233255
-48.12640380859375,23.11022186279297,72.67277027453383
-72.813232421875,14.934633255004883,114.89868796702149
5.523277282714844,49.31966781616211,18.41597058419802
5.615535259246826,-101.70548248291016,125.26110398682249
-41.006370544433594,20.30445098876953,-114.92827282856797
-14.791295051574707,21.640392303466797,71.44195701459557
-19.82740020751953,8.19590950012207,98.15280818215206
-24.895221710205078,-87.6366195678711,1.7636331778612657
57.44914245605469,-124.01815795898438,-101.73460496374423
-66.82574462890625,-12.59316349029541,-128.84457124590676
-49.7484245300293,-113.92041015625,42.49916598258551
76.35183715820312,-60.49509811401367,-132.66043006320342
-12.228271484375,42.45498275756836,-59.85080159708855
-50.42264938354492,8.303175926208496,112.04902429556523
-28.449310302734375,-4.613377094268799,31.086439249409295
25.22934341430664,-111.25570678710938,53.488671714590055
93.78739929199219,-122.1304702758789,-126.52417394482973
-32.15762710571289,31.90701675415039,-122.3285178479482
4.3519368171691895,27.793004989624023,89.20885187433282
-30.1763973236084,16.79567527770996,34.08538123400808
15.357553482055664,-112.77167510986328,118.92211715132362
-63.285255432128906,-74.2438735961914,-123.20915627166187
63.53655242919922,-113.30099487304688,-74.51654692087004
18.49468421936035,-78.8857192993164,-124.95488786512942
-15.458940505981445,14.425210952758789,-82.51629646612173
14.854534149169922,-82.01509094238281,32.71526789500831
5.686212539672852,-116.13751983642578,-88.76326060810788
-92.17770385742188,45.88895797729492,-138.4433611864133
-33.6944580078125,-16.044313430786133,42.82616101870917
-13.627246856689453,-69.68584442138672,-1.487432642807562
-65.92311096191406,-108.39384460449219,-68.81357083376224
-11.643753051757812,9.62466049194336,-119.6089188568103
-3.6718509197235107,-85.25827026367188,62.586815784627106
-15.297911643981934,-114.86318969726562,-92.12459664287417
-19.366910934448242,28.0687198638916,-121.4526022352652
55.34443283081055,-108.60468292236328,150.74471689394477
-3.7194974422454834,-69.62677764892578,-116.51663809459615
25.44240379333496,-48.094482421875,-62.600779762892444
89.54883575439453,-112.03559875488281,-45.62022610437066
-26.51749038696289,31.791271209716797,-119.61651828879303
1.9324802160263062,-122.35370635986328,96.56677495143731
-11.200211524963379,-98.93444061279297,-139.52178454516684
37.480255126953125,-44.50776290893555,-103.92299853426312
-12.180557250976562,22.264524459838867,-40.858866560959086
-68.50062561035156,16.966585159301758,133.792758269135
16.07451057434082,54.205543518066406,128.27572748019998
-83.83319091796875,-47.08498001098633,133.4284029079945
-65.2188720703125,35.018131256103516,-48.826269604815025
-46.88861846923828,-1.5269412994384766,63.868424229347966
4.382537364959717,-107.08763885498047,30.774032809632445
-46.72099304199219,26.389572143554688,-110.36204910520382
12.48043441772461,14.627355575561523,88.36648100797515
-3.5513665676116943,-6.462630748748779,25.932681462428945
22.581531524658203,-34.11805725097656,4.188654800753284
-49.93602752685547,27.59073829650879,-41.83577254028478
-77.829345703125,-122.0710678100586,129.7318334718425
-18.425031661987305,-14.103605270385742,-138.85397412284965
-35.52265930175781,-74.1683349609375,-10.74388358615488
-40.975032806396484,41.573402404785156,-81.42541933695611
-43.79949951171875,-68.88268280029297,130.4684948368249
59.46212387084961,-72.6449966430664,-66.79608331300278
0.14911405742168427,-40.084163665771484,-73.28349538443149
55.44675064086914,-48.586238861083984,-30.61281223300807
-10.715033531188965,-15.863433837890625,-43.262403535147314
-46.88798141479492,11.597357749938965,14.82714493154026
-25.292770385742188,33.23579025268555,90.48654828160534
95.1961898803711,-79.8866958618164,127.85472182993908
26.04200553894043,-85.40132141113281,-81.84365704577704
-11.176908493041992,-33.2693977355957,-95.08209366367873
-6.565178871154785,31.365589141845703,-33.27385966120664
-44.582862854003906,0.322173535823822,49.88263868497597
-54.0385627746582,45.461788177490234,38.4274380719562
1.3982690572738647,-3.837601900100708,96.77057679453173
-62.23076248168945,-22.1749210357666,9.034137529145028
-20.07642364501953,-138.08770751953125,-2.3044917244080807
96.71138763427734,-87.81520080566406,-146.20894503674572
-31.274690628051758,35.8113899230957,-85.72656668318905
-81.98892211914062,-57.373695373535156,111.06639630540303
-72.7960433959961,-45.010982513427734,-55.71751696088086
14.483501434326172,-20.654216766357422,-37.314433339372954
-14.776618003845215,47.132965087890625,10.539649888932672
30.810823440551758,-13.972020149230957,128.94178960376576
-36.84754943847656,47.55314254760742,3.624981008704026
22.267562866210938,-131.36492919921875,116.91697573621514
-21.376155853271484,5.138397216796875,-138.97597256531935
36.23957061767578,10.966864585876465,19.841213355612126
-35.85667419433594,-43.84873580932617,16.999223379684736
-69.63033294677734,-1.7550184726715088,-37.4260413232505
-30.725894927978516,-67.32024383544922,-7.132108967452723
-34.71632766723633,40.68562316894531,-76.14929438824811
-31.0211181640625,28.639429092407227,147.8512355778721
22.708005905151367,-26.108139038085938,127.49018881048323
0.7676616311073303,-39.36957931518555,-21.688868923039536
31.60607147216797,0.9574323892593384,-42.836519114623115
26.652143478393555,-32.67320251464844,17.805603092913316
3.7958621978759766,-21.34568977355957,-32.1814935445193
-29.694690704345703,1.2820377349853516,1.3833116731520931
55.55043411254883,-24.781938552856445,35.48377845457753
85.07979583740234,-136.9415283203125,-19.080770145234055
-46.907249450683594,-46.81134033203125,-149.90770220745821
80.1799545288086,-65.5655517578125,-41.73884010191523
-57.51939010620117,-38.9534797668457,-78.4226609936486
-10.655393600463867,-110.93169403076172,-40.81240189477171
-64.68496704101562,13.87484359741211,-120.92639925714275
-70.81587982177734,-49.92781066894531,87.9881425279466
29.399843215942383,-55.65317153930664,-42.89934241776473
-40.624237060546875,25.410076141357422,-49.03832111778365
4.46007776260376,-112.27347564697266,131.89282455007333
-9.484000205993652,-84.87915802001953,-121.43110038190662
-45.228660583496094,35.81681823730469,-74.58165544293524
-63.82038116455078,29.12130355834961,54.84065156526867
10.17440128326416,33.31471633911133,97.10854585664265
-20.88953971862793,46.234336853027344,32.213042183712105
-104.01260375976562,-68.90516662597656,111.35835455604183
-22.988033294677734,31.363208770751953,-71.25346330704497
-105.06175231933594,-66.75139617919922,109.04831348166454
55.463645935058594,-50.49274444580078,-67.27658429441453
-39.14677047729492,-38.82225036621094,-63.73478517938179
-90.82721710205078,-94.6547622680664,-36.74379370860197
-45.137054443359375,17.229053497314453,-91.64406468029597
1.045937418937683,-11.512921333312988,89.05024492069901
-32.747947692871094,54.243019104003906,-9.363993331282018
-89.65924072265625,-62.33829116821289,118.47422001219866
-46.956321716308594,37.948116302490234,-62.89688685905139
36.318973541259766,-92.35489654541016,93.45630868337571
-27.924585342407227,49.09381103515625,-97.7351940305914
-98.592529296875,-90.87307739257812,100.57370243832702
-3.4260666370391846,-114.53429412841797,-99.51091564158241
-52.25701141357422,15.901123046875,-132.4398805317462
-4.64039421081543,-60.35944747924805,113.70193087005373
-49.116512298583984,17.304750442504883,-59.94151666042103
-22.337146759033203,-14.437387466430664,38.022538022205936
-58.67620086669922,-134.6039581298828,16.005919817830772
-20.751575469970703,5.089348793029785,-141.99037857524672
-4.861003875732422,30.559478759765625,94.84268353060611
-22.177841186523438,34.60250473022461,107.16001243144183
71.46434783935547,-88.04963684082031,134.57058406122087
9.551136016845703,-57.3895378112793,-87.92890114272382
-22.87330436706543,-2.4827866554260254,-64.47368439992374
-16.96472930908203,-131.3541717529297,15.63357804922316
-1.7744477987289429,-90.23989868164062,-153.5660069384494
-35.48672866821289,13.711134910583496,-99.5480811875218
54.402645111083984,-131.06289672851562,100.93620194356708
-27.507770538330078,35.97378921508789,-131.30615274075262
-37.9734992980957,-47.41975784301758,118.2072918080471
-49.418521881103516,27.59181022644043,-36.99014712993562
-24.835420608520508,-34.164466857910156,109.82772016168565
-43.95070266723633,-1.948302984237671,-25.469350307077548
-48.6920166015625,-129.78118896484375,25.61737204565634
-61.167945861816406,24.59819984436035,-135.25436877271454
-69.04517364501953,10.396827697753906,137.3692286991411
-80.57476043701172,34.124996185302734,79.1562236194327
-32.006690979003906,18.579254150390625,42.63527901208727
-45.903526306152344,-91.39830780029297,55.02568119242369
14.694947242736816,-133.08779907226562,-99.04710054064753
-35.038455963134766,18.499643325805664,-140.21518246806318
-43.216270446777344,25.60652732849121,97.7897879917009
-30.58763885498047,46.692291259765625,75.96204382823134
-27.90395736694336,-21.70336151123047,134.84370566232428
-34.493011474609375,-114.76333618164062,-36.167788079180355
-33.50992202758789,19.430866241455078,-119.29738833870715
-66.90898132324219,16.630496978759766,78.98252349746781
-15.383451461791992,26.577119827270508,5.3523302280045755
7.796998500823975,-33.35209655761719,104.30118118373957
-56.02629470825195,12.708843231201172,-11.828600575484415
-49.33051681518555,19.081695556640625,102.41367917035814
-28.57600975036621,-137.28103637695312,138.1070659190541
61.627830505371094,-47.4025993347168,-152.5127303415486
-33.45716857910156,-52.719451904296875,-21.253475194194152
