y_err,h_err_NN,h_err_true
32.482547760009766,-204.970947265625,275.51311691566525
37.473358154296875,-290.8544921875,173.0581222778128
-1.53826904296875,-596.7394409179688,-106.95294395227552
-21.82107162475586,-650.64892578125,-109.3153825070276
4.375012397766113,-291.59197998046875,282.2095123670647
-6.048818111419678,-308.2757263183594,181.83244394420126
14.253107070922852,-387.00927734375,113.35141762046442
15.368330955505371,-216.74269104003906,217.79167084304436
-1.2951360940933228,-242.29678344726562,297.0517497126077
-89.34840393066406,-205.8040008544922,315.24453959684706
-51.40382766723633,-203.52122497558594,316.90780413392804
211.64144897460938,-288.71533203125,240.834236665336
-7.227375030517578,-526.64453125,-99.85262136877373
64.19405364990234,-535.85791015625,-86.32493921018386
24.124431610107422,-348.4819641113281,146.52641256578136
9.625118255615234,-324.9483947753906,212.95208285638864
-3.1596567630767822,-227.74142456054688,332.54326874746425
-60.38230514526367,-589.0911254882812,-50.84987749908805
-27.72069549560547,-663.52294921875,-80.2681888328616
16.157487869262695,-313.1578369140625,177.47513761178834
-16.800403594970703,-396.8816833496094,129.11719437209376
-9.31113338470459,-563.24609375,-78.6010772576301
-25.96811866760254,-510.4191589355469,-78.0366787161679
-81.63642120361328,-603.7169189453125,-103.27160965330654
40.49269104003906,-549.3004150390625,-151.30755420584046
-35.896324157714844,-272.8527526855469,274.04348533880784
2.824988603591919,-514.5485229492188,30.09458916836593
-44.81953048706055,-594.4024047851562,-22.496965947652825
8.702388763427734,-143.23365783691406,346.21389547097533
-59.898319244384766,-473.3312072753906,87.21119312289375
46.39997482299805,-246.78704833984375,227.25750153470335
-38.08065414428711,-226.09423828125,264.47010059941545
57.08933639526367,-331.7450866699219,141.77532388498776
7.556704044342041,-496.3778991699219,-62.48298795524579
52.57448959350586,-467.4497985839844,-102.02888264968487
37.69221878051758,-609.7409057617188,-124.74222952096898
-24.267080307006836,-406.2548828125,131.129224671801
39.31599044799805,-583.6997680664062,-157.01532515645658
90.88677978515625,-201.7565460205078,256.5305675666741
63.12004470825195,-233.8286895751953,315.0097904949653
-21.106733322143555,-265.0272216796875,279.48126285089256
190.44091796875,-140.69512939453125,343.32250577437253
23.941614151000977,-531.3646850585938,-106.5037195964428
-132.04127502441406,-320.94439697265625,205.0008408367189
-59.412322998046875,-398.961181640625,162.09331877971272
-55.010536193847656,-613.7298583984375,-34.83655083688541
51.933990478515625,-412.621337890625,5.313219059966286
27.093381881713867,-269.5196533203125,203.0943816694321
-8.469608306884766,-361.21759033203125,168.44421912151756
66.73138427734375,-397.9953308105469,38.690387030333795
-29.184120178222656,-327.2910461425781,151.17939392781318
-89.47868347167969,-537.8584594726562,36.17212610188494
70.57466888427734,-525.5111694335938,-31.57214233503555
-12.642589569091797,-548.5331420898438,2.8056403324321764
-67.19295501708984,-379.0000305175781,109.2325681813079
0.9159677028656006,-312.7967529296875,169.35574708511172
0.9622762799263,-343.5416259765625,347.02740136798116
-50.24030685424805,-228.09616088867188,284.60415028476154
-17.95029640197754,-219.4779815673828,284.7129893663332
16.199241638183594,-535.2142333984375,29.229400987290774
31.388181686401367,-192.3623809814453,318.46671356772526
-49.42354965209961,-663.1997680664062,-102.88483835555735
11.210582733154297,-528.3814086914062,-76.20582691186223
-19.796833038330078,-583.276123046875,-100.04430061990138
21.567602157592773,-516.605224609375,-86.28783309443065
31.020288467407227,-316.7064514160156,243.7158251228475
-47.272560119628906,-525.2194213867188,57.95160510059509
105.26104736328125,-224.61973571777344,237.38518983221365
48.43098068237305,-523.3047485351562,-120.02711712746577
-82.27652740478516,-255.8467254638672,232.68195668797352
5.056148529052734,-271.1814880371094,205.26692701541606
5.8699445724487305,-231.14901733398438,263.26412629028755
-62.83971405029297,-587.781494140625,-57.906182279505856
39.180179595947266,-283.7581481933594,269.9149990385713
-13.319212913513184,-327.0567321777344,178.9335798500215
29.526514053344727,-511.5498352050781,-14.430378931861469
-35.304534912109375,-545.11962890625,0.4604690162443603
48.89581298828125,-172.65049743652344,315.8944800165409
-94.38956451416016,-384.7946472167969,185.84267604855177
23.561357498168945,-537.1055908203125,-127.75681241441362
0.731998860836029,-569.3766479492188,-129.63869704755734
-0.18148663640022278,-542.0830688476562,-24.835736707015712
28.167367935180664,-602.5048828125,-136.5249813096557
-59.13053894042969,-519.96044921875,-91.3751257659751
-1.0538783073425293,-182.35133361816406,319.8358121033589
50.65553283691406,-251.85516357421875,205.8665620264403
81.97760772705078,-159.3952178955078,288.810023954969
13.540258407592773,-567.3639526367188,-69.19748005090082
-96.67530822753906,-653.7988891601562,-73.85613362020513
29.51532554626465,-265.3443908691406,257.694409175665
6.551074981689453,-308.4107360839844,218.36293846876515
37.07250213623047,-511.96905517578125,-105.99267272084694
17.32884407043457,-227.00787353515625,257.5347784951373
12.95761775970459,-148.5303192138672,354.3060633179848
-6.662350177764893,-186.13693237304688,319.92470488259323
-20.482040405273438,-519.7090454101562,76.92530464138827
-42.5382080078125,-680.3265380859375,-135.32880403232434
-105.29568481445312,-389.7460632324219,194.33383164405313
44.77333450317383,-410.1051025390625,-10.999016750815372
-161.58226013183594,-348.46148681640625,273.4798396396327
-12.357580184936523,-684.7362060546875,-105.40226844244648
-15.800774574279785,-601.4956665039062,-72.47208872603233
-115.69409942626953,-229.05950927734375,313.96508055844447
35.63953399658203,-623.7499389648438,-107.44737200886993
93.91384887695312,-316.16015625,225.1876905203926
-56.72383499145508,-354.5191955566406,235.40553798550695
6.3653950691223145,-510.01953125,22.689734209456674
-23.73629379272461,-575.866943359375,-28.700763533790905
-25.672748565673828,-273.4546203613281,247.88323482987175
175.24853515625,-255.6138458251953,341.5198148030397
66.71185302734375,-402.9803771972656,109.05360755287711
-12.360542297363281,-408.29852294921875,58.56792146153566
14.226890563964844,-329.5248718261719,115.07656303337353
-54.75883102416992,-398.4719543457031,139.69306193574084
-10.730897903442383,-370.1656799316406,140.4860588118613
15.812507629394531,-410.6764221191406,107.130094994935
207.1429901123047,-179.41238403320312,299.2109053310244
13.00540828704834,-470.63397216796875,11.920668634412777
5.796849727630615,-480.0074462890625,-55.3769293201417
13.52769660949707,-530.2930297851562,-102.35318878609382
-5.979245185852051,-331.1104431152344,106.04772086923776
-29.43351936340332,-543.7999267578125,-64.59343062914695
-96.5743179321289,-653.4036865234375,-82.99310399838714
33.922855377197266,-395.2117004394531,62.22745838003175
2.4903008937835693,-390.6996154785156,84.28995112726716
85.2820816040039,-195.1750946044922,301.68610184847284
-95.44918060302734,-233.82839965820312,335.56470381561303
-28.55390167236328,-605.932861328125,-123.71457029521616
-14.564910888671875,-406.0132141113281,83.44845186123598
-13.176291465759277,-243.6508331298828,251.56324822123315
-32.46814727783203,-229.01663208007812,282.96500910188206
29.586362838745117,-406.52435302734375,138.6685594100136
48.49357986450195,-157.167724609375,354.41219231160403
-31.04986000061035,-380.47613525390625,136.7006389579492
-20.05168914794922,-235.22154235839844,276.7696564701714
59.60317611694336,-590.5909423828125,-118.05608678868975
6.796925067901611,-447.2860107421875,69.66304862052039
-48.75905227661133,-534.732421875,-17.590911820333076
-84.30611419677734,-689.4444580078125,-128.75956865300964
172.57766723632812,-344.62738037109375,144.64463034710116
3.9428746700286865,-439.8795471191406,99.71134417959047
3.648223400115967,-554.6450805664062,-26.476203221426204
28.387714385986328,-259.5915222167969,280.8430970585864
-7.086764812469482,-659.5975341796875,-98.76931483172893
-9.604232788085938,-306.8171691894531,207.60654360917897
-16.38971710205078,-455.7329406738281,-19.350068244936438
-12.70751953125,-380.1668395996094,129.86405328225055
-101.96406555175781,-710.817138671875,-92.295389032417
-92.68094635009766,-535.6306762695312,56.346451098185526
-97.9209976196289,-456.2836608886719,91.7932344226133
20.24979591369629,-255.72134399414062,233.79372456828833
-90.84666442871094,-282.80169677734375,281.9946446299589
23.69916343688965,-286.03509521484375,179.87594505443167
-31.194692611694336,-196.2793731689453,339.7194720798102
45.54061508178711,-511.06683349609375,-10.057897104429685
-33.39604949951172,-592.0347900390625,-133.91626360957525
-42.36624526977539,-405.7113952636719,132.06735691637573
30.964420318603516,-303.45928955078125,170.72875118154593
-43.990753173828125,-552.374267578125,-62.557226415900914
7.749942779541016,-445.3980712890625,82.32166186160384
-74.23812103271484,-556.7308959960938,-122.47563626421038
52.49428176879883,-368.08050537109375,119.39859974540536
48.85577392578125,-187.129638671875,340.7999144894043
-81.99671173095703,-268.2408447265625,308.7135339434699
-10.825632095336914,-296.7103271484375,234.0417448584169
28.03498649597168,-271.3604736328125,237.91420080637226
-128.24984741210938,-406.3136901855469,123.41128759468847
-100.67212677001953,-563.6700439453125,57.66264319235961
-31.985687255859375,-634.6682739257812,-58.67819503907822
-59.130104064941406,-377.72259521484375,139.74589003052915
28.548049926757812,-468.4132995605469,-14.51785339891967
47.343196868896484,-367.1343688964844,102.58351623443764
3.8137872219085693,-320.4830322265625,234.85453492424926
42.61031723022461,-383.091796875,85.69956984495911
-26.288637161254883,-541.0823364257812,-98.60603797001204
11.800655364990234,-407.38067626953125,8.214339561929592
214.71246337890625,-312.9755859375,177.74335810579896
5.851161479949951,-440.38922119140625,81.27210748591824
-18.176183700561523,-340.8484802246094,150.13866524861623
34.69352340698242,-167.7021484375,337.8680256904388
193.67689514160156,-318.4193115234375,159.5139714944819
85.9230728149414,-377.87054443359375,91.99874327671932
-37.570682525634766,-413.4681396484375,68.04040260803686
30.231325149536133,-499.6084899902344,-100.42535195510163
54.49681854248047,-530.118896484375,-124.54605925642272
-60.710079193115234,-306.71795654296875,284.4170944869875
41.838592529296875,-410.46270751953125,2.5478267543912807
120.78730773925781,-267.47967529296875,200.05162424439322
51.47665023803711,-333.79559326171875,222.1819813043544
-56.12787628173828,-348.491455078125,179.36536943697593
-13.059165954589844,-501.7570495605469,3.8145194157573314
24.53931999206543,-385.8324279785156,43.279973116902966
18.527450561523438,-367.54571533203125,143.74227985580706
68.1629867553711,-294.0055847167969,149.09757177450456
26.877840042114258,-532.6415405273438,-137.5864825223125
104.37055206298828,-249.5970001220703,259.0870460722317
72.39478302001953,-395.91839599609375,130.17975305989648
30.264339447021484,-410.41827392578125,27.245180929083745
189.55189514160156,-285.1185607910156,267.2082918673684
-45.16939163208008,-594.9501342773438,-87.36007451651312
-64.76459503173828,-623.2903442382812,-106.79441899730955
-165.68434143066406,-302.2417907714844,283.585604885815
-25.35375213623047,-333.78106689453125,126.58053135253067
42.89353942871094,-413.5125427246094,12.859744573238913
-47.65339660644531,-434.15283203125,107.29956493555414
-6.132815361022949,-379.54901123046875,143.67497452098996
31.777976989746094,-557.1956787109375,-95.67985336871834
10.810734748840332,-454.41326904296875,25.815439752366274
-65.29205322265625,-345.3746337890625,204.5355115631969
-45.669551849365234,-460.2434997558594,55.521397602311254
104.9622802734375,-259.9952392578125,234.00955031425428
-45.914520263671875,-215.928955078125,303.06147991922944
-25.64987564086914,-515.4473876953125,-50.03119757489935
99.60940551757812,-326.7581481933594,102.23694170604722
10.60080337524414,-489.6707763671875,27.485053959542256
134.72314453125,-335.4269104003906,188.63477051929567
26.878673553466797,-382.4140930175781,101.25841802683544
89.21680450439453,-469.92950439453125,23.917905929137305
17.193344116210938,-462.00982666015625,45.70006272144792
-5.364329814910889,-280.24310302734375,215.49927811172756
142.4725341796875,-214.67410278320312,247.00924148112904
-67.94766235351562,-280.0848693847656,232.18832568433845
-15.457611083984375,-426.4700927734375,10.14891258617945
10.04308032989502,-503.06201171875,-56.372717182794304
17.2239933013916,-632.460693359375,-81.44441606362125
40.4541015625,-331.34344482421875,173.3097421243183
77.56791687011719,-295.0273132324219,156.35636140236147
-23.969768524169922,-408.0790710449219,59.20066849284035
6.214046478271484,-259.1724853515625,325.1844687989833
14.853266716003418,-505.51861572265625,-12.281588331400144
28.554414749145508,-672.9725952148438,-135.92148392928084
169.05702209472656,-163.8903350830078,349.1648737860478
-74.85568237304688,-482.52362060546875,67.6746413210567
73.09120178222656,-453.38653564453125,35.943483621510495
18.967803955078125,-529.6785278320312,-71.43595736755765
83.16614532470703,-279.24847412109375,266.5398168150766
-42.11763000488281,-264.06988525390625,248.0723944181534
-11.44888973236084,-378.1328430175781,149.12260019892187
13.420062065124512,-415.2928466796875,84.90260454346412
-23.47364044189453,-637.8217163085938,-139.52030634184302
29.902217864990234,-255.21046447753906,266.97144424291855
19.60308074951172,-386.056884765625,166.87565135703062
-127.87166595458984,-345.5110778808594,167.28216264629168
-34.82551193237305,-497.684814453125,26.349149951832942
-32.29841995239258,-569.9360961914062,-66.82414459751544
-40.78752899169922,-318.21435546875,205.42803803977426
-79.63105773925781,-698.5435791015625,-144.41466310632495
-33.16062545776367,-421.9746398925781,151.82548194503534
-100.67849731445312,-582.537109375,21.766627586328923
91.84347534179688,-357.0323486328125,82.35355195216152
-48.052852630615234,-413.0536193847656,40.28341655332747
-1.4220163822174072,-474.99285888671875,89.7248312190818
12.98412036895752,-280.06280517578125,178.64527829563895
-43.82540512084961,-452.3444519042969,61.648293986243516
9.076791763305664,-521.898193359375,-83.00012923728264
156.08116149902344,-207.75135803222656,290.05847524982846
15.284008979797363,-263.78521728515625,248.19443399828083
53.682090759277344,-428.26171875,83.30609770648311
20.439510345458984,-444.85223388671875,-5.185582305426578
1.024941325187683,-623.4972534179688,-82.39677118757913
51.90394973754883,-314.2969665527344,189.63354610052147
71.07898712158203,-248.86492919921875,253.57073932020012
69.69275665283203,-254.92425537109375,286.9298765248966
7.77174711227417,-315.4519348144531,218.4252665814547
17.277578353881836,-451.95428466796875,35.28592021481495
-7.331203460693359,-213.36045837402344,309.6639950788126
-68.81502532958984,-242.1664276123047,333.4342185086912
35.01192092895508,-356.2521667480469,113.35139873091248
27.727813720703125,-396.04656982421875,90.35016274578675
19.141145706176758,-320.401611328125,152.47554901902276
-47.552650451660156,-423.08465576171875,39.127592371569335
25.345016479492188,-532.0665283203125,-102.814301512145
43.32926559448242,-297.6460266113281,234.4753569606628
-78.61196899414062,-557.347900390625,14.7790176633996
57.30294418334961,-187.4237823486328,317.6577089858624
47.71454620361328,-357.5895690917969,151.20552811259768
7.005259037017822,-271.3115539550781,234.7230375222789
-36.55607986450195,-524.9004516601562,-40.34209761418197
-109.00345611572266,-262.9012145996094,237.02797698843506
-22.306659698486328,-215.55401611328125,282.8619928334426
-89.65412139892578,-236.41290283203125,342.64098587954027
16.802478790283203,-577.6624755859375,-45.00369900667238
18.119522094726562,-212.28518676757812,289.8552298883833
79.4312744140625,-354.0445556640625,155.59836340758193
-84.86273956298828,-302.7421875,203.59548551478542
25.361148834228516,-516.763671875,-35.83819858554216
2.4899964332580566,-403.7102355957031,99.96276207910819
34.97002410888672,-497.7560729980469,-84.16122585648418
11.528252601623535,-474.8959045410156,28.131748927618673
139.29476928710938,-186.29185485839844,306.269380046283
24.351438522338867,-518.7103271484375,-33.13929423989953
24.81417465209961,-423.78997802734375,123.5301490466561
18.284053802490234,-422.3529357910156,102.52124564216729
65.9783706665039,-301.81939697265625,171.13951154035476
-67.5760269165039,-529.544921875,39.75408484740228
154.6697998046875,-259.1585693359375,240.28189923583363
-3.585090398788452,-551.4985961914062,-90.77384789787084
-158.92884826660156,-357.15826416015625,189.29433432523297
271.6315612792969,-290.4605712890625,248.0570268627448
-64.88182067871094,-274.3720397949219,281.7491622135167
-45.44683074951172,-308.7929382324219,227.0822302526533
20.85411834716797,-179.03172302246094,295.42087712528473
-20.830459594726562,-358.2736511230469,122.13205439345757
-144.7070770263672,-487.31707763671875,98.95329021353746
-46.7692985534668,-556.6138305664062,-28.960863926979982
13.587272644042969,-282.9363708496094,201.13642207744783
16.55100440979004,-271.17462158203125,246.29335091428834
58.56051254272461,-293.70953369140625,285.72741096547566
44.974552154541016,-462.1245422363281,6.732880006265759
-56.786808013916016,-524.0455932617188,17.880824389267218
-134.3357696533203,-223.47250366210938,329.50682724428407
-68.37554168701172,-400.2772521972656,116.74544228009199
-31.035890579223633,-232.91651916503906,292.27583551461316
-45.61191177368164,-274.7763366699219,242.58674047772047
13.967477798461914,-527.4531860351562,-51.13542155446339
49.651893615722656,-163.36151123046875,344.3909552039527
62.39719772338867,-333.7444763183594,139.81773513352618
-53.08891296386719,-420.25970458984375,121.15540267147571
8.350605964660645,-361.9238586425781,187.17520024909845
-12.122111320495605,-244.0201873779297,326.87044431394725
34.78882598876953,-349.5140686035156,185.95392033549547
-63.330352783203125,-282.4021301269531,282.2918546675728
-1.2343804836273193,-290.7408142089844,249.2006870565035
17.993322372436523,-384.72210693359375,176.44333062267765
41.815147399902344,-171.35220336914062,308.9848681492758
-26.027952194213867,-169.7840576171875,337.96574415496457
28.171401977539062,-212.6669464111328,299.540484269462
19.049076080322266,-474.674072265625,21.310075068465494
-18.909975051879883,-222.6205596923828,281.4478951152446
-8.108529090881348,-530.6551513671875,-158.05132648442213
-73.79511260986328,-423.026123046875,138.61451189989725
-96.99111938476562,-597.6647338867188,4.791390225378564
52.34074783325195,-184.75863647460938,283.2118887904194
-56.69525146484375,-352.0895080566406,121.97927341193122
51.739925384521484,-450.6094665527344,34.09527801333502
53.92191696166992,-386.9950256347656,83.44027776725648
51.03178405761719,-529.4204711914062,-48.34028310537997
52.606971740722656,-489.2938232421875,-22.146506040133318
-103.915283203125,-275.81378173828125,207.58296573928465
-33.57505798339844,-540.7230224609375,-39.29618743506808
-4.284645080566406,-564.6168212890625,-18.44335696397775
-38.85282516479492,-362.6329040527344,155.67961285816773
-12.929179191589355,-234.82565307617188,323.98359679650184
27.740161895751953,-486.529296875,25.99847822164884
-59.83453369140625,-436.3941650390625,127.0551154081761
15.161593437194824,-156.97509765625,325.2391256847445
3.418609619140625,-463.81591796875,50.98922108010311
5.574248790740967,-338.7459716796875,186.60480171251584
-134.08187866210938,-430.33807373046875,130.41551475604615
-5.305956840515137,-514.2041015625,4.145339656824717
-30.99732780456543,-464.7548828125,81.04145731842664
-41.29922103881836,-456.2087097167969,59.857938347406616
-19.13409996032715,-690.6151123046875,-142.61034273863743
-73.21426391601562,-294.8655090332031,235.8258488869451
48.77659225463867,-490.492919921875,-56.77411196870571
166.40863037109375,-300.88092041015625,227.32746461169245
20.174013137817383,-238.28848266601562,299.9245032420072
64.27279663085938,-267.7489318847656,128.78992888290145
25.180908203125,-469.3944091796875,-44.329487850374335
-31.148591995239258,-342.6559143066406,141.1687363176411
53.37515640258789,-429.5309143066406,20.837437862058323
70.48768615722656,-489.4049072265625,-1.8207949275813462
105.99242401123047,-395.05059814453125,153.95865947040375
18.612775802612305,-444.4539489746094,-46.102570844842376
42.55017852783203,-352.2712097167969,102.8185849845811
-2.750706434249878,-158.76324462890625,332.27391733223135
22.81819725036621,-294.8887023925781,194.1189865544875
17.216167449951172,-373.3420104980469,108.67426398209204
101.61878967285156,-537.7675170898438,-136.58670445262942
61.35455322265625,-445.9385681152344,51.003040159654574
86.92744445800781,-483.7210998535156,-50.965157008035476
-99.07957458496094,-298.31048583984375,194.8489170380867
-91.67133331298828,-680.1078491210938,-87.10859394070803
1.989717960357666,-386.9097900390625,101.12629986632578
42.111961364746094,-478.455078125,-43.682515545438264
-45.19447708129883,-490.8674011230469,-42.351133419820144
58.358097076416016,-509.9516296386719,-100.37901429464819
8.004558563232422,-385.2704162597656,127.02413955827842
-57.12190246582031,-352.677490234375,243.24412778904707
0.6508734822273254,-236.34027099609375,295.3536832083648
-16.324493408203125,-538.7481079101562,-63.154203584574134
50.340816497802734,-490.51519775390625,-70.32985524998094
27.912017822265625,-551.7431030273438,-140.16395944142891
-15.091793060302734,-574.9259033203125,-77.25777355799801
-7.518603801727295,-302.488525390625,202.03963264368804
99.48170471191406,-360.9500732421875,79.6657443395311
50.396148681640625,-432.37457275390625,82.38051857922619
-59.2476692199707,-305.89019775390625,254.37647906740722
-16.832897186279297,-479.9529113769531,48.10082346941908
3.991037130355835,-631.5208129882812,-125.73893281496748
23.52342414855957,-497.913330078125,7.173440104657402
4.948807716369629,-614.138916015625,-64.52296681994858
31.957584381103516,-531.494873046875,-93.1967443264939
54.95734405517578,-544.8297729492188,-102.91009302585303
-109.3788833618164,-466.5789489746094,121.86803156865153
-82.14791107177734,-309.7906799316406,327.4100729545414
73.10920715332031,-214.43212890625,264.1436566365858
17.157669067382812,-499.0298156738281,-47.90851517579563
-74.4677505493164,-260.91796875,315.76795214327285
-19.973472595214844,-347.8789978027344,124.16405502341581
18.07731056213379,-312.2897644042969,168.659485826297
8.94918441772461,-312.9463806152344,192.67033511203135
-114.2524185180664,-448.3658142089844,74.23992966723222
29.381023406982422,-466.2864074707031,-11.910188331703239
-59.77775573730469,-638.3294677734375,-31.423548663344263
19.669204711914062,-524.259521484375,-149.94308830839282
21.543445587158203,-223.4626007080078,276.4114146991242
21.010215759277344,-229.17129516601562,285.1287821016963
13.555754661560059,-414.209716796875,113.22074811314951
28.666757583618164,-467.9703674316406,4.084812404741115
89.92465209960938,-313.5572814941406,185.10724888251866
44.71469497680664,-435.74566650390625,32.022081937705934
43.76316452026367,-541.3097534179688,-107.52045865403261
37.386539459228516,-347.4259338378906,178.44060813309306
31.695844650268555,-154.10366821289062,309.5129249467409
-51.096649169921875,-573.687255859375,-91.52123574102643
4.868857383728027,-243.47927856445312,272.07716396635556
104.67042541503906,-339.4136657714844,82.68950774654445
71.81078338623047,-233.25119018554688,328.4569978624063
1.7351148128509521,-460.8492126464844,-7.650863134472729
20.062273025512695,-440.5208740234375,29.969924241259832
-83.51079559326172,-323.20611572265625,219.22920023240567
-187.6848602294922,-550.1232299804688,14.17354830821614
-22.668188095092773,-616.8602905273438,-127.91441252110508
88.03981018066406,-483.86553955078125,-105.73973510619408
75.1177749633789,-552.42919921875,-135.75051051746982
26.80531120300293,-441.0299987792969,-0.8634743035345309
-29.308940887451172,-578.3052978515625,-34.43436500131702
54.847042083740234,-517.867431640625,-18.254114469649494
-6.7480692863464355,-664.1664428710938,-142.24856948838874
59.311649322509766,-178.80381774902344,285.9526672603072
221.22415161132812,-186.388916015625,314.21397710230303
22.369855880737305,-339.9429931640625,274.05200459384196
22.428253173828125,-454.239990234375,-28.1974295144571
57.64825439453125,-413.3775329589844,102.37860848408855
100.54185485839844,-263.7370300292969,280.5455988144936
2.9422731399536133,-591.0953979492188,-101.1962636406945
17.217554092407227,-203.3011474609375,306.6895334795224
37.805912017822266,-286.7229309082031,180.3446777671445
28.376325607299805,-560.8054809570312,-121.6248833242746
-92.45050811767578,-462.4364318847656,65.20871057088948
42.03923034667969,-389.6483154296875,103.81340027088572
12.173746109008789,-446.6388244628906,25.42012272183092
1.8015934228897095,-412.8108825683594,20.073803668315122
12.937782287597656,-226.78176879882812,273.3743143562633
35.39866638183594,-624.8992919921875,-140.81010557886975
156.77879333496094,-292.47076416015625,187.92565032603443
-2.6040265560150146,-512.8075561523438,-67.1436871504834
82.14503479003906,-235.9789276123047,286.17523831480594
7.951296329498291,-450.7667541503906,110.65576258159945
-15.898992538452148,-294.6887512207031,232.76661366375856
27.308631896972656,-576.7064208984375,-88.6844283787159
11.992125511169434,-333.7855224609375,126.03623240237675
86.53353118896484,-540.3499755859375,-155.69002705763342
-87.87179565429688,-240.22128295898438,268.59218198111466
22.136850357055664,-452.1689147949219,25.516877935027424
19.989839553833008,-466.6519470214844,-29.77971404414984
-118.76921081542969,-662.2107543945312,-18.37324120002131
87.26573944091797,-384.915283203125,123.76135499530346
-57.44987106323242,-607.0183715820312,-103.7893723019647
-42.98822784423828,-534.579345703125,16.241319781635866
11.383538246154785,-462.08746337890625,19.043668536341556
10.844526290893555,-229.681884765625,296.72821413594147
53.00603485107422,-205.4461669921875,245.68733467478705
-39.19084930419922,-263.3818359375,282.09150540273777
-1.6843816041946411,-277.2496032714844,266.0348610165365
-10.08416748046875,-744.0458984375,-146.92966070685134
30.897361755371094,-434.26104736328125,-16.21772642832002
-20.65922737121582,-346.0253601074219,206.02658534258444
-0.165828138589859,-484.982177734375,-17.568468091523755
-38.88072204589844,-630.831787109375,-101.96231549499953
-77.9775390625,-246.58717346191406,314.56763921822676
10.558971405029297,-556.3453369140625,-75.0564775531434
43.56993103027344,-451.0577697753906,-50.74603561516096
-105.63829040527344,-451.3335876464844,60.259764127128165
-71.39640045166016,-390.4410400390625,145.00150971284074
-42.89350128173828,-499.5137939453125,-55.52770751497769
-64.69358825683594,-393.68487548828125,227.0276703043562
-83.59363555908203,-621.8764038085938,-64.31843109394185
44.03627014160156,-238.92088317871094,314.12185669137966
-3.398660898208618,-434.83074951171875,87.78005253507831
24.395658493041992,-156.75917053222656,341.6832819885906
84.7835693359375,-318.3616638183594,151.893941669352
43.855262756347656,-377.0704040527344,33.36870680073616
-21.135719299316406,-466.7198791503906,79.18626730630558
-33.992733001708984,-594.146484375,-139.9582677515009
-11.73836612701416,-576.7832641601562,-114.47319507461634
45.989585876464844,-461.3973083496094,-13.234882608696353
-0.03990763798356056,-468.440185546875,36.80673910088444
-81.44742584228516,-441.5839538574219,106.77493836160738
34.46186447143555,-300.3079528808594,180.48108373606215
-44.20442581176758,-489.0667419433594,-15.145102240457163
30.20635986328125,-291.53887939453125,200.27147893490064
25.674551010131836,-134.6239013671875,346.67781507798645
72.1980972290039,-506.26873779296875,-110.91284557758263
30.656824111938477,-562.7509765625,-104.46393086790226
-30.295381546020508,-323.168701171875,198.29640612467347
55.9451789855957,-378.2237548828125,77.75087413497431
63.54843521118164,-508.8755187988281,-109.79329860295456
-27.044204711914062,-472.5766906738281,89.06086487943821
-112.66871643066406,-376.4382019042969,180.3193706799466
9.347739219665527,-503.3337707519531,-72.54466263988843
0.7913647890090942,-148.25196838378906,332.56509960189965
-44.89457321166992,-302.4876708984375,209.74232474785413
45.67346954345703,-533.92529296875,-113.33047262583591
46.01417922973633,-562.9393920898438,-106.4088365335042
44.958045959472656,-189.23399353027344,322.2579957525593
-76.16986083984375,-228.4441680908203,317.6218033402174
10.912127494812012,-391.3233947753906,131.75051514916777
-27.381006240844727,-411.049560546875,102.88277360673646
55.456878662109375,-336.13134765625,138.2563194837344
-8.64358139038086,-470.2799072265625,55.830327689708156
-60.33485794067383,-446.7436828613281,97.36253123105166
-67.3521499633789,-563.3411865234375,-4.960966844914083
-87.51532745361328,-319.6733703613281,200.56912417347053
38.9798469543457,-595.0181274414062,-149.06547029480953
50.97024917602539,-564.84521484375,-46.00840007216948
5.856166362762451,-481.3938293457031,16.058269768475384
-6.839702129364014,-358.3327941894531,144.77689458631062
-84.4034423828125,-212.4289093017578,334.9523870853973
-36.58883285522461,-633.3843383789062,-93.08712137257407
-21.623031616210938,-513.4263916015625,11.172790436015248
-20.058744430541992,-242.74789428710938,314.8993798169672
-29.984464645385742,-398.1377258300781,93.98501944652617
-60.5445442199707,-340.2295837402344,108.03143468258554
51.27348709106445,-526.5594482421875,-119.49177827259928
-115.34886932373047,-575.909912109375,-3.2164246291267773
62.35357666015625,-415.78887939453125,40.58134847073961
7.90224552154541,-619.8890991210938,-147.3126059803135
-68.25270080566406,-640.9131469726562,-121.0726380448059
64.99311065673828,-309.24029541015625,217.9348993935032
187.74510192871094,-296.7342224121094,192.49520488774533
-144.57057189941406,-271.90765380859375,262.5167745700278
-53.04713821411133,-439.5994873046875,17.468109006112627
26.803569793701172,-173.6069793701172,286.4693905447966
12.726943016052246,-136.31263732910156,328.0949074549171
147.79559326171875,-271.6123962402344,268.6491347166798
11.055377006530762,-592.8057861328125,-56.245750607534774
176.51296997070312,-368.8118591308594,176.41848351346744
-100.69767761230469,-526.544677734375,88.03790910988891
23.375797271728516,-406.6556091308594,128.86670029914467
-20.657249450683594,-494.682861328125,26.693457083119938
76.74777221679688,-385.8405456542969,63.352525810053294
-51.8607177734375,-549.6589965820312,-36.16992406078111
-29.227096557617188,-463.7474670410156,63.485174015443135
-77.07266998291016,-456.4166564941406,53.50031529701482
91.8156509399414,-344.16748046875,201.9210872804374
